departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
1:36pm,7:10am,$996,Delta,26h 34m,(2 stops),03/29/2019,24
12:53pm,8:00am,$996,American Airlines,28h 7m,(2 stops),03/29/2019,24
12:53pm,8:00am,$996,American Airlines,28h 7m,(2 stops),03/29/2019,24
12:53pm,8:00am,$996,American Airlines,28h 7m,(2 stops),03/29/2019,24
12:53pm,8:00am,$996,American Airlines,28h 7m,(2 stops),03/29/2019,24
11:59am,7:10am,$996,Delta,28h 11m,(2 stops),03/29/2019,24
11:59am,7:10am,$996,Delta,28h 11m,(2 stops),03/29/2019,24
11:47am,7:10am,$996,Delta,28h 23m,(2 stops),03/29/2019,24
11:45am,8:00am,$996,American Airlines,29h 15m,(2 stops),03/29/2019,24
11:45am,8:00am,$996,American Airlines,29h 15m,(2 stops),03/29/2019,24
11:45am,8:00am,$996,American Airlines,29h 15m,(2 stops),03/29/2019,24
10:34am,7:10am,$996,Delta,29h 36m,(2 stops),03/29/2019,24
10:34am,7:10am,$996,Delta,29h 36m,(2 stops),03/29/2019,24
10:30am,7:10am,$996,Delta,29h 40m,(2 stops),03/29/2019,24
10:30am,7:10am,$996,Delta,29h 40m,(2 stops),03/29/2019,24
7:41am,7:10am,$996,Delta,32h 29m,(2 stops),03/29/2019,24
7:41am,7:10am,$996,Delta,32h 29m,(2 stops),03/29/2019,24
7:41am,7:10am,$996,Delta,32h 29m,(2 stops),03/29/2019,24
4:20pm,7:35am,"$1,005",Multiple Airlines,24h 15m,(1 stop),03/29/2019,24
11:50am,6:05am,"$1,005",Multiple Airlines,27h 15m,(1 stop),03/29/2019,24
12:00pm,7:35am,"$1,005",Multiple Airlines,28h 35m,(1 stop),03/29/2019,24
6:40am,6:05am,"$1,005",Multiple Airlines,32h 25m,(1 stop),03/29/2019,24
9:55am,7:35am,"$1,014",Qantas Airways,30h 40m,(1 stop),03/29/2019,24
11:59am,7:10am,"$1,014",Delta,28h 11m,(2 stops),03/29/2019,24
11:47am,7:10am,"$1,014",Delta,28h 23m,(2 stops),03/29/2019,24
10:30am,7:10am,"$1,014",Delta,29h 40m,(2 stops),03/29/2019,24
12:53pm,7:35am,"$1,019",Qantas Airways,27h 42m,(2 stops),03/29/2019,24
6:25pm,7:55am,"$1,019",Multiple Airlines,22h 30m,(1 stop),03/29/2019,24
4:20pm,7:55am,"$1,019",Multiple Airlines,24h 35m,(1 stop),03/29/2019,24
12:00pm,7:55am,"$1,019",Multiple Airlines,28h 55m,(1 stop),03/29/2019,24
9:00am,9:25am,"$1,025",China Southern Airlines,33h 25m,(2 stops),03/29/2019,24
7:00am,9:25am,"$1,025",China Southern Airlines,35h 25m,(2 stops),03/29/2019,24
9:00am,8:40pm,"$1,025",China Southern Airlines,44h 40m,(2 stops),03/29/2019,24
6:25pm,7:40am,"$1,067",United,22h 15m,(1 stop),03/29/2019,24
6:30pm,7:45am,"$1,067",United,22h 15m,(1 stop),03/29/2019,24
5:15pm,8:00am,"$1,067",United,23h 45m,(1 stop),03/29/2019,24
4:20pm,7:40am,"$1,067",United,24h 20m,(1 stop),03/29/2019,24
4:20pm,7:45am,"$1,067",United,24h 25m,(1 stop),03/29/2019,24
2:05pm,8:00am,"$1,067",United,26h 55m,(1 stop),03/29/2019,24
12:40pm,8:00am,"$1,067",United,28h 20m,(1 stop),03/29/2019,24
12:00pm,7:40am,"$1,067",United,28h 40m,(1 stop),03/29/2019,24
9:30am,8:00am,"$1,067",United,31h 30m,(1 stop),03/29/2019,24
7:59am,8:00am,"$1,067",United,33h 1m,(1 stop),03/29/2019,24
4:50pm,8:00am,"$1,072",United,24h 10m,(2 stops),03/29/2019,24
4:10pm,7:40am,"$1,072",United,24h 30m,(2 stops),03/29/2019,24
4:10pm,8:00am,"$1,072",United,24h 50m,(2 stops),03/29/2019,24
12:00pm,10:40am,"$1,101",Air New Zealand,31h 40m,(2 stops),03/29/2019,24
11:07am,10:40am,"$1,101",Air New Zealand,32h 33m,(2 stops),03/29/2019,24
4:25pm,1:35pm,"$1,131",China Eastern Airlines,30h 10m,(1 stop),03/29/2019,24
11:50am,6:05am,"$1,142",Qantas Airways,27h 15m,(1 stop),03/29/2019,24
4:20pm,10:40am,"$1,199",Air New Zealand,27h 20m,(2 stops),03/29/2019,24
12:00pm,10:40am,"$1,199",Air New Zealand,31h 40m,(2 stops),03/29/2019,24
12:00pm,10:40am,"$1,199",Air New Zealand,31h 40m,(2 stops),03/29/2019,24
1:25pm,1:35pm,"$1,229",Multiple Airlines,33h 10m,(1 stop),03/29/2019,24
10:55pm,7:30am,"$1,253",Etihad Airways,41h 35m,(1 stop),03/29/2019,24
1:25pm,10:00am,"$1,302",Multiple Airlines,29h 35m,(1 stop),03/29/2019,24
2:30pm,7:30pm,"$1,316",Emirates,38h 0m,(1 stop),03/29/2019,24
7:45am,6:40am,"$1,338",Japan Airlines,31h 55m,(2 stops),03/29/2019,24
8:00pm,9:30am,"$1,443",Air Canada,22h 30m,(1 stop),03/29/2019,24
7:00pm,9:30am,"$1,443",Air Canada,23h 30m,(1 stop),03/29/2019,24
5:00pm,9:30am,"$1,443",Air Canada,25h 30m,(1 stop),03/29/2019,24
4:00pm,9:30am,"$1,443",Air Canada,26h 30m,(1 stop),03/29/2019,24
12:40pm,6:55am,"$1,569",Korean Air,27h 15m,(1 stop),03/29/2019,24
7:00pm,7:55pm,"$1,640",China Airlines,33h 55m,(2 stops),03/29/2019,24
9:30pm,8:15pm,"$1,992",Singapore Airlines,31h 45m,(2 stops),03/29/2019,24
7:00pm,10:00pm,"$2,052",Philippine Airlines,36h 0m,(2 stops),03/29/2019,24
1:35am,10:00pm,$779,Philippine Airlines,29h 25m,(1 stop),03/30/2019,25
1:35am,9:45am,$779,Philippine Airlines,41h 10m,(1 stop),03/30/2019,25
1:20am,8:45pm,$924,Cathay Pacific,28h 25m,(1 stop),03/30/2019,25
1:20am,7:15am,$924,Cathay Pacific,38h 55m,(1 stop),03/30/2019,25
1:20am,9:50am,$924,Cathay Pacific,41h 30m,(1 stop),03/30/2019,25
1:20am,11:50am,$924,Cathay Pacific,43h 30m,(1 stop),03/30/2019,25
10:34am,7:35am,$991,Delta,30h 1m,(2 stops),03/30/2019,25
9:55am,7:35am,$991,Delta,30h 40m,(1 stop),03/30/2019,25
6:06am,7:35am,$991,Delta,34h 29m,(2 stops),03/30/2019,25
3:10pm,8:15am,$996,American Airlines,26h 5m,(2 stops),03/30/2019,25
1:00pm,7:35am,$996,Delta,27h 35m,(2 stops),03/30/2019,25
12:53pm,8:15am,$996,American Airlines,28h 22m,(2 stops),03/30/2019,25
12:53pm,8:15am,$996,American Airlines,28h 22m,(2 stops),03/30/2019,25
12:45pm,8:15am,$996,American Airlines,28h 30m,(2 stops),03/30/2019,25
11:59am,7:35am,$996,Delta,28h 36m,(2 stops),03/30/2019,25
11:45am,8:15am,$996,American Airlines,29h 30m,(2 stops),03/30/2019,25
11:45am,8:15am,$996,American Airlines,29h 30m,(2 stops),03/30/2019,25
11:45am,8:15am,$996,American Airlines,29h 30m,(2 stops),03/30/2019,25
11:28am,8:15am,$996,American Airlines,29h 47m,(2 stops),03/30/2019,25
10:34am,7:35am,$996,Delta,30h 1m,(2 stops),03/30/2019,25
10:34am,7:35am,$996,Delta,30h 1m,(2 stops),03/30/2019,25
10:30am,7:35am,$996,Delta,30h 5m,(2 stops),03/30/2019,25
9:50am,7:35am,$996,Delta,30h 45m,(2 stops),03/30/2019,25
6:15am,7:35am,$996,Delta,34h 20m,(2 stops),03/30/2019,25
6:15am,7:35am,$996,Delta,34h 20m,(2 stops),03/30/2019,25
4:20pm,6:10am,"$1,005",Multiple Airlines,22h 50m,(1 stop),03/30/2019,25
4:20pm,7:35am,"$1,005",Multiple Airlines,24h 15m,(1 stop),03/30/2019,25
12:00pm,6:10am,"$1,005",Multiple Airlines,27h 10m,(1 stop),03/30/2019,25
12:00pm,7:35am,"$1,005",Multiple Airlines,28h 35m,(1 stop),03/30/2019,25
8:00am,6:10am,"$1,005",Multiple Airlines,31h 10m,(1 stop),03/30/2019,25
6:40am,6:05am,"$1,005",Multiple Airlines,32h 25m,(1 stop),03/30/2019,25
9:55am,11:55am,"$1,007",Qantas Airways,35h 0m,(2 stops),03/30/2019,25
9:55am,12:25pm,"$1,007",Qantas Airways,35h 30m,(2 stops),03/30/2019,25
9:55am,1:25pm,"$1,007",Qantas Airways,36h 30m,(2 stops),03/30/2019,25
1:30am,8:40pm,"$1,010",China Southern Airlines,28h 10m,(1 stop),03/30/2019,25
1:30am,9:25am,"$1,010",China Southern Airlines,40h 55m,(1 stop),03/30/2019,25
9:55am,7:35am,"$1,014",Qantas Airways,30h 40m,(1 stop),03/30/2019,25
11:59am,7:35am,"$1,014",Delta,28h 36m,(2 stops),03/30/2019,25
6:25pm,7:55am,"$1,019",Multiple Airlines,22h 30m,(1 stop),03/30/2019,25
4:20pm,7:55am,"$1,019",Multiple Airlines,24h 35m,(1 stop),03/30/2019,25
9:55am,9:10am,"$1,024",Qantas Airways,32h 15m,(2 stops),03/30/2019,25
9:55am,9:40am,"$1,024",Qantas Airways,32h 45m,(2 stops),03/30/2019,25
9:55am,10:10am,"$1,024",Qantas Airways,33h 15m,(2 stops),03/30/2019,25
4:25pm,7:45pm,"$1,047",China Eastern Airlines,36h 20m,(2 stops),03/30/2019,25
6:30pm,7:55am,"$1,067",United,22h 25m,(1 stop),03/30/2019,25
6:25pm,7:55am,"$1,067",United,22h 30m,(1 stop),03/30/2019,25
4:20pm,7:55am,"$1,067",United,24h 35m,(1 stop),03/30/2019,25
4:20pm,7:55am,"$1,067",United,24h 35m,(1 stop),03/30/2019,25
4:00pm,7:55am,"$1,067",United,24h 55m,(2 stops),03/30/2019,25
12:00pm,7:55am,"$1,067",United,28h 55m,(1 stop),03/30/2019,25
3:15pm,7:55am,"$1,072",United,25h 40m,(2 stops),03/30/2019,25
2:50pm,7:55am,"$1,072",United,26h 5m,(2 stops),03/30/2019,25
2:50pm,7:55am,"$1,072",United,26h 5m,(2 stops),03/30/2019,25
1:44pm,7:55am,"$1,072",United,27h 11m,(2 stops),03/30/2019,25
1:44pm,7:55am,"$1,072",United,27h 11m,(2 stops),03/30/2019,25
6:25pm,7:55am,"$1,089",Virgin Australia,22h 30m,(1 stop),03/30/2019,25
12:00pm,7:55am,"$1,089",Virgin Australia,28h 55m,(1 stop),03/30/2019,25
12:00pm,8:55am,"$1,093",Virgin Australia,29h 55m,(2 stops),03/30/2019,25
12:00pm,9:25am,"$1,093",Virgin Australia,30h 25m,(2 stops),03/30/2019,25
12:00pm,9:55am,"$1,093",Virgin Australia,30h 55m,(2 stops),03/30/2019,25
12:00pm,10:25am,"$1,093",Virgin Australia,31h 25m,(2 stops),03/30/2019,25
6:25pm,2:30pm,"$1,101",Air New Zealand,29h 5m,(3 stops),03/30/2019,25
10:30pm,6:55am,"$1,184",Turkish Airlines,41h 25m,(2 stops),03/30/2019,25
10:30pm,11:25am,"$1,184",Turkish Airlines,45h 55m,(2 stops),03/30/2019,25
10:55pm,6:50pm,"$1,283",Etihad Airways,28h 55m,(1 stop),03/30/2019,25
2:30pm,6:20pm,"$1,316",Emirates,36h 50m,(1 stop),03/30/2019,25
2:30pm,10:30pm,"$1,316",Emirates,41h 0m,(1 stop),03/30/2019,25
12:00pm,10:40am,"$1,321",Air New Zealand,31h 40m,(2 stops),03/30/2019,25
12:00pm,10:40am,"$1,321",Air New Zealand,31h 40m,(2 stops),03/30/2019,25
1:00pm,9:25am,"$1,396",Multiple Airlines,29h 25m,(1 stop),03/30/2019,25
1:00pm,10:00am,"$1,396",Multiple Airlines,30h 0m,(1 stop),03/30/2019,25
8:00pm,9:20am,"$1,443",Air Canada,22h 20m,(1 stop),03/30/2019,25
7:00pm,9:20am,"$1,443",Air Canada,23h 20m,(1 stop),03/30/2019,25
5:55pm,9:20am,"$1,443",Air Canada,24h 25m,(2 stops),03/30/2019,25
5:00pm,9:20am,"$1,443",Air Canada,25h 20m,(1 stop),03/30/2019,25
7:45am,7:10am,"$1,614",Japan Airlines,32h 25m,(2 stops),03/30/2019,25
8:35pm,8:15pm,"$1,689",Singapore Airlines,32h 40m,(2 stops),03/30/2019,25
6:00pm,11:45am,"$1,776",China Airlines,50h 45m,(2 stops),03/30/2019,25
12:40pm,8:30am,"$2,748",Multiple Airlines,28h 50m,(1 stop),03/30/2019,25
1:15am,10:00pm,$696,Philippine Airlines,29h 45m,(1 stop),03/31/2019,26
1:15am,9:45am,$696,Philippine Airlines,41h 30m,(1 stop),03/31/2019,26
4:25pm,8:40am,$765,China Eastern Airlines,73h 15m,(2 stops),03/31/2019,26
11:30pm,9:45am,$886,Philippine Airlines,43h 15m,(1 stop),03/31/2019,26
1:45am,8:45pm,$924,Cathay Pacific,28h 0m,(1 stop),03/31/2019,26
3:30pm,11:00am,$924,Cathay Pacific,28h 30m,(1 stop),03/31/2019,26
3:30pm,11:50am,$924,Cathay Pacific,29h 20m,(1 stop),03/31/2019,26
1:45am,7:15am,$924,Cathay Pacific,38h 30m,(1 stop),03/31/2019,26
1:45am,11:00am,$924,Cathay Pacific,42h 15m,(1 stop),03/31/2019,26
1:45am,11:50am,$924,Cathay Pacific,43h 5m,(1 stop),03/31/2019,26
3:30pm,8:45pm,$939,Cathay Pacific,38h 15m,(1 stop),03/31/2019,26
9:55am,7:35am,$991,Delta,30h 40m,(1 stop),03/31/2019,26
6:06am,7:35am,$991,Delta,34h 29m,(2 stops),03/31/2019,26
3:37pm,7:35am,$996,Delta,24h 58m,(2 stops),03/31/2019,26
3:30pm,7:35am,$996,Delta,25h 5m,(2 stops),03/31/2019,26
3:10pm,8:15am,$996,American Airlines,26h 5m,(2 stops),03/31/2019,26
1:36pm,7:35am,$996,Delta,26h 59m,(2 stops),03/31/2019,26
12:53pm,8:15am,$996,American Airlines,28h 22m,(2 stops),03/31/2019,26
12:53pm,8:15am,$996,American Airlines,28h 22m,(2 stops),03/31/2019,26
12:53pm,8:15am,$996,American Airlines,28h 22m,(2 stops),03/31/2019,26
12:53pm,8:15am,$996,American Airlines,28h 22m,(2 stops),03/31/2019,26
11:59am,7:35am,$996,Delta,28h 36m,(2 stops),03/31/2019,26
11:59am,7:35am,$996,Delta,28h 36m,(2 stops),03/31/2019,26
11:47am,7:35am,$996,Delta,28h 48m,(2 stops),03/31/2019,26
11:45am,8:15am,$996,American Airlines,29h 30m,(2 stops),03/31/2019,26
11:45am,8:15am,$996,American Airlines,29h 30m,(2 stops),03/31/2019,26
11:45am,8:15am,$996,American Airlines,29h 30m,(2 stops),03/31/2019,26
10:30am,7:35am,$996,Delta,30h 5m,(2 stops),03/31/2019,26
10:30am,7:35am,$996,Delta,30h 5m,(2 stops),03/31/2019,26
4:20pm,6:05am,"$1,005",Multiple Airlines,22h 45m,(1 stop),03/31/2019,26
4:20pm,7:30am,"$1,005",Multiple Airlines,24h 10m,(1 stop),03/31/2019,26
12:00pm,6:05am,"$1,005",Multiple Airlines,27h 5m,(1 stop),03/31/2019,26
11:50am,6:25am,"$1,005",Multiple Airlines,27h 35m,(1 stop),03/31/2019,26
12:00pm,7:30am,"$1,005",Multiple Airlines,28h 30m,(1 stop),03/31/2019,26
8:00am,6:05am,"$1,005",Multiple Airlines,31h 5m,(1 stop),03/31/2019,26
1:30am,8:40pm,"$1,010",China Southern Airlines,28h 10m,(1 stop),03/31/2019,26
9:55am,10:40am,"$1,014",Qantas Airways,33h 45m,(2 stops),03/31/2019,26
9:55am,7:30am,"$1,014",Qantas Airways,30h 35m,(1 stop),03/31/2019,26
1:36pm,7:35am,"$1,014",Delta,26h 59m,(2 stops),03/31/2019,26
11:59am,7:35am,"$1,014",Delta,28h 36m,(2 stops),03/31/2019,26
10:30am,7:35am,"$1,014",Delta,30h 5m,(2 stops),03/31/2019,26
6:25pm,8:30am,"$1,019",Multiple Airlines,23h 5m,(1 stop),03/31/2019,26
4:20pm,8:30am,"$1,019",Multiple Airlines,25h 10m,(1 stop),03/31/2019,26
12:00pm,8:30am,"$1,019",Multiple Airlines,29h 30m,(1 stop),03/31/2019,26
9:55am,10:10am,"$1,024",Qantas Airways,33h 15m,(2 stops),03/31/2019,26
7:21pm,7:55am,"$1,067",United,21h 34m,(1 stop),03/31/2019,26
6:50pm,7:55am,"$1,067",United,22h 5m,(1 stop),03/31/2019,26
5:25pm,8:00am,"$1,067",United,23h 35m,(1 stop),03/31/2019,26
4:20pm,7:55am,"$1,067",United,24h 35m,(1 stop),03/31/2019,26
2:05pm,8:00am,"$1,067",United,26h 55m,(1 stop),03/31/2019,26
12:40pm,8:00am,"$1,067",United,28h 20m,(1 stop),03/31/2019,26
9:00am,8:00am,"$1,067",United,32h 0m,(1 stop),03/31/2019,26
7:59am,8:00am,"$1,067",United,33h 1m,(1 stop),03/31/2019,26
4:50pm,8:00am,"$1,072",United,24h 10m,(2 stops),03/31/2019,26
3:14pm,7:55am,"$1,072",United,25h 41m,(2 stops),03/31/2019,26
2:55pm,7:55am,"$1,072",United,26h 0m,(2 stops),03/31/2019,26
6:25pm,8:30am,"$1,089",Virgin Australia,23h 5m,(1 stop),03/31/2019,26
4:20pm,8:40am,"$1,101",Air New Zealand,25h 20m,(2 stops),03/31/2019,26
4:20pm,10:40am,"$1,101",Air New Zealand,27h 20m,(2 stops),03/31/2019,26
12:00pm,8:40am,"$1,101",Air New Zealand,29h 40m,(2 stops),03/31/2019,26
12:00pm,10:40am,"$1,101",Air New Zealand,31h 40m,(2 stops),03/31/2019,26
7:59am,8:40am,"$1,101",Air New Zealand,33h 41m,(2 stops),03/31/2019,26
11:50am,6:25am,"$1,142",Qantas Airways,27h 35m,(1 stop),03/31/2019,26
4:20pm,8:30am,"$1,165",Virgin Australia,25h 10m,(1 stop),03/31/2019,26
12:00pm,8:30am,"$1,165",Virgin Australia,29h 30m,(1 stop),03/31/2019,26
4:20pm,9:40am,"$1,179",Virgin Australia,26h 20m,(2 stops),03/31/2019,26
2:45pm,3:50pm,"$1,186",Air China,34h 5m,(1 stop),03/31/2019,26
7:45am,7:10am,"$1,202",Japan Airlines,32h 25m,(2 stops),03/31/2019,26
10:55pm,6:50pm,"$1,248",Etihad Airways,28h 55m,(1 stop),03/31/2019,26
2:30pm,6:20pm,"$1,316",Emirates,36h 50m,(1 stop),03/31/2019,26
10:30pm,9:20am,"$1,437",Air Canada,43h 50m,(1 stop),03/31/2019,26
9:00pm,9:20am,"$1,443",Air Canada,21h 20m,(1 stop),03/31/2019,26
6:00pm,9:20am,"$1,443",Air Canada,24h 20m,(1 stop),03/31/2019,26
5:00pm,9:20am,"$1,443",Air Canada,25h 20m,(1 stop),03/31/2019,26
7:00pm,7:55pm,"$1,613",China Airlines,33h 55m,(2 stops),03/31/2019,26
4:00pm,8:40am,"$1,661",Air New Zealand,25h 40m,(2 stops),03/31/2019,26
8:35pm,8:15pm,"$1,689",Singapore Airlines,32h 40m,(2 stops),03/31/2019,26
12:40pm,7:15am,"$2,823",Korean Air,27h 35m,(1 stop),03/31/2019,26
1:40pm,9:55am,"$5,678",All Nippon Airways,29h 15m,(1 stop),03/31/2019,26
11:30pm,10:00pm,$696,Philippine Airlines,31h 30m,(1 stop),04/01/2019,27
1:30am,8:40pm,$890,China Southern Airlines,28h 10m,(1 stop),04/01/2019,27
1:30am,9:25am,$890,China Southern Airlines,40h 55m,(1 stop),04/01/2019,27
4:25pm,1:35pm,$900,China Eastern Airlines,30h 10m,(1 stop),04/01/2019,27
1:45am,8:45pm,$909,Cathay Pacific,28h 0m,(1 stop),04/01/2019,27
1:45am,9:50am,$909,Cathay Pacific,41h 5m,(1 stop),04/01/2019,27
1:45am,11:00am,$909,Cathay Pacific,42h 15m,(1 stop),04/01/2019,27
1:45am,11:50am,$909,Cathay Pacific,43h 5m,(1 stop),04/01/2019,27
2:45pm,9:30am,$943,Multiple Airlines,51h 45m,(2 stops),04/01/2019,27
9:55am,7:35am,$945,Delta,30h 40m,(1 stop),04/01/2019,27
3:30pm,7:35am,$950,Delta,25h 5m,(2 stops),04/01/2019,27
3:10pm,8:15am,$950,American Airlines,26h 5m,(2 stops),04/01/2019,27
1:36pm,7:35am,$950,Delta,26h 59m,(2 stops),04/01/2019,27
1:36pm,8:30am,$950,Delta,27h 54m,(2 stops),04/01/2019,27
12:53pm,8:15am,$950,American Airlines,28h 22m,(2 stops),04/01/2019,27
12:53pm,8:15am,$950,American Airlines,28h 22m,(2 stops),04/01/2019,27
12:53pm,8:15am,$950,American Airlines,28h 22m,(2 stops),04/01/2019,27
12:53pm,8:15am,$950,American Airlines,28h 22m,(2 stops),04/01/2019,27
11:59am,7:35am,$950,Delta,28h 36m,(2 stops),04/01/2019,27
11:59am,7:35am,$950,Delta,28h 36m,(2 stops),04/01/2019,27
11:47am,7:35am,$950,Delta,28h 48m,(2 stops),04/01/2019,27
11:45am,8:15am,$950,American Airlines,29h 30m,(2 stops),04/01/2019,27
11:45am,8:15am,$950,American Airlines,29h 30m,(2 stops),04/01/2019,27
10:34am,7:35am,$950,Delta,30h 1m,(2 stops),04/01/2019,27
10:34am,7:35am,$950,Delta,30h 1m,(2 stops),04/01/2019,27
10:30am,7:35am,$950,Delta,30h 5m,(2 stops),04/01/2019,27
10:30am,7:35am,$950,Delta,30h 5m,(2 stops),04/01/2019,27
9:50am,7:35am,$950,Delta,30h 45m,(2 stops),04/01/2019,27
7:41am,7:35am,$950,Delta,32h 54m,(2 stops),04/01/2019,27
4:20pm,6:05am,$961,Multiple Airlines,22h 45m,(1 stop),04/01/2019,27
4:20pm,7:30am,$961,Multiple Airlines,24h 10m,(1 stop),04/01/2019,27
12:00pm,6:05am,$961,Multiple Airlines,27h 5m,(1 stop),04/01/2019,27
11:50am,6:25am,$961,Multiple Airlines,27h 35m,(1 stop),04/01/2019,27
12:00pm,7:30am,$961,Multiple Airlines,28h 30m,(1 stop),04/01/2019,27
8:00am,6:05am,$961,Multiple Airlines,31h 5m,(1 stop),04/01/2019,27
6:25pm,8:30am,$964,Virgin Australia,23h 5m,(1 stop),04/01/2019,27
4:20pm,8:30am,$964,Virgin Australia,25h 10m,(1 stop),04/01/2019,27
12:00pm,8:30am,$964,Virgin Australia,29h 30m,(1 stop),04/01/2019,27
1:36pm,8:30am,$968,Delta,27h 54m,(2 stops),04/01/2019,27
11:59am,7:35am,$968,Delta,28h 36m,(2 stops),04/01/2019,27
9:55am,7:30am,$969,Qantas Airways,30h 35m,(1 stop),04/01/2019,27
9:55am,10:10am,$970,Qantas Airways,33h 15m,(2 stops),04/01/2019,27
9:55am,10:40am,$970,Qantas Airways,33h 45m,(2 stops),04/01/2019,27
6:25pm,8:30am,$973,Multiple Airlines,23h 5m,(1 stop),04/01/2019,27
4:20pm,8:30am,$973,Multiple Airlines,25h 10m,(1 stop),04/01/2019,27
12:00pm,8:30am,$973,Multiple Airlines,29h 30m,(1 stop),04/01/2019,27
12:53pm,7:30am,$974,Qantas Airways,27h 37m,(2 stops),04/01/2019,27
12:53pm,7:30am,$974,Qantas Airways,27h 37m,(2 stops),04/01/2019,27
4:20pm,9:40am,$978,Virgin Australia,26h 20m,(2 stops),04/01/2019,27
9:55am,9:10am,$979,Qantas Airways,32h 15m,(2 stops),04/01/2019,27
9:55am,9:40am,$979,Qantas Airways,32h 45m,(2 stops),04/01/2019,27
9:55am,10:10am,$979,Qantas Airways,33h 15m,(2 stops),04/01/2019,27
1:00pm,9:25am,"$1,001",Multiple Airlines,29h 25m,(1 stop),04/01/2019,27
7:21pm,7:55am,"$1,036",United,21h 34m,(1 stop),04/01/2019,27
6:50pm,7:55am,"$1,036",United,22h 5m,(1 stop),04/01/2019,27
5:25pm,8:00am,"$1,036",United,23h 35m,(1 stop),04/01/2019,27
4:20pm,7:55am,"$1,036",United,24h 35m,(1 stop),04/01/2019,27
2:05pm,8:00am,"$1,036",United,26h 55m,(1 stop),04/01/2019,27
12:40pm,8:00am,"$1,036",United,28h 20m,(1 stop),04/01/2019,27
9:30am,8:00am,"$1,036",United,31h 30m,(1 stop),04/01/2019,27
7:59am,8:00am,"$1,036",United,33h 1m,(1 stop),04/01/2019,27
4:50pm,8:00am,"$1,041",United,24h 10m,(2 stops),04/01/2019,27
4:15pm,7:55am,"$1,041",United,24h 40m,(2 stops),04/01/2019,27
4:15pm,8:00am,"$1,041",United,24h 45m,(2 stops),04/01/2019,27
3:14pm,7:55am,"$1,041",United,25h 41m,(2 stops),04/01/2019,27
4:20pm,10:40am,"$1,053",Air New Zealand,27h 20m,(2 stops),04/01/2019,27
12:00pm,10:40am,"$1,053",Air New Zealand,31h 40m,(2 stops),04/01/2019,27
7:45am,7:10am,"$1,140",Japan Airlines,32h 25m,(2 stops),04/01/2019,27
5:55pm,6:50pm,"$1,251",Etihad Airways,33h 55m,(2 stops),04/01/2019,27
2:30pm,6:20pm,"$1,271",Emirates,36h 50m,(1 stop),04/01/2019,27
12:40pm,7:15am,"$1,284",Korean Air,27h 35m,(1 stop),04/01/2019,27
10:15pm,11:45am,"$1,379",China Airlines,46h 30m,(2 stops),04/01/2019,27
8:15pm,9:20am,"$1,411",Air Canada,22h 5m,(1 stop),04/01/2019,27
6:00pm,9:20am,"$1,411",Air Canada,24h 20m,(1 stop),04/01/2019,27
5:00pm,9:20am,"$1,411",Air Canada,25h 20m,(1 stop),04/01/2019,27
4:00pm,9:20am,"$1,411",Air Canada,26h 20m,(1 stop),04/01/2019,27
8:35pm,8:15pm,"$1,488",Singapore Airlines,32h 40m,(2 stops),04/01/2019,27
1:45pm,8:15am,"$2,152",Asiana Airlines,27h 30m,(1 stop),04/01/2019,27
1:40pm,9:55am,"$5,453",All Nippon Airways,29h 15m,(1 stop),04/01/2019,27
11:30pm,9:45am,$696,Philippine Airlines,43h 15m,(1 stop),04/02/2019,28
2:45pm,8:40am,$730,Multiple Airlines,50h 55m,(2 stops),04/02/2019,28
4:25pm,8:40am,$752,China Eastern Airlines,49h 15m,(3 stops),04/02/2019,28
4:25pm,8:40am,$752,China Eastern Airlines,49h 15m,(3 stops),04/02/2019,28
4:25pm,9:30am,$752,China Eastern Airlines,74h 5m,(3 stops),04/02/2019,28
1:30am,8:40pm,$890,China Southern Airlines,28h 10m,(1 stop),04/02/2019,28
1:30am,9:25am,$890,China Southern Airlines,40h 55m,(1 stop),04/02/2019,28
1:45am,8:45pm,$909,Cathay Pacific,28h 0m,(1 stop),04/02/2019,28
9:55am,7:35am,$945,Delta,30h 40m,(1 stop),04/02/2019,28
5:40pm,8:30am,$950,Delta,23h 50m,(2 stops),04/02/2019,28
3:30pm,7:35am,$950,Delta,25h 5m,(2 stops),04/02/2019,28
3:38pm,8:30am,$950,Delta,25h 52m,(2 stops),04/02/2019,28
3:11pm,8:25am,$950,American Airlines,26h 14m,(2 stops),04/02/2019,28
1:55pm,7:35am,$950,Delta,26h 40m,(2 stops),04/02/2019,28
1:55pm,8:30am,$950,Delta,27h 35m,(2 stops),04/02/2019,28
1:00pm,8:25am,$950,American Airlines,28h 25m,(2 stops),04/02/2019,28
1:00pm,8:25am,$950,American Airlines,28h 25m,(2 stops),04/02/2019,28
1:00pm,8:25am,$950,American Airlines,28h 25m,(2 stops),04/02/2019,28
12:03pm,8:30am,$950,Delta,29h 27m,(2 stops),04/02/2019,28
11:55am,8:30am,$950,Delta,29h 35m,(2 stops),04/02/2019,28
11:55am,8:30am,$950,Delta,29h 35m,(2 stops),04/02/2019,28
11:45am,8:25am,$950,American Airlines,29h 40m,(2 stops),04/02/2019,28
11:45am,8:25am,$950,American Airlines,29h 40m,(2 stops),04/02/2019,28
10:30am,8:30am,$950,Delta,31h 0m,(2 stops),04/02/2019,28
