departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
4:25pm,12:35pm,"$3,003",China Eastern Airlines,30h 10m,(1 stop),04/29/2019,27
1:30am,7:40pm,"$3,022",China Southern Airlines,28h 10m,(1 stop),04/29/2019,27
12:40pm,7:15am,"$3,700",Multiple Airlines,28h 35m,(1 stop),04/29/2019,27
10:15pm,10:45am,$896,China Airlines,46h 30m,(2 stops),04/30/2019,28
7:00pm,10:45am,$896,China Airlines,49h 45m,(2 stops),04/30/2019,28
10:20pm,6:30am,$930,Etihad Airways,42h 10m,(1 stop),04/30/2019,28
3:30pm,6:35am,$941,American Airlines,26h 14m,(2 stops),04/30/2019,28
3:11pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/30/2019,28
10:15pm,10:45am,$896,China Airlines,46h 30m,(2 stops),05/01/2019,29
7:00pm,10:45am,$896,China Airlines,49h 45m,(2 stops),05/01/2019,29
3:11pm,7:25am,$941,American Airlines,26h 14m,(2 stops),05/01/2019,29
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/01/2019,29
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/01/2019,29
10:20pm,6:30am,$930,Etihad Airways,42h 10m,(1 stop),05/02/2019,30
3:11pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/02/2019,30
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/02/2019,30
1:00pm,7:25am,$941,American Airlines,29h 40m,(2 stops),05/02/2019,30
1:00pm,7:25am,$941,American Airlines,29h 40m,(2 stops),05/02/2019,30
2:30pm,10:05pm,"$1,167",Philippine Airlines,43h 15m,(1 stop),05/03/2019,31
2:30pm,6:05am,"$1,265",China Airlines,46h 30m,(2 stops),05/03/2019,31
4:20pm,6:30am,"$1,281",China Airlines,49h 45m,(2 stops),05/03/2019,31
12:00pm,6:30am,"$1,281",Etihad Airways,42h 10m,(1 stop),05/03/2019,31
8:00am,6:30am,"$1,343",Cathay Pacific,48h 45m,(1 stop),05/03/2019,31
