departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
12:00pm,6:05am,"$1,002",Multiple Airlines,28h 5m,(1 stop),04/12/2019,23
12:00pm,6:30am,"$1,002",Multiple Airlines,28h 30m,(1 stop),04/12/2019,23
11:45am,7:25am,"$1,011",American Airlines,29h 40m,(2 stops),04/12/2019,23
11:45am,7:25am,"$1,011",American Airlines,29h 40m,(2 stops),04/12/2019,23
8:15am,7:25am,"$1,011",American Airlines,33h 10m,(2 stops),04/12/2019,23
8:15am,7:25am,"$1,011",American Airlines,33h 10m,(2 stops),04/12/2019,23
8:15am,7:25am,"$1,011",American Airlines,33h 10m,(2 stops),04/12/2019,23
8:15am,7:25am,"$1,011",American Airlines,33h 10m,(2 stops),04/12/2019,23
1:00pm,8:25am,"$1,021",Multiple Airlines,29h 25m,(1 stop),04/12/2019,23
1:00pm,12:35pm,"$1,021",Multiple Airlines,33h 35m,(1 stop),04/12/2019,23
8:00am,6:30am,"$1,059",Multiple Airlines,32h 30m,(1 stop),04/12/2019,23
5:25pm,7:00am,"$1,064",United,23h 35m,(1 stop),04/12/2019,23
12:40pm,7:00am,"$1,064",United,28h 20m,(1 stop),04/12/2019,23
7:59am,7:00am,"$1,064",United,33h 1m,(1 stop),04/12/2019,23
6:25pm,7:30am,"$1,067",Virgin Australia,23h 5m,(1 stop),04/12/2019,23
4:50pm,7:00am,"$1,069",United,24h 10m,(2 stops),04/12/2019,23
2:55pm,7:00am,"$1,069",United,26h 5m,(2 stops),04/12/2019,23
2:50pm,7:00am,"$1,069",United,26h 10m,(2 stops),04/12/2019,23
2:35pm,7:00am,"$1,069",United,26h 25m,(2 stops),04/12/2019,23
1:51pm,7:00am,"$1,069",United,27h 9m,(2 stops),04/12/2019,23
1:51pm,7:00am,"$1,069",United,27h 9m,(2 stops),04/12/2019,23
11:50am,6:35am,"$1,072",Delta,28h 45m,(2 stops),04/12/2019,23
11:50am,7:30am,"$1,072",Delta,29h 40m,(2 stops),04/12/2019,23
10:30am,6:35am,"$1,072",Delta,30h 5m,(2 stops),04/12/2019,23
10:30am,6:35am,"$1,072",Delta,30h 5m,(2 stops),04/12/2019,23
5:25pm,10:40am,"$1,098",Air New Zealand,27h 15m,(2 stops),04/12/2019,23
12:00pm,10:40am,"$1,098",Air New Zealand,32h 40m,(2 stops),04/12/2019,23
12:00pm,10:40am,"$1,098",Air New Zealand,32h 40m,(2 stops),04/12/2019,23
5:25pm,2:30pm,"$1,132",Air New Zealand,31h 5m,(2 stops),04/12/2019,23
11:50am,6:25am,"$1,138",Qantas Airways,28h 35m,(1 stop),04/12/2019,23
9:55am,6:30am,"$1,138",Qantas Airways,30h 35m,(1 stop),04/12/2019,23
3:38pm,6:35am,"$1,148",Delta,24h 57m,(2 stops),04/12/2019,23
1:55pm,6:35am,"$1,148",Delta,26h 40m,(2 stops),04/12/2019,23
12:03pm,6:35am,"$1,148",Delta,28h 32m,(2 stops),04/12/2019,23
11:50am,6:35am,"$1,148",Delta,28h 45m,(2 stops),04/12/2019,23
10:30am,6:35am,"$1,148",Delta,30h 5m,(2 stops),04/12/2019,23
10:30am,6:35am,"$1,148",Delta,30h 5m,(2 stops),04/12/2019,23
12:03pm,6:35am,"$1,166",Delta,28h 32m,(2 stops),04/12/2019,23
2:05pm,7:00am,"$1,192",United,26h 55m,(1 stop),04/12/2019,23
9:30am,7:00am,"$1,192",United,31h 30m,(1 stop),04/12/2019,23
10:15pm,6:55pm,"$1,195",China Airlines,30h 40m,(2 stops),04/12/2019,23
10:00am,6:35am,"$1,261",Delta,30h 35m,(2 stops),04/12/2019,23
10:30am,6:35am,"$1,279",Delta,30h 5m,(2 stops),04/12/2019,23
10:30am,6:35am,"$1,279",Delta,30h 5m,(2 stops),04/12/2019,23
12:40pm,6:15am,"$1,280",Korean Air,27h 35m,(1 stop),04/12/2019,23
2:30pm,5:20pm,"$1,313",Emirates,36h 50m,(1 stop),04/12/2019,23
8:15pm,8:20am,"$1,439",Air Canada,22h 5m,(1 stop),04/12/2019,23
6:00pm,8:20am,"$1,439",Air Canada,24h 20m,(1 stop),04/12/2019,23
4:00pm,8:20am,"$1,439",Air Canada,26h 20m,(1 stop),04/12/2019,23
8:35pm,7:15pm,"$1,484",Singapore Airlines,32h 40m,(2 stops),04/12/2019,23
8:15am,6:10am,"$1,608",Japan Airlines,31h 55m,(2 stops),04/12/2019,23
4:25pm,12:35pm,"$2,034",China Eastern Airlines,30h 10m,(1 stop),04/12/2019,23
2:30pm,10:00am,"$2,495",Malaysia Airlines,53h 30m,(2 stops),04/12/2019,23
2:30pm,10:00am,"$2,495",Malaysia Airlines,53h 30m,(2 stops),04/12/2019,23
7:21pm,6:55am,"$3,305",United,21h 34m,(1 stop),04/12/2019,23
6:50pm,6:55am,"$3,305",United,22h 5m,(1 stop),04/12/2019,23
1:30am,7:40pm,$797,China Southern Airlines,28h 10m,(1 stop),04/13/2019,24
1:30am,8:25am,$797,China Southern Airlines,40h 55m,(1 stop),04/13/2019,24
11:30pm,9:00pm,$907,Philippine Airlines,31h 30m,(1 stop),04/13/2019,24
1:45am,8:20pm,$922,Cathay Pacific,28h 35m,(1 stop),04/13/2019,24
1:45am,6:15am,$922,Cathay Pacific,38h 30m,(1 stop),04/13/2019,24
1:45am,8:50am,$922,Cathay Pacific,41h 5m,(1 stop),04/13/2019,24
1:45am,10:50am,$922,Cathay Pacific,43h 5m,(1 stop),04/13/2019,24
10:15pm,10:45am,$929,China Airlines,46h 30m,(2 stops),04/13/2019,24
10:20pm,5:50pm,$966,Etihad Airways,42h 10m,(1 stop),04/13/2019,24
10:20pm,6:30am,$966,Etihad Airways,23h 5m,(1 stop),04/13/2019,24
11:30pm,8:45am,$988,Philippine Airlines,43h 15m,(1 stop),04/13/2019,24
3:11pm,7:25am,$993,American Airlines,26h 14m,(2 stops),04/13/2019,24
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/13/2019,24
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/13/2019,24
7:56am,7:25am,$993,American Airlines,33h 29m,(2 stops),04/13/2019,24
7:56am,7:25am,$993,American Airlines,33h 29m,(2 stops),04/13/2019,24
6:25pm,7:30am,"$1,007",Virgin Australia,21h 45m,(1 stop),04/13/2019,24
4:20pm,7:30am,"$1,007",Virgin Australia,23h 45m,(1 stop),04/13/2019,24
11:45am,7:25am,"$1,011",American Airlines,24h 10m,(1 stop),04/13/2019,24
11:45am,7:25am,"$1,011",American Airlines,29h 40m,(2 stops),04/13/2019,24
7:56am,7:25am,"$1,011",American Airlines,29h 40m,(2 stops),04/13/2019,24
7:56am,7:25am,"$1,011",American Airlines,33h 29m,(2 stops),04/13/2019,24
7:56am,7:25am,"$1,011",American Airlines,33h 29m,(2 stops),04/13/2019,24
7:56am,7:25am,"$1,011",American Airlines,33h 29m,(2 stops),04/13/2019,24
7:21pm,6:55am,"$1,063",United,33h 29m,(2 stops),04/13/2019,24
6:25pm,7:00am,"$1,063",United,33h 25m,(1 stop),04/13/2019,24
4:20pm,7:00am,"$1,063",United,32h 30m,(1 stop),04/13/2019,24
3:45pm,6:55am,"$1,063",United,32h 5m,(1 stop),04/13/2019,24
12:00pm,7:00am,"$1,063",United,21h 34m,(1 stop),04/13/2019,24
2:55pm,6:55am,"$1,068",United,22h 35m,(1 stop),04/13/2019,24
2:50pm,6:55am,"$1,068",United,24h 40m,(1 stop),04/13/2019,24
2:50pm,6:55am,"$1,068",United,25h 10m,(2 stops),04/13/2019,24
2:50pm,7:00am,"$1,068",United,29h 0m,(1 stop),04/13/2019,24
1:51pm,6:55am,"$1,068",United,25h 10m,(1 stop),04/13/2019,24
1:51pm,6:55am,"$1,068",United,29h 30m,(1 stop),04/13/2019,24
4:25pm,7:40am,$798,China Southern Airlines,28h 10m,(1 stop),04/14/2019,25
4:25pm,7:40am,$798,China Southern Airlines,40h 55m,(1 stop),04/14/2019,25
11:30pm,8:45am,$801,Philippine Airlines,43h 15m,(1 stop),04/14/2019,25
4:25pm,8:30am,$817,China Eastern Airlines,49h 15m,(3 stops),04/14/2019,25
1:30am,7:40pm,$817,China Eastern Airlines,49h 15m,(3 stops),04/14/2019,25
1:30am,8:25am,$868,China Eastern Airlines,74h 5m,(3 stops),04/14/2019,25
3:30pm,8:50am,$922,Cathay Pacific,27h 20m,(1 stop),04/14/2019,25
1:45am,8:20pm,$922,Cathay Pacific,28h 35m,(1 stop),04/14/2019,25
3:30pm,10:50am,$922,Cathay Pacific,29h 20m,(1 stop),04/14/2019,25
1:45am,6:15am,$922,Cathay Pacific,38h 30m,(1 stop),04/14/2019,25
1:45am,8:50am,$922,Cathay Pacific,41h 5m,(1 stop),04/14/2019,25
1:45am,10:50am,$922,Cathay Pacific,43h 5m,(1 stop),04/14/2019,25
10:20pm,5:50pm,$937,Cathay Pacific,38h 50m,(1 stop),04/14/2019,25
10:20pm,6:30am,$937,Cathay Pacific,48h 45m,(1 stop),04/14/2019,25
3:30pm,8:20pm,$937,Etihad Airways,29h 30m,(1 stop),04/14/2019,25
3:30pm,6:15am,$937,Etihad Airways,42h 10m,(1 stop),04/14/2019,25
9:55am,6:35am,$988,Virgin Australia,23h 5m,(1 stop),04/14/2019,25
3:38pm,6:35am,$988,Virgin Australia,29h 30m,(1 stop),04/14/2019,25
3:30pm,6:35am,$988,Delta,30h 40m,(1 stop),04/14/2019,25
3:11pm,7:25am,$993,Delta,24h 57m,(2 stops),04/14/2019,25
1:55pm,6:35am,$993,Delta,25h 5m,(2 stops),04/14/2019,25
12:03pm,6:35am,$993,American Airlines,26h 14m,(2 stops),04/14/2019,25
11:55am,6:35am,$993,Delta,26h 40m,(2 stops),04/14/2019,25
11:55am,6:35am,$993,Delta,28h 32m,(2 stops),04/14/2019,25
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/14/2019,25
11:45am,7:25am,$993,Delta,28h 40m,(2 stops),04/14/2019,25
11:45am,7:25am,$993,Delta,28h 40m,(2 stops),04/14/2019,25
10:30am,6:35am,$993,American Airlines,29h 40m,(2 stops),04/14/2019,25
10:30am,6:35am,$993,American Airlines,29h 40m,(2 stops),04/14/2019,25
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/14/2019,25
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/14/2019,25
10:00am,6:35am,$993,Delta,30h 5m,(2 stops),04/14/2019,25
8:15am,7:25am,$993,Delta,30h 5m,(2 stops),04/14/2019,25
8:15am,7:25am,$993,Delta,30h 35m,(2 stops),04/14/2019,25
6:25pm,7:30am,$993,American Airlines,33h 10m,(2 stops),04/14/2019,25
11:30pm,9:00pm,$883,Philippine Airlines,31h 30m,(1 stop),04/15/2019,26
1:30am,7:40pm,$888,China Southern Airlines,28h 10m,(1 stop),04/15/2019,26
1:30am,8:25am,$888,China Southern Airlines,40h 55m,(1 stop),04/15/2019,26
4:25pm,12:35pm,$898,China Eastern Airlines,30h 10m,(1 stop),04/15/2019,26
1:45am,8:20pm,$907,Cathay Pacific,28h 35m,(1 stop),04/15/2019,26
1:45am,6:15am,$907,Cathay Pacific,38h 30m,(1 stop),04/15/2019,26
1:45am,8:50am,$907,Cathay Pacific,41h 5m,(1 stop),04/15/2019,26
1:45am,10:50am,$907,Cathay Pacific,43h 5m,(1 stop),04/15/2019,26
3:11pm,7:25am,$948,American Airlines,26h 14m,(2 stops),04/15/2019,26
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/15/2019,26
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/15/2019,26
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/15/2019,26
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/15/2019,26
8:15am,7:25am,$948,American Airlines,33h 10m,(2 stops),04/15/2019,26
8:15am,7:25am,$948,American Airlines,33h 10m,(2 stops),04/15/2019,26
4:20pm,8:35am,$957,Virgin Australia,26h 15m,(2 stops),04/15/2019,26
4:20pm,9:10am,$957,Virgin Australia,26h 50m,(2 stops),04/15/2019,26
4:20pm,9:40am,$957,Virgin Australia,27h 20m,(2 stops),04/15/2019,26
4:20pm,10:40am,$957,Virgin Australia,28h 20m,(2 stops),04/15/2019,26
4:20pm,11:40am,$957,Virgin Australia,29h 20m,(2 stops),04/15/2019,26
4:20pm,12:40pm,$957,Virgin Australia,30h 20m,(2 stops),04/15/2019,26
12:00pm,8:35am,$957,Virgin Australia,30h 35m,(2 stops),04/15/2019,26
12:00pm,9:10am,$957,Virgin Australia,31h 10m,(2 stops),04/15/2019,26
4:20pm,1:40pm,$957,Virgin Australia,31h 20m,(2 stops),04/15/2019,26
6:50pm,6:05am,$958,Multiple Airlines,21h 15m,(1 stop),04/15/2019,26
6:40pm,6:25am,$958,Multiple Airlines,21h 45m,(1 stop),04/15/2019,26
4:20pm,6:05am,$958,Multiple Airlines,23h 45m,(1 stop),04/15/2019,26
4:20pm,6:30am,$958,Multiple Airlines,24h 10m,(1 stop),04/15/2019,26
12:00pm,6:30am,$958,Multiple Airlines,28h 30m,(1 stop),04/15/2019,26
11:50am,6:25am,$958,Multiple Airlines,28h 35m,(1 stop),04/15/2019,26
9:55am,6:30am,$967,Qantas Airways,30h 35m,(1 stop),04/15/2019,26
9:55am,9:10am,$968,Qantas Airways,33h 15m,(2 stops),04/15/2019,26
9:55am,9:10am,$968,Qantas Airways,33h 15m,(2 stops),04/15/2019,26
9:55am,9:40am,$968,Qantas Airways,33h 45m,(2 stops),04/15/2019,26
9:55am,8:10am,$977,Qantas Airways,32h 15m,(2 stops),04/15/2019,26
9:55am,8:40am,$977,Qantas Airways,32h 45m,(2 stops),04/15/2019,26
1:00pm,8:25am,$998,Multiple Airlines,29h 25m,(1 stop),04/15/2019,26
1:00pm,9:00am,$998,Multiple Airlines,30h 0m,(1 stop),04/15/2019,26
1:55pm,7:30am,"$1,027",Delta,27h 35m,(2 stops),04/15/2019,26
12:03pm,7:30am,"$1,027",Delta,29h 27m,(2 stops),04/15/2019,26
10:30am,7:30am,"$1,027",Delta,31h 0m,(2 stops),04/15/2019,26
7:21pm,6:55am,"$1,033",United,21h 34m,(1 stop),04/15/2019,26
5:25pm,7:00am,"$1,033",United,23h 35m,(1 stop),04/15/2019,26
2:05pm,7:00am,"$1,033",United,26h 55m,(1 stop),04/15/2019,26
12:40pm,7:00am,"$1,033",United,28h 20m,(1 stop),04/15/2019,26
9:30am,7:00am,"$1,033",United,31h 30m,(1 stop),04/15/2019,26
7:59am,7:00am,"$1,033",United,33h 1m,(1 stop),04/15/2019,26
4:50pm,7:00am,"$1,038",United,24h 10m,(2 stops),04/15/2019,26
2:55pm,6:55am,"$1,038",United,26h 0m,(2 stops),04/15/2019,26
2:50pm,6:55am,"$1,038",United,26h 5m,(2 stops),04/15/2019,26
2:50pm,6:55am,"$1,038",United,26h 5m,(2 stops),04/15/2019,26
2:55pm,7:00am,"$1,038",United,26h 5m,(2 stops),04/15/2019,26
1:55pm,7:30am,"$1,045",Delta,27h 35m,(2 stops),04/15/2019,26
10:30am,7:30am,"$1,045",Delta,31h 0m,(2 stops),04/15/2019,26
10:30am,7:30am,"$1,045",Delta,31h 0m,(2 stops),04/15/2019,26
7:45am,7:30am,"$1,045",Delta,33h 45m,(2 stops),04/15/2019,26
5:25pm,8:40am,"$1,050",Air New Zealand,25h 15m,(2 stops),04/15/2019,26
4:20pm,8:40am,"$1,050",Air New Zealand,26h 20m,(2 stops),04/15/2019,26
5:25pm,10:40am,"$1,050",Air New Zealand,27h 15m,(2 stops),04/15/2019,26
3:30pm,7:30am,"$1,103",Delta,26h 0m,(2 stops),04/15/2019,26
1:55pm,6:35am,"$1,103",Delta,26h 40m,(2 stops),04/15/2019,26
12:03pm,6:35am,"$1,103",Delta,28h 32m,(2 stops),04/15/2019,26
11:55am,6:35am,"$1,103",Delta,28h 40m,(2 stops),04/15/2019,26
11:55am,7:30am,"$1,103",Delta,29h 35m,(2 stops),04/15/2019,26
10:30am,6:35am,"$1,103",Delta,30h 5m,(2 stops),04/15/2019,26
10:30am,6:35am,"$1,103",Delta,30h 5m,(2 stops),04/15/2019,26
10:30am,7:30am,"$1,103",Delta,31h 0m,(2 stops),04/15/2019,26
7:00pm,10:45am,"$1,105",China Airlines,49h 45m,(2 stops),04/15/2019,26
10:30am,6:35am,"$1,121",Delta,30h 5m,(2 stops),04/15/2019,26
8:15am,6:10am,"$1,137",Japan Airlines,31h 55m,(2 stops),04/15/2019,26
2:30pm,10:05pm,"$1,268",Emirates,41h 35m,(1 stop),04/15/2019,26
8:35pm,7:15pm,"$1,333",Singapore Airlines,32h 40m,(2 stops),04/15/2019,26
5:55pm,5:50pm,"$1,354",Etihad Airways,33h 55m,(2 stops),04/15/2019,26
8:15pm,8:20am,"$1,407",Air Canada,22h 5m,(1 stop),04/15/2019,26
6:00pm,8:20am,"$1,407",Air Canada,24h 20m,(1 stop),04/15/2019,26
4:00pm,8:20am,"$1,407",Air Canada,26h 20m,(1 stop),04/15/2019,26
12:40pm,6:15am,"$1,564",Korean Air,27h 35m,(1 stop),04/15/2019,26
1:45pm,7:15am,"$2,189",Asiana Airlines,27h 30m,(1 stop),04/15/2019,26
1:40pm,8:55am,"$5,508",All Nippon Airways,29h 15m,(1 stop),04/15/2019,26
4:25pm,7:40am,$831,China Eastern Airlines,73h 15m,(2 stops),04/16/2019,27
1:45am,8:20pm,$907,Cathay Pacific,28h 35m,(1 stop),04/16/2019,27
1:45am,6:15am,$907,Cathay Pacific,38h 30m,(1 stop),04/16/2019,27
1:45am,8:50am,$907,Cathay Pacific,41h 5m,(1 stop),04/16/2019,27
10:20pm,5:50pm,$937,Etihad Airways,29h 30m,(1 stop),04/16/2019,27
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),04/16/2019,27
6:25pm,7:30am,$943,Virgin Australia,23h 5m,(1 stop),04/16/2019,27
12:00pm,7:30am,$943,Virgin Australia,29h 30m,(1 stop),04/16/2019,27
3:38pm,7:30am,$948,Delta,25h 52m,(2 stops),04/16/2019,27
3:30pm,7:30am,$948,Delta,26h 0m,(2 stops),04/16/2019,27
3:11pm,7:25am,$948,American Airlines,26h 14m,(2 stops),04/16/2019,27
1:55pm,7:30am,$948,Delta,27h 35m,(2 stops),04/16/2019,27
12:03pm,7:30am,$948,Delta,29h 27m,(2 stops),04/16/2019,27
11:55am,7:30am,$948,Delta,29h 35m,(2 stops),04/16/2019,27
11:55am,7:30am,$948,Delta,29h 35m,(2 stops),04/16/2019,27
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/16/2019,27
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/16/2019,27
10:30am,7:30am,$948,Delta,31h 0m,(2 stops),04/16/2019,27
10:30am,7:30am,$948,Delta,31h 0m,(2 stops),04/16/2019,27
7:56am,7:25am,$948,American Airlines,33h 29m,(2 stops),04/16/2019,27
7:56am,7:25am,$948,American Airlines,33h 29m,(2 stops),04/16/2019,27
12:00pm,7:30am,$952,Multiple Airlines,29h 30m,(1 stop),04/16/2019,27
12:00pm,8:35am,$957,Virgin Australia,30h 35m,(2 stops),04/16/2019,27
12:00pm,9:10am,$957,Virgin Australia,31h 10m,(2 stops),04/16/2019,27
12:00pm,9:40am,$957,Virgin Australia,31h 40m,(2 stops),04/16/2019,27
12:00pm,10:40am,$957,Virgin Australia,32h 40m,(2 stops),04/16/2019,27
12:00pm,11:40am,$957,Virgin Australia,33h 40m,(2 stops),04/16/2019,27
6:50pm,6:05am,$958,Multiple Airlines,21h 15m,(1 stop),04/16/2019,27
4:20pm,6:05am,$958,Multiple Airlines,23h 45m,(1 stop),04/16/2019,27
12:00pm,6:30am,$958,Multiple Airlines,28h 30m,(1 stop),04/16/2019,27
1:55pm,7:30am,$966,Delta,27h 35m,(2 stops),04/16/2019,27
12:03pm,7:30am,$966,Delta,29h 27m,(2 stops),04/16/2019,27
11:55am,7:30am,$966,Delta,29h 35m,(2 stops),04/16/2019,27
11:45am,7:25am,$966,American Airlines,29h 40m,(2 stops),04/16/2019,27
10:30am,7:30am,$966,Delta,31h 0m,(2 stops),04/16/2019,27
1:00pm,8:25am,$998,Multiple Airlines,29h 25m,(1 stop),04/16/2019,27
1:00pm,9:00am,$998,Multiple Airlines,30h 0m,(1 stop),04/16/2019,27
1:30am,7:40pm,"$1,008",China Southern Airlines,28h 10m,(1 stop),04/16/2019,27
1:30am,8:25am,"$1,008",China Southern Airlines,40h 55m,(1 stop),04/16/2019,27
8:00am,6:30am,"$1,015",Multiple Airlines,32h 30m,(1 stop),04/16/2019,27
10:30am,7:30am,"$1,027",Delta,31h 0m,(2 stops),04/16/2019,27
10:30am,7:30am,"$1,027",Delta,31h 0m,(2 stops),04/16/2019,27
6:25pm,7:30am,"$1,031",Multiple Airlines,23h 5m,(1 stop),04/16/2019,27
7:21pm,6:55am,"$1,033",United,21h 34m,(1 stop),04/16/2019,27
6:25pm,7:00am,"$1,033",United,22h 35m,(1 stop),04/16/2019,27
4:20pm,7:00am,"$1,033",United,24h 40m,(1 stop),04/16/2019,27
12:00pm,7:00am,"$1,033",United,29h 0m,(1 stop),04/16/2019,27
3:14pm,6:55am,"$1,038",United,25h 41m,(2 stops),04/16/2019,27
2:55pm,6:55am,"$1,038",United,26h 0m,(2 stops),04/16/2019,27
2:50pm,6:55am,"$1,038",United,26h 5m,(2 stops),04/16/2019,27
2:50pm,6:55am,"$1,038",United,26h 5m,(2 stops),04/16/2019,27
2:50pm,7:00am,"$1,038",United,26h 10m,(2 stops),04/16/2019,27
5:25pm,8:40am,"$1,050",Air New Zealand,25h 15m,(2 stops),04/16/2019,27
4:20pm,8:40am,"$1,050",Air New Zealand,26h 20m,(2 stops),04/16/2019,27
5:25pm,10:40am,"$1,050",Air New Zealand,27h 15m,(2 stops),04/16/2019,27
4:20pm,10:40am,"$1,050",Air New Zealand,28h 20m,(2 stops),04/16/2019,27
9:55am,6:30am,"$1,097",Qantas Airways,30h 35m,(1 stop),04/16/2019,27
1:00pm,6:30am,"$1,101",Qantas Airways,27h 30m,(2 stops),04/16/2019,27
7:56am,6:10am,"$1,137",Japan Airlines,32h 14m,(2 stops),04/16/2019,27
7:00pm,6:55pm,"$1,168",China Airlines,33h 55m,(2 stops),04/16/2019,27
11:30pm,8:45am,"$1,212",Philippine Airlines,43h 15m,(1 stop),04/16/2019,27
12:40pm,6:15am,"$1,280",Korean Air,27h 35m,(1 stop),04/16/2019,27
8:35pm,7:15pm,"$1,333",Singapore Airlines,32h 40m,(2 stops),04/16/2019,27
8:15pm,8:20am,"$1,407",Air Canada,22h 5m,(1 stop),04/16/2019,27
6:00pm,8:20am,"$1,407",Air Canada,24h 20m,(1 stop),04/16/2019,27
4:00pm,8:20am,"$1,407",Air Canada,26h 20m,(1 stop),04/16/2019,27
1:30am,7:40pm,$888,China Southern Airlines,28h 10m,(1 stop),04/17/2019,28
1:30am,8:25am,$888,China Southern Airlines,40h 55m,(1 stop),04/17/2019,28
3:30pm,8:50am,$907,Cathay Pacific,27h 20m,(1 stop),04/17/2019,28
1:45am,8:20pm,$907,Cathay Pacific,28h 35m,(1 stop),04/17/2019,28
3:30pm,10:50am,$907,Cathay Pacific,29h 20m,(1 stop),04/17/2019,28
1:45am,6:15am,$907,Cathay Pacific,38h 30m,(1 stop),04/17/2019,28
1:45am,8:50am,$907,Cathay Pacific,41h 5m,(1 stop),04/17/2019,28
1:45am,10:50am,$907,Cathay Pacific,43h 5m,(1 stop),04/17/2019,28
3:30pm,8:20pm,$922,Cathay Pacific,38h 50m,(1 stop),04/17/2019,28
3:30pm,6:15am,$922,Cathay Pacific,48h 45m,(1 stop),04/17/2019,28
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/17/2019,28
8:15am,7:25am,$948,American Airlines,33h 10m,(2 stops),04/17/2019,28
8:15am,7:25am,$948,American Airlines,33h 10m,(2 stops),04/17/2019,28
6:50pm,6:05am,$958,Multiple Airlines,21h 15m,(1 stop),04/17/2019,28
6:40pm,6:25am,$958,Multiple Airlines,21h 45m,(1 stop),04/17/2019,28
4:20pm,6:05am,$958,Multiple Airlines,23h 45m,(1 stop),04/17/2019,28
11:50am,6:25am,$958,Multiple Airlines,28h 35m,(1 stop),04/17/2019,28
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/17/2019,28
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/17/2019,28
11:50am,6:25am,$967,Qantas Airways,28h 35m,(1 stop),04/17/2019,28
7:00am,6:25am,"$1,009",Multiple Airlines,33h 25m,(1 stop),04/17/2019,28
8:00am,6:30am,"$1,015",Multiple Airlines,32h 30m,(1 stop),04/17/2019,28
8:00am,6:05am,"$1,016",Multiple Airlines,32h 5m,(1 stop),04/17/2019,28
6:25pm,7:30am,"$1,022",Virgin Australia,23h 5m,(1 stop),04/17/2019,28
4:20pm,7:30am,"$1,022",Virgin Australia,25h 10m,(1 stop),04/17/2019,28
12:00pm,7:30am,"$1,022",Virgin Australia,29h 30m,(1 stop),04/17/2019,28
10:15pm,10:45am,"$1,028",China Airlines,46h 30m,(2 stops),04/17/2019,28
6:25pm,7:30am,"$1,031",Multiple Airlines,23h 5m,(1 stop),04/17/2019,28
4:20pm,7:30am,"$1,031",Multiple Airlines,25h 10m,(1 stop),04/17/2019,28
12:00pm,7:30am,"$1,031",Multiple Airlines,29h 30m,(1 stop),04/17/2019,28
5:25pm,7:00am,"$1,033",United,23h 35m,(1 stop),04/17/2019,28
12:40pm,7:00am,"$1,033",United,28h 20m,(1 stop),04/17/2019,28
7:59am,7:00am,"$1,033",United,33h 1m,(1 stop),04/17/2019,28
4:20pm,8:35am,"$1,036",Virgin Australia,26h 15m,(2 stops),04/17/2019,28
4:20pm,9:10am,"$1,036",Virgin Australia,26h 50m,(2 stops),04/17/2019,28
4:20pm,9:40am,"$1,036",Virgin Australia,27h 20m,(2 stops),04/17/2019,28
4:20pm,10:40am,"$1,036",Virgin Australia,28h 20m,(2 stops),04/17/2019,28
4:20pm,11:40am,"$1,036",Virgin Australia,29h 20m,(2 stops),04/17/2019,28
4:20pm,12:40pm,"$1,036",Virgin Australia,30h 20m,(2 stops),04/17/2019,28
4:50pm,7:00am,"$1,038",United,24h 10m,(2 stops),04/17/2019,28
2:55pm,7:00am,"$1,038",United,26h 5m,(2 stops),04/17/2019,28
2:50pm,7:00am,"$1,038",United,26h 10m,(2 stops),04/17/2019,28
1:51pm,7:00am,"$1,038",United,27h 9m,(2 stops),04/17/2019,28
4:20pm,8:40am,"$1,050",Air New Zealand,26h 20m,(2 stops),04/17/2019,28
4:20pm,10:40am,"$1,050",Air New Zealand,28h 20m,(2 stops),04/17/2019,28
4:20pm,2:30pm,"$1,084",Air New Zealand,32h 10m,(2 stops),04/17/2019,28
9:55am,6:30am,"$1,097",Qantas Airways,30h 35m,(1 stop),04/17/2019,28
4:20pm,8:40am,"$1,098",Air New Zealand,26h 20m,(2 stops),04/17/2019,28
4:20pm,10:40am,"$1,098",Air New Zealand,28h 20m,(2 stops),04/17/2019,28
3:11pm,7:25am,"$1,103",American Airlines,26h 14m,(2 stops),04/17/2019,28
12:03pm,6:35am,"$1,103",Delta,28h 32m,(2 stops),04/17/2019,28
12:03pm,7:30am,"$1,103",Delta,29h 27m,(2 stops),04/17/2019,28
11:45am,7:25am,"$1,103",American Airlines,29h 40m,(2 stops),04/17/2019,28
10:30am,6:35am,"$1,103",Delta,30h 5m,(2 stops),04/17/2019,28
10:30am,6:35am,"$1,103",Delta,30h 5m,(2 stops),04/17/2019,28
10:30am,7:30am,"$1,103",Delta,31h 0m,(2 stops),04/17/2019,28
