departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
4:20pm,7:55am,"$1,046",Multiple Airlines,24h 35m,(1 stop),03/22/2019,14
1:25pm,10:00am,"$1,052",Multiple Airlines,29h 35m,(1 stop),03/22/2019,14
8:00am,7:35am,"$1,055",Multiple Airlines,32h 35m,(1 stop),03/22/2019,14
8:00am,7:55am,"$1,094",Virgin Australia,32h 55m,(1 stop),03/22/2019,14
12:00pm,7:55am,"$1,111",Virgin Australia,28h 55m,(1 stop),03/22/2019,14
12:00pm,9:10am,"$1,125",Virgin Australia,30h 10m,(2 stops),03/22/2019,14
12:00pm,9:40am,"$1,125",Virgin Australia,30h 40m,(2 stops),03/22/2019,14
10:55pm,7:35pm,"$1,244",Etihad Airways,29h 40m,(1 stop),03/22/2019,14
10:55pm,6:40am,"$1,244",Etihad Airways,40h 45m,(1 stop),03/22/2019,14
6:06am,6:55am,"$1,302",Korean Air,33h 49m,(2 stops),03/22/2019,14
8:00pm,9:30am,"$1,400",Air Canada,22h 30m,(1 stop),03/22/2019,14
7:00pm,9:30am,"$1,400",Air Canada,23h 30m,(1 stop),03/22/2019,14
5:00pm,9:30am,"$1,400",Air Canada,25h 30m,(1 stop),03/22/2019,14
4:00pm,9:30am,"$1,400",Air Canada,26h 30m,(1 stop),03/22/2019,14
2:00pm,9:30am,"$1,400",Air Canada,28h 30m,(1 stop),03/22/2019,14
6:00pm,11:50am,"$1,406",Singapore Airlines,50h 50m,(2 stops),03/22/2019,14
6:00pm,9:20pm,"$1,406",Singapore Airlines,60h 20m,(2 stops),03/22/2019,14
7:45am,6:40am,"$1,437",Japan Airlines,31h 55m,(2 stops),03/22/2019,14
6:00pm,9:20pm,"$1,456",Singapore Airlines,36h 20m,(2 stops),03/22/2019,14
6:06am,9:25am,"$1,507",China Southern Airlines,36h 19m,(2 stops),03/22/2019,14
6:06am,8:40pm,"$1,507",China Southern Airlines,47h 34m,(2 stops),03/22/2019,14
7:00pm,12:15pm,"$1,628",China Airlines,50h 15m,(2 stops),03/22/2019,14
1:35am,10:00pm,$719,Philippine Airlines,29h 25m,(1 stop),03/23/2019,15
4:25pm,1:35pm,$898,China Eastern Airlines,30h 10m,(1 stop),03/23/2019,15
1:20am,8:50pm,$922,Cathay Pacific,28h 30m,(1 stop),03/23/2019,15
1:20am,7:25am,$922,Cathay Pacific,39h 5m,(1 stop),03/23/2019,15
1:20am,9:35am,$922,Cathay Pacific,41h 15m,(1 stop),03/23/2019,15
1:20am,12:00pm,$922,Cathay Pacific,43h 40m,(1 stop),03/23/2019,15
10:34am,7:10am,$987,Delta,29h 36m,(2 stops),03/23/2019,15
9:55am,7:10am,$987,Delta,30h 15m,(1 stop),03/23/2019,15
6:06am,7:10am,$987,Delta,34h 4m,(2 stops),03/23/2019,15
3:10pm,8:45am,$992,American Airlines,26h 35m,(2 stops),03/23/2019,15
1:00pm,7:10am,$992,Delta,27h 10m,(2 stops),03/23/2019,15
11:59am,7:10am,$992,Delta,28h 11m,(2 stops),03/23/2019,15
12:53pm,8:45am,$992,American Airlines,28h 52m,(2 stops),03/23/2019,15
12:53pm,8:45am,$992,American Airlines,28h 52m,(2 stops),03/23/2019,15
11:59am,7:55am,$992,Delta,28h 56m,(2 stops),03/23/2019,15
12:45pm,8:45am,$992,American Airlines,29h 0m,(2 stops),03/23/2019,15
12:45pm,8:45am,$992,American Airlines,29h 0m,(2 stops),03/23/2019,15
10:34am,7:10am,$992,Delta,29h 36m,(2 stops),03/23/2019,15
10:30am,7:10am,$992,Delta,29h 40m,(2 stops),03/23/2019,15
11:28am,8:45am,$992,American Airlines,30h 17m,(2 stops),03/23/2019,15
9:50am,7:10am,$992,Delta,30h 20m,(2 stops),03/23/2019,15
10:34am,7:55am,$992,Delta,30h 21m,(2 stops),03/23/2019,15
10:30am,7:55am,$992,Delta,30h 25m,(2 stops),03/23/2019,15
6:15am,7:10am,$992,Delta,33h 55m,(2 stops),03/23/2019,15
6:15am,7:10am,$992,Delta,33h 55m,(2 stops),03/23/2019,15
6:15am,7:10am,$992,Delta,33h 55m,(2 stops),03/23/2019,15
4:20pm,6:10am,"$1,001",Multiple Airlines,22h 50m,(1 stop),03/23/2019,15
4:20pm,7:35am,"$1,001",Multiple Airlines,24h 15m,(1 stop),03/23/2019,15
12:00pm,6:10am,"$1,001",Multiple Airlines,27h 10m,(1 stop),03/23/2019,15
12:00pm,7:35am,"$1,001",Multiple Airlines,28h 35m,(1 stop),03/23/2019,15
8:00am,6:10am,"$1,001",Multiple Airlines,31h 10m,(1 stop),03/23/2019,15
6:40am,6:05am,"$1,001",Multiple Airlines,32h 25m,(1 stop),03/23/2019,15
9:55am,7:35am,"$1,010",Qantas Airways,30h 40m,(1 stop),03/23/2019,15
9:55am,10:40am,"$1,010",Qantas Airways,33h 45m,(2 stops),03/23/2019,15
6:25pm,7:55am,"$1,015",Multiple Airlines,22h 30m,(1 stop),03/23/2019,15
10:34am,7:10am,"$1,022",Delta,29h 36m,(2 stops),03/23/2019,15
10:30am,7:10am,"$1,022",Delta,29h 40m,(2 stops),03/23/2019,15
10:30am,7:10am,"$1,022",Delta,29h 40m,(2 stops),03/23/2019,15
6:25pm,7:50am,"$1,028",United,22h 25m,(1 stop),03/23/2019,15
6:30pm,8:05am,"$1,028",United,22h 35m,(1 stop),03/23/2019,15
5:15pm,7:00am,"$1,028",United,22h 45m,(1 stop),03/23/2019,15
4:20pm,7:50am,"$1,028",United,24h 30m,(1 stop),03/23/2019,15
4:20pm,8:05am,"$1,028",United,24h 45m,(1 stop),03/23/2019,15
2:05pm,7:00am,"$1,028",United,25h 55m,(1 stop),03/23/2019,15
12:40pm,7:00am,"$1,028",United,27h 20m,(1 stop),03/23/2019,15
12:00pm,7:50am,"$1,028",United,28h 50m,(1 stop),03/23/2019,15
9:30am,7:00am,"$1,028",United,30h 30m,(1 stop),03/23/2019,15
7:59am,7:00am,"$1,028",United,32h 1m,(1 stop),03/23/2019,15
4:50pm,7:00am,"$1,032",United,23h 10m,(2 stops),03/23/2019,15
2:55pm,7:00am,"$1,032",United,25h 5m,(2 stops),03/23/2019,15
2:50pm,7:00am,"$1,032",United,25h 10m,(2 stops),03/23/2019,15
2:55pm,8:05am,"$1,032",United,26h 10m,(2 stops),03/23/2019,15
2:50pm,8:05am,"$1,032",United,26h 15m,(2 stops),03/23/2019,15
2:50pm,8:05am,"$1,032",United,26h 15m,(2 stops),03/23/2019,15
6:25pm,7:55am,"$1,036",Virgin Australia,22h 30m,(1 stop),03/23/2019,15
11:59am,7:10am,"$1,041",Delta,28h 11m,(2 stops),03/23/2019,15
6:25pm,7:55am,"$1,046",Multiple Airlines,22h 30m,(1 stop),03/23/2019,15
4:20pm,7:55am,"$1,046",Multiple Airlines,24h 35m,(1 stop),03/23/2019,15
1:25pm,10:00am,"$1,052",Multiple Airlines,29h 35m,(1 stop),03/23/2019,15
8:00am,7:35am,"$1,055",Multiple Airlines,32h 35m,(1 stop),03/23/2019,15
8:00am,7:55am,"$1,094",Virgin Australia,32h 55m,(1 stop),03/23/2019,15
12:00pm,7:55am,"$1,111",Virgin Australia,28h 55m,(1 stop),03/23/2019,15
12:00pm,9:10am,"$1,125",Virgin Australia,30h 10m,(2 stops),03/23/2019,15
12:00pm,9:40am,"$1,125",Virgin Australia,30h 40m,(2 stops),03/23/2019,15
10:55pm,7:35pm,"$1,244",Etihad Airways,29h 40m,(1 stop),03/23/2019,15
10:55pm,6:40am,"$1,244",Etihad Airways,40h 45m,(1 stop),03/23/2019,15
6:06am,6:55am,"$1,302",Korean Air,33h 49m,(2 stops),03/23/2019,15
8:00pm,9:30am,"$1,400",Air Canada,22h 30m,(1 stop),03/23/2019,15
7:00pm,9:30am,"$1,400",Air Canada,23h 30m,(1 stop),03/23/2019,15
5:00pm,9:30am,"$1,400",Air Canada,25h 30m,(1 stop),03/23/2019,15
4:00pm,9:30am,"$1,400",Air Canada,26h 30m,(1 stop),03/23/2019,15
2:00pm,9:30am,"$1,400",Air Canada,28h 30m,(1 stop),03/23/2019,15
6:00pm,11:50am,"$1,406",Singapore Airlines,50h 50m,(2 stops),03/23/2019,15
6:00pm,9:20pm,"$1,406",Singapore Airlines,60h 20m,(2 stops),03/23/2019,15
7:45am,6:40am,"$1,437",Japan Airlines,31h 55m,(2 stops),03/23/2019,15
6:00pm,9:20pm,"$1,456",Singapore Airlines,36h 20m,(2 stops),03/23/2019,15
6:06am,9:25am,"$1,507",China Southern Airlines,36h 19m,(2 stops),03/23/2019,15
6:06am,8:40pm,"$1,507",China Southern Airlines,47h 34m,(2 stops),03/23/2019,15
7:00pm,12:15pm,"$1,628",China Airlines,50h 15m,(2 stops),03/23/2019,15
1:35am,10:00pm,$691,Philippine Airlines,29h 25m,(1 stop),03/24/2019,16
4:25pm,1:35pm,$894,China Eastern Airlines,30h 10m,(1 stop),03/24/2019,16
3:15pm,9:35am,$918,Cathay Pacific,27h 20m,(1 stop),03/24/2019,16
1:20am,8:50pm,$918,Cathay Pacific,28h 30m,(1 stop),03/24/2019,16
3:15pm,12:00pm,$918,Cathay Pacific,29h 45m,(1 stop),03/24/2019,16
1:20am,7:25am,$918,Cathay Pacific,39h 5m,(1 stop),03/24/2019,16
1:20am,9:35am,$918,Cathay Pacific,41h 15m,(1 stop),03/24/2019,16
1:20am,12:00pm,$918,Cathay Pacific,43h 40m,(1 stop),03/24/2019,16
3:15pm,8:50pm,$934,Cathay Pacific,38h 35m,(1 stop),03/24/2019,16
6:45pm,7:10am,$982,Delta,45h 25m,(2 stops),03/24/2019,16
10:34am,7:10am,$984,Delta,29h 36m,(2 stops),03/24/2019,16
9:55am,7:10am,$984,Delta,30h 15m,(1 stop),03/24/2019,16
6:06am,7:10am,$984,Delta,34h 4m,(2 stops),03/24/2019,16
3:37pm,7:10am,$988,Delta,24h 33m,(2 stops),03/24/2019,16
3:30pm,7:10am,$988,Delta,24h 40m,(2 stops),03/24/2019,16
3:10pm,8:00am,$988,American Airlines,25h 50m,(2 stops),03/24/2019,16
1:36pm,7:10am,$988,Delta,26h 34m,(2 stops),03/24/2019,16
12:53pm,8:00am,$988,American Airlines,28h 7m,(2 stops),03/24/2019,16
12:53pm,8:00am,$988,American Airlines,28h 7m,(2 stops),03/24/2019,16
12:53pm,8:00am,$988,American Airlines,28h 7m,(2 stops),03/24/2019,16
12:53pm,8:00am,$988,American Airlines,28h 7m,(2 stops),03/24/2019,16
11:59am,7:10am,$988,Delta,28h 11m,(2 stops),03/24/2019,16
11:59am,7:10am,$988,Delta,28h 11m,(2 stops),03/24/2019,16
11:47am,7:10am,$988,Delta,28h 23m,(2 stops),03/24/2019,16
11:45am,8:00am,$988,American Airlines,29h 15m,(2 stops),03/24/2019,16
10:34am,7:10am,$988,Delta,29h 36m,(2 stops),03/24/2019,16
10:34am,7:10am,$988,Delta,29h 36m,(2 stops),03/24/2019,16
10:30am,7:10am,$988,Delta,29h 40m,(2 stops),03/24/2019,16
4:20pm,6:10am,$997,Multiple Airlines,22h 50m,(1 stop),03/24/2019,16
4:20pm,7:35am,$997,Multiple Airlines,24h 15m,(1 stop),03/24/2019,16
12:00pm,6:10am,$997,Multiple Airlines,27h 10m,(1 stop),03/24/2019,16
11:50am,6:05am,$997,Multiple Airlines,27h 15m,(1 stop),03/24/2019,16
12:00pm,7:35am,$997,Multiple Airlines,28h 35m,(1 stop),03/24/2019,16
8:00am,6:10am,$997,Multiple Airlines,31h 10m,(1 stop),03/24/2019,16
6:40am,6:05am,$997,Multiple Airlines,32h 25m,(1 stop),03/24/2019,16
11:50am,6:05am,"$1,007",Qantas Airways,27h 15m,(1 stop),03/24/2019,16
9:55am,7:35am,"$1,007",Qantas Airways,30h 40m,(1 stop),03/24/2019,16
6:25pm,7:55am,"$1,011",Multiple Airlines,22h 30m,(1 stop),03/24/2019,16
4:20pm,7:55am,"$1,011",Multiple Airlines,24h 35m,(1 stop),03/24/2019,16
11:35pm,7:40am,"$1,050",Turkish Airlines,41h 5m,(2 stops),03/24/2019,16
6:25pm,7:50am,"$1,059",United,22h 25m,(1 stop),03/24/2019,16
6:30pm,8:05am,"$1,059",United,22h 35m,(1 stop),03/24/2019,16
5:15pm,7:00am,"$1,059",United,22h 45m,(1 stop),03/24/2019,16
4:20pm,7:50am,"$1,059",United,24h 30m,(1 stop),03/24/2019,16
4:20pm,8:05am,"$1,059",United,24h 45m,(1 stop),03/24/2019,16
2:05pm,7:00am,"$1,059",United,25h 55m,(1 stop),03/24/2019,16
12:00pm,7:50am,"$1,059",United,28h 50m,(1 stop),03/24/2019,16
9:30am,7:00am,"$1,059",United,30h 30m,(1 stop),03/24/2019,16
7:59am,7:00am,"$1,059",United,32h 1m,(1 stop),03/24/2019,16
4:10pm,7:00am,"$1,063",United,23h 50m,(2 stops),03/24/2019,16
4:10pm,7:50am,"$1,063",United,24h 40m,(2 stops),03/24/2019,16
6:25pm,7:55am,"$1,080",Virgin Australia,22h 30m,(1 stop),03/24/2019,16
4:20pm,8:35am,"$1,094",Air New Zealand,25h 15m,(2 stops),03/24/2019,16
4:20pm,10:35am,"$1,094",Air New Zealand,27h 15m,(2 stops),03/24/2019,16
12:00pm,8:35am,"$1,094",Air New Zealand,29h 35m,(2 stops),03/24/2019,16
12:00pm,10:35am,"$1,094",Air New Zealand,31h 35m,(2 stops),03/24/2019,16
1:25pm,9:45am,"$1,107",Multiple Airlines,29h 20m,(1 stop),03/24/2019,16
1:25pm,10:00am,"$1,107",Multiple Airlines,29h 35m,(1 stop),03/24/2019,16
1:30am,8:40pm,"$1,115",China Southern Airlines,28h 10m,(1 stop),03/24/2019,16
8:00am,7:55am,"$1,138",Virgin Australia,32h 55m,(1 stop),03/24/2019,16
12:00pm,7:55am,"$1,156",Virgin Australia,28h 55m,(1 stop),03/24/2019,16
12:00pm,9:10am,"$1,170",Virgin Australia,30h 10m,(2 stops),03/24/2019,16
12:00pm,9:40am,"$1,170",Virgin Australia,30h 40m,(2 stops),03/24/2019,16
11:35pm,11:50am,"$1,206",Turkish Airlines,45h 15m,(2 stops),03/24/2019,16
4:00pm,8:35am,"$1,236",Air New Zealand,25h 35m,(2 stops),03/24/2019,16
10:55pm,7:35pm,"$1,239",Etihad Airways,29h 40m,(1 stop),03/24/2019,16
12:40pm,6:55am,"$1,274",Korean Air,27h 15m,(1 stop),03/24/2019,16
2:30pm,7:30pm,"$1,308",Emirates,38h 0m,(1 stop),03/24/2019,16
6:00pm,7:40am,"$1,356",Singapore Airlines,46h 40m,(2 stops),03/24/2019,16
7:45am,6:40am,"$1,384",Japan Airlines,31h 55m,(2 stops),03/24/2019,16
12:53pm,7:35am,"$1,403",Qantas Airways,27h 42m,(2 stops),03/24/2019,16
10:30pm,9:30am,"$1,425",Air Canada,44h 0m,(1 stop),03/24/2019,16
8:00pm,9:30am,"$1,433",Air Canada,22h 30m,(1 stop),03/24/2019,16
7:00pm,9:30am,"$1,433",Air Canada,23h 30m,(1 stop),03/24/2019,16
9:30pm,8:25pm,"$1,452",Singapore Airlines,31h 55m,(2 stops),03/24/2019,16
9:30pm,9:20pm,"$1,452",Singapore Airlines,32h 50m,(2 stops),03/24/2019,16
9:30pm,7:40am,"$1,452",Singapore Airlines,43h 10m,(2 stops),03/24/2019,16
7:00pm,12:15pm,"$1,601",China Airlines,50h 15m,(2 stops),03/24/2019,16
2:35pm,9:55am,"$5,464",All Nippon Airways,28h 20m,(1 stop),03/24/2019,16
3:20pm,9:30am,$793,Multiple Airlines,51h 10m,(2 stops),03/25/2019,17
1:20am,8:50pm,$903,Cathay Pacific,28h 30m,(1 stop),03/25/2019,17
1:20am,7:25am,$903,Cathay Pacific,39h 5m,(1 stop),03/25/2019,17
1:20am,9:35am,$903,Cathay Pacific,41h 15m,(1 stop),03/25/2019,17
1:20am,12:00pm,$903,Cathay Pacific,43h 40m,(1 stop),03/25/2019,17
10:34am,7:10am,$939,Delta,29h 36m,(2 stops),03/25/2019,17
9:55am,7:10am,$939,Delta,30h 15m,(1 stop),03/25/2019,17
6:06am,7:10am,$939,Delta,34h 4m,(2 stops),03/25/2019,17
3:30pm,7:10am,$943,Delta,24h 40m,(2 stops),03/25/2019,17
3:10pm,8:00am,$943,American Airlines,25h 50m,(2 stops),03/25/2019,17
1:36pm,7:10am,$943,Delta,26h 34m,(2 stops),03/25/2019,17
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/25/2019,17
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/25/2019,17
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/25/2019,17
12:53pm,8:00am,$943,American Airlines,28h 7m,(2 stops),03/25/2019,17
11:59am,7:10am,$943,Delta,28h 11m,(2 stops),03/25/2019,17
11:59am,7:10am,$943,Delta,28h 11m,(2 stops),03/25/2019,17
11:47am,7:10am,$943,Delta,28h 23m,(2 stops),03/25/2019,17
11:59am,7:55am,$943,Delta,28h 56m,(2 stops),03/25/2019,17
11:45am,8:00am,$943,American Airlines,29h 15m,(2 stops),03/25/2019,17
11:45am,8:00am,$943,American Airlines,29h 15m,(2 stops),03/25/2019,17
11:45am,8:00am,$943,American Airlines,29h 15m,(2 stops),03/25/2019,17
10:34am,7:10am,$943,Delta,29h 36m,(2 stops),03/25/2019,17
10:34am,7:10am,$943,Delta,29h 36m,(2 stops),03/25/2019,17
10:30am,7:10am,$943,Delta,29h 40m,(2 stops),03/25/2019,17
10:30am,7:10am,$943,Delta,29h 40m,(2 stops),03/25/2019,17
9:50am,7:10am,$943,Delta,30h 20m,(2 stops),03/25/2019,17
10:34am,7:55am,$943,Delta,30h 21m,(2 stops),03/25/2019,17
10:34am,7:55am,$943,Delta,30h 21m,(2 stops),03/25/2019,17
7:41am,7:10am,$943,Delta,32h 29m,(2 stops),03/25/2019,17
7:41am,7:10am,$943,Delta,32h 29m,(2 stops),03/25/2019,17
4:20pm,6:10am,$954,Multiple Airlines,22h 50m,(1 stop),03/25/2019,17
4:20pm,7:35am,$954,Multiple Airlines,24h 15m,(1 stop),03/25/2019,17
12:00pm,7:35am,$954,Multiple Airlines,28h 35m,(1 stop),03/25/2019,17
8:00am,6:10am,$954,Multiple Airlines,31h 10m,(1 stop),03/25/2019,17
6:40am,6:05am,$954,Multiple Airlines,32h 25m,(1 stop),03/25/2019,17
6:25pm,7:55am,$957,Virgin Australia,22h 30m,(1 stop),03/25/2019,17
1:35am,10:05am,$960,Philippine Airlines,41h 30m,(1 stop),03/25/2019,17
9:55am,7:35am,$963,Qantas Airways,30h 40m,(1 stop),03/25/2019,17
6:25pm,7:55am,$966,Multiple Airlines,22h 30m,(1 stop),03/25/2019,17
4:20pm,7:55am,$966,Multiple Airlines,24h 35m,(1 stop),03/25/2019,17
12:00pm,7:55am,$966,Multiple Airlines,28h 55m,(1 stop),03/25/2019,17
12:53pm,7:35am,$967,Qantas Airways,27h 42m,(2 stops),03/25/2019,17
12:53pm,7:35am,$967,Qantas Airways,27h 42m,(2 stops),03/25/2019,17
9:55am,9:10am,$972,Qantas Airways,32h 15m,(2 stops),03/25/2019,17
9:55am,9:40am,$972,Qantas Airways,32h 45m,(2 stops),03/25/2019,17
6:25pm,7:50am,"$1,028",United,22h 25m,(1 stop),03/25/2019,17
6:30pm,8:05am,"$1,028",United,22h 35m,(1 stop),03/25/2019,17
5:15pm,7:00am,"$1,028",United,22h 45m,(1 stop),03/25/2019,17
4:20pm,7:50am,"$1,028",United,24h 30m,(1 stop),03/25/2019,17
4:20pm,8:05am,"$1,028",United,24h 45m,(1 stop),03/25/2019,17
2:05pm,7:00am,"$1,028",United,25h 55m,(1 stop),03/25/2019,17
12:40pm,7:00am,"$1,028",United,27h 20m,(1 stop),03/25/2019,17
12:00pm,7:50am,"$1,028",United,28h 50m,(1 stop),03/25/2019,17
9:30am,7:00am,"$1,028",United,30h 30m,(1 stop),03/25/2019,17
7:59am,7:00am,"$1,028",United,32h 1m,(1 stop),03/25/2019,17
4:10pm,7:00am,"$1,032",United,23h 50m,(2 stops),03/25/2019,17
4:10pm,7:50am,"$1,032",United,24h 40m,(2 stops),03/25/2019,17
2:55pm,7:00am,"$1,032",United,25h 5m,(2 stops),03/25/2019,17
4:20pm,7:55am,"$1,036",Virgin Australia,24h 35m,(1 stop),03/25/2019,17
12:00pm,7:55am,"$1,036",Virgin Australia,28h 55m,(1 stop),03/25/2019,17
4:20pm,8:35am,"$1,045",Air New Zealand,25h 15m,(2 stops),03/25/2019,17
4:20pm,10:35am,"$1,045",Air New Zealand,27h 15m,(2 stops),03/25/2019,17
4:20pm,10:35am,"$1,045",Air New Zealand,27h 15m,(2 stops),03/25/2019,17
4:20pm,9:10am,"$1,050",Virgin Australia,25h 50m,(2 stops),03/25/2019,17
4:20pm,9:40am,"$1,050",Virgin Australia,26h 20m,(2 stops),03/25/2019,17
7:45am,6:40am,"$1,132",Japan Airlines,31h 55m,(2 stops),03/25/2019,17
1:30am,9:25am,"$1,152",China Southern Airlines,40h 55m,(1 stop),03/25/2019,17
6:45pm,7:35pm,"$1,242",Etihad Airways,33h 50m,(2 stops),03/25/2019,17
2:30pm,7:30pm,"$1,263",Emirates,38h 0m,(1 stop),03/25/2019,17
2:30pm,10:30pm,"$1,263",Emirates,41h 0m,(1 stop),03/25/2019,17
6:06am,6:55am,"$1,302",Korean Air,33h 49m,(2 stops),03/25/2019,17
6:45pm,6:55am,"$1,302",Korean Air,45h 10m,(2 stops),03/25/2019,17
8:00pm,9:30am,"$1,400",Air Canada,22h 30m,(1 stop),03/25/2019,17
7:00pm,9:30am,"$1,400",Air Canada,23h 30m,(1 stop),03/25/2019,17
5:00pm,9:30am,"$1,400",Air Canada,25h 30m,(1 stop),03/25/2019,17
4:00pm,9:30am,"$1,400",Air Canada,26h 30m,(1 stop),03/25/2019,17
7:00pm,12:15pm,"$1,601",China Airlines,50h 15m,(2 stops),03/25/2019,17
2:35pm,9:55am,"$5,241",All Nippon Airways,28h 20m,(1 stop),03/25/2019,17
4:25pm,1:35pm,$894,China Eastern Airlines,30h 10m,(1 stop),03/26/2019,18
1:20am,8:50pm,$903,Cathay Pacific,28h 30m,(1 stop),03/26/2019,18
1:20am,7:25am,$903,Cathay Pacific,39h 5m,(1 stop),03/26/2019,18
1:20am,9:35am,$903,Cathay Pacific,41h 15m,(1 stop),03/26/2019,18
1:20am,12:00pm,$903,Cathay Pacific,43h 40m,(1 stop),03/26/2019,18
10:34am,7:10am,$939,Delta,29h 36m,(2 stops),03/26/2019,18
9:55am,7:10am,$939,Delta,30h 15m,(1 stop),03/26/2019,18
6:06am,7:10am,$939,Delta,34h 4m,(2 stops),03/26/2019,18
3:30pm,7:10am,$943,Delta,24h 40m,(2 stops),03/26/2019,18
3:30pm,7:55am,$943,Delta,25h 25m,(2 stops),03/26/2019,18
1:36pm,7:10am,$943,Delta,26h 34m,(2 stops),03/26/2019,18
3:10pm,8:45am,$943,American Airlines,26h 35m,(2 stops),03/26/2019,18
1:36pm,7:55am,$943,Delta,27h 19m,(2 stops),03/26/2019,18
11:59am,7:10am,$943,Delta,28h 11m,(2 stops),03/26/2019,18
11:59am,7:10am,$943,Delta,28h 11m,(2 stops),03/26/2019,18
11:47am,7:10am,$943,Delta,28h 23m,(2 stops),03/26/2019,18
12:53pm,8:45am,$943,American Airlines,28h 52m,(2 stops),03/26/2019,18
12:53pm,8:45am,$943,American Airlines,28h 52m,(2 stops),03/26/2019,18
12:53pm,8:45am,$943,American Airlines,28h 52m,(2 stops),03/26/2019,18
11:59am,7:55am,$943,Delta,28h 56m,(2 stops),03/26/2019,18
11:59am,7:55am,$943,Delta,28h 56m,(2 stops),03/26/2019,18
11:47am,7:55am,$943,Delta,29h 8m,(2 stops),03/26/2019,18
10:34am,7:10am,$943,Delta,29h 36m,(2 stops),03/26/2019,18
10:34am,7:10am,$943,Delta,29h 36m,(2 stops),03/26/2019,18
10:30am,7:10am,$943,Delta,29h 40m,(2 stops),03/26/2019,18
10:30am,7:10am,$943,Delta,29h 40m,(2 stops),03/26/2019,18
10:34am,7:55am,$943,Delta,30h 21m,(2 stops),03/26/2019,18
10:34am,7:55am,$943,Delta,30h 21m,(2 stops),03/26/2019,18
10:30am,7:55am,$943,Delta,30h 25m,(2 stops),03/26/2019,18
7:41am,7:10am,$943,Delta,32h 29m,(2 stops),03/26/2019,18
7:41am,7:10am,$943,Delta,32h 29m,(2 stops),03/26/2019,18
7:41am,7:10am,$943,Delta,32h 29m,(2 stops),03/26/2019,18
12:00pm,7:35am,$954,Multiple Airlines,28h 35m,(1 stop),03/26/2019,18
6:25pm,7:55am,$957,Virgin Australia,22h 30m,(1 stop),03/26/2019,18
4:20pm,7:35am,$963,Multiple Airlines,24h 15m,(1 stop),03/26/2019,18
9:55am,7:35am,$963,Qantas Airways,30h 40m,(1 stop),03/26/2019,18
6:25pm,7:55am,$966,Multiple Airlines,22h 30m,(1 stop),03/26/2019,18
4:20pm,7:55am,$966,Multiple Airlines,24h 35m,(1 stop),03/26/2019,18
12:00pm,7:55am,$966,Multiple Airlines,28h 55m,(1 stop),03/26/2019,18
12:53pm,7:35am,$967,Qantas Airways,27h 42m,(2 stops),03/26/2019,18
12:53pm,7:35am,$967,Qantas Airways,27h 42m,(2 stops),03/26/2019,18
8:00am,7:55am,"$1,013",Virgin Australia,32h 55m,(1 stop),03/26/2019,18
8:00am,7:55am,"$1,022",Multiple Airlines,32h 55m,(1 stop),03/26/2019,18
6:25pm,7:50am,"$1,028",United,22h 25m,(1 stop),03/26/2019,18
6:30pm,8:05am,"$1,028",United,22h 35m,(1 stop),03/26/2019,18
5:15pm,7:00am,"$1,028",United,22h 45m,(1 stop),03/26/2019,18
4:20pm,7:50am,"$1,028",United,24h 30m,(1 stop),03/26/2019,18
4:20pm,8:05am,"$1,028",United,24h 45m,(1 stop),03/26/2019,18
2:05pm,7:00am,"$1,028",United,25h 55m,(1 stop),03/26/2019,18
12:40pm,7:00am,"$1,028",United,27h 20m,(1 stop),03/26/2019,18
12:00pm,7:50am,"$1,028",United,28h 50m,(1 stop),03/26/2019,18
9:30am,7:00am,"$1,028",United,30h 30m,(1 stop),03/26/2019,18
7:59am,7:00am,"$1,028",United,32h 1m,(1 stop),03/26/2019,18
4:10pm,7:00am,"$1,032",United,23h 50m,(2 stops),03/26/2019,18
4:10pm,7:50am,"$1,032",United,24h 40m,(2 stops),03/26/2019,18
4:20pm,7:55am,"$1,036",Virgin Australia,24h 35m,(1 stop),03/26/2019,18
4:20pm,8:35am,"$1,045",Air New Zealand,25h 15m,(2 stops),03/26/2019,18
4:20pm,10:35am,"$1,045",Air New Zealand,27h 15m,(2 stops),03/26/2019,18
4:20pm,12:35pm,"$1,045",Air New Zealand,29h 15m,(2 stops),03/26/2019,18
12:00pm,8:35am,"$1,045",Air New Zealand,29h 35m,(2 stops),03/26/2019,18
9:00am,9:25am,"$1,107",China Southern Airlines,33h 25m,(2 stops),03/26/2019,18
9:00am,8:40pm,"$1,107",China Southern Airlines,44h 40m,(2 stops),03/26/2019,18
7:45am,6:40am,"$1,132",Japan Airlines,31h 55m,(2 stops),03/26/2019,18
7:45am,6:40am,"$1,178",Japan Airlines,31h 55m,(2 stops),03/26/2019,18
1:25pm,9:45am,"$1,198",Multiple Airlines,29h 20m,(1 stop),03/26/2019,18
1:25pm,10:00am,"$1,198",Multiple Airlines,29h 35m,(1 stop),03/26/2019,18
10:55pm,7:35pm,"$1,239",Etihad Airways,29h 40m,(1 stop),03/26/2019,18
10:55pm,6:40am,"$1,239",Etihad Airways,40h 45m,(1 stop),03/26/2019,18
12:40pm,6:55am,"$1,274",Korean Air,27h 15m,(1 stop),03/26/2019,18
