departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
11:30pm,8:45am,$804,Philippine Airlines,43h 15m,(1 stop),05/02/2019,26
10:15pm,10:45am,$930,China Airlines,46h 30m,(2 stops),05/02/2019,26
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),05/02/2019,26
1:45am,8:20pm,$943,Cathay Pacific,28h 35m,(1 stop),05/02/2019,26
3:11pm,7:25am,$949,American Airlines,26h 14m,(2 stops),05/02/2019,26
10:15pm,10:45am,$930,China Airlines,46h 30m,(2 stops),05/03/2019,27
7:00pm,10:45am,$930,China Airlines,49h 45m,(2 stops),05/03/2019,27
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),05/03/2019,27
3:30pm,6:15am,$973,Cathay Pacific,48h 45m,(1 stop),05/03/2019,27
3:12pm,7:25am,$994,American Airlines,26h 13m,(2 stops),05/03/2019,27
7:00pm,10:45am,$930,China Airlines,49h 45m,(2 stops),05/04/2019,28
1:45am,8:20pm,$958,Cathay Pacific,28h 35m,(1 stop),05/04/2019,28
1:45am,6:15am,$958,Cathay Pacific,38h 30m,(1 stop),05/04/2019,28
1:45am,8:50am,$958,Cathay Pacific,41h 5m,(1 stop),05/04/2019,28
1:45am,10:50am,$958,Cathay Pacific,43h 5m,(1 stop),05/04/2019,28
11:30pm,8:45am,$696,Philippine Airlines,43h 15m,(1 stop),05/05/2019,29
10:15pm,10:45am,$903,China Airlines,46h 30m,(2 stops),05/05/2019,29
8:00pm,10:45am,$903,China Airlines,48h 45m,(2 stops),05/05/2019,29
10:20pm,5:50pm,$937,Etihad Airways,29h 30m,(1 stop),05/05/2019,29
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),05/05/2019,29
11:30pm,9:00pm,$753,Philippine Airlines,31h 30m,(1 stop),05/06/2019,30
10:15pm,10:45am,$903,China Airlines,46h 30m,(2 stops),05/06/2019,30
1:45am,8:20pm,$943,Cathay Pacific,28h 35m,(1 stop),05/06/2019,30
1:45am,6:15am,$943,Cathay Pacific,38h 30m,(1 stop),05/06/2019,30
1:45am,10:50am,$943,Cathay Pacific,43h 5m,(1 stop),05/06/2019,30
10:20pm,6:30am,$935,Philippine Airlines,43h 15m,(1 stop),05/07/2019,31
3:11pm,7:25am,$946,China Airlines,49h 45m,(2 stops),05/07/2019,31
1:00pm,7:25am,$946,Etihad Airways,29h 30m,(1 stop),05/07/2019,31
1:00pm,7:25am,$946,Cathay Pacific,28h 35m,(1 stop),05/07/2019,31
1:00pm,7:25am,$946,Cathay Pacific,38h 30m,(1 stop),05/07/2019,31
