departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
3:30pm,8:50am,$917,Cathay Pacific,27h 20m,(1 stop),04/19/2019,24
1:45am,8:20pm,$917,Cathay Pacific,28h 35m,(1 stop),04/19/2019,24
3:30pm,10:50am,$917,Cathay Pacific,29h 20m,(1 stop),04/19/2019,24
1:45am,6:15am,$917,Cathay Pacific,38h 30m,(1 stop),04/19/2019,24
1:45am,8:50am,$917,Cathay Pacific,41h 5m,(1 stop),04/19/2019,24
1:45am,10:50am,$917,Cathay Pacific,43h 5m,(1 stop),04/19/2019,24
10:15pm,6:55pm,$922,China Airlines,30h 40m,(2 stops),04/19/2019,24
10:20pm,5:50pm,$930,Etihad Airways,29h 30m,(1 stop),04/19/2019,24
10:20pm,6:30am,$930,Etihad Airways,42h 10m,(1 stop),04/19/2019,24
3:30pm,8:20pm,$932,Cathay Pacific,38h 50m,(1 stop),04/19/2019,24
3:30pm,6:15am,$932,Cathay Pacific,48h 45m,(1 stop),04/19/2019,24
3:11pm,7:25am,$986,American Airlines,26h 14m,(2 stops),04/19/2019,24
11:45am,7:25am,$986,American Airlines,29h 40m,(2 stops),04/19/2019,24
11:45am,7:25am,$986,American Airlines,29h 40m,(2 stops),04/19/2019,24
8:15am,7:25am,$986,American Airlines,33h 10m,(2 stops),04/19/2019,24
8:15am,7:25am,$986,American Airlines,33h 10m,(2 stops),04/19/2019,24
6:25pm,7:30am,$991,Multiple Airlines,23h 5m,(1 stop),04/19/2019,24
6:40pm,6:25am,$995,Multiple Airlines,21h 45m,(1 stop),04/19/2019,24
11:45am,7:25am,"$1,005",American Airlines,29h 40m,(2 stops),04/19/2019,24
11:45am,7:25am,"$1,005",American Airlines,29h 40m,(2 stops),04/19/2019,24
8:15am,7:25am,"$1,005",American Airlines,33h 10m,(2 stops),04/19/2019,24
8:15am,7:25am,"$1,005",American Airlines,33h 10m,(2 stops),04/19/2019,24
8:15am,7:25am,"$1,005",American Airlines,33h 10m,(2 stops),04/19/2019,24
8:15am,7:25am,"$1,005",American Airlines,33h 10m,(2 stops),04/19/2019,24
7:00am,6:25am,"$1,046",Multiple Airlines,33h 25m,(1 stop),04/19/2019,24
7:21pm,6:55am,"$1,057",United,21h 34m,(1 stop),04/19/2019,24
5:25pm,7:00am,"$1,057",United,23h 35m,(1 stop),04/19/2019,24
12:40pm,7:00am,"$1,057",United,28h 20m,(1 stop),04/19/2019,24
7:59am,7:00am,"$1,057",United,33h 1m,(1 stop),04/19/2019,24
6:25pm,7:30am,"$1,060",Virgin Australia,23h 5m,(1 stop),04/19/2019,24
4:20pm,7:30am,"$1,060",Virgin Australia,25h 10m,(1 stop),04/19/2019,24
4:50pm,7:00am,"$1,061",United,24h 10m,(2 stops),04/19/2019,24
2:55pm,6:55am,"$1,061",United,26h 0m,(2 stops),04/19/2019,24
2:55pm,7:00am,"$1,061",United,26h 5m,(2 stops),04/19/2019,24
2:50pm,7:00am,"$1,061",United,26h 10m,(2 stops),04/19/2019,24
2:35pm,7:00am,"$1,061",United,26h 25m,(2 stops),04/19/2019,24
1:51pm,6:55am,"$1,061",United,27h 4m,(2 stops),04/19/2019,24
1:51pm,7:00am,"$1,061",United,27h 9m,(2 stops),04/19/2019,24
1:51pm,7:00am,"$1,061",United,27h 9m,(2 stops),04/19/2019,24
4:20pm,7:30am,"$1,070",Multiple Airlines,25h 10m,(1 stop),04/19/2019,24
1:55pm,7:30am,"$1,083",Delta,27h 35m,(2 stops),04/19/2019,24
6:50pm,6:05am,"$1,120",Multiple Airlines,21h 15m,(1 stop),04/19/2019,24
11:50am,6:25am,"$1,120",Multiple Airlines,28h 35m,(1 stop),04/19/2019,24
11:50am,6:25am,"$1,131",Qantas Airways,28h 35m,(1 stop),04/19/2019,24
3:38pm,7:30am,"$1,140",Delta,25h 52m,(2 stops),04/19/2019,24
1:55pm,7:30am,"$1,140",Delta,27h 35m,(2 stops),04/19/2019,24
5:40pm,7:30am,"$1,252",Delta,23h 50m,(2 stops),04/19/2019,24
3:38pm,6:35am,"$1,252",Delta,24h 57m,(2 stops),04/19/2019,24
3:38pm,7:30am,"$1,252",Delta,25h 52m,(2 stops),04/19/2019,24
1:55pm,6:35am,"$1,252",Delta,26h 40m,(2 stops),04/19/2019,24
10:30am,7:30am,"$1,252",Delta,31h 0m,(2 stops),04/19/2019,24
12:03pm,6:35am,"$1,271",Delta,28h 32m,(2 stops),04/19/2019,24
12:03pm,7:30am,"$1,271",Delta,29h 27m,(2 stops),04/19/2019,24
2:30pm,10:05pm,"$1,305",Emirates,41h 35m,(1 stop),04/19/2019,24
4:20pm,10:40am,"$1,309",Air New Zealand,28h 20m,(2 stops),04/19/2019,24
4:20pm,10:40am,"$1,309",Air New Zealand,28h 20m,(2 stops),04/19/2019,24
1:30am,7:40pm,"$1,337",China Southern Airlines,28h 10m,(1 stop),04/19/2019,24
1:30am,8:25am,"$1,343",China Southern Airlines,40h 55m,(1 stop),04/19/2019,24
9:55am,6:30am,"$1,395",Qantas Airways,30h 35m,(1 stop),04/19/2019,24
11:30pm,9:00pm,"$1,396",Philippine Airlines,31h 30m,(1 stop),04/19/2019,24
8:15pm,8:20am,"$1,429",Air Canada,22h 5m,(1 stop),04/19/2019,24
6:00pm,8:20am,"$1,429",Air Canada,24h 20m,(1 stop),04/19/2019,24
4:00pm,8:20am,"$1,429",Air Canada,26h 20m,(1 stop),04/19/2019,24
12:00pm,8:20am,"$1,429",Air Canada,30h 20m,(1 stop),04/19/2019,24
8:35pm,7:15pm,"$1,474",Singapore Airlines,32h 40m,(2 stops),04/19/2019,24
3:30pm,6:35am,"$1,532",Delta,25h 5m,(2 stops),04/19/2019,24
12:03pm,6:35am,"$1,532",Delta,28h 32m,(2 stops),04/19/2019,24
11:55am,6:35am,"$1,532",Delta,28h 40m,(2 stops),04/19/2019,24
12:03pm,7:30am,"$1,532",Delta,29h 27m,(2 stops),04/19/2019,24
10:30am,6:35am,"$1,532",Delta,30h 5m,(2 stops),04/19/2019,24
10:30am,6:35am,"$1,532",Delta,30h 5m,(2 stops),04/19/2019,24
10:30am,6:35am,"$1,532",Delta,30h 5m,(2 stops),04/19/2019,24
12:40pm,6:15am,"$1,552",Korean Air,27h 35m,(1 stop),04/19/2019,24
8:15am,6:10am,"$1,675",Japan Airlines,31h 55m,(2 stops),04/19/2019,24
7:45am,6:10am,"$1,748",Japan Airlines,32h 25m,(2 stops),04/19/2019,24
4:25pm,12:35pm,"$2,019",China Eastern Airlines,30h 10m,(1 stop),04/19/2019,24
2:30pm,10:00am,"$2,480",Malaysia Airlines,53h 30m,(2 stops),04/19/2019,24
2:30pm,7:35pm,"$2,480",Malaysia Airlines,63h 5m,(2 stops),04/19/2019,24
2:45pm,2:50pm,"$2,537",Air China,34h 5m,(1 stop),04/19/2019,24
1:45am,8:20pm,$922,Cathay Pacific,28h 35m,(1 stop),04/20/2019,25
1:45am,6:15am,$922,Cathay Pacific,38h 30m,(1 stop),04/20/2019,25
3:11pm,7:25am,$993,Cathay Pacific,41h 5m,(1 stop),04/20/2019,25
1:00pm,6:35am,$993,Etihad Airways,29h 30m,(1 stop),04/20/2019,25
1:00pm,7:25am,$993,Etihad Airways,42h 10m,(1 stop),04/20/2019,25
1:00pm,7:30am,$993,Delta,30h 40m,(1 stop),04/20/2019,25
11:55am,6:35am,$993,American Airlines,26h 14m,(2 stops),04/20/2019,25
11:45am,7:25am,$993,Delta,27h 35m,(2 stops),04/20/2019,25
11:45am,7:25am,$993,American Airlines,28h 25m,(2 stops),04/20/2019,25
10:30am,6:35am,$993,American Airlines,28h 25m,(2 stops),04/20/2019,25
10:30am,6:35am,$993,Delta,28h 30m,(2 stops),04/20/2019,25
10:00am,6:35am,$993,Delta,28h 40m,(2 stops),04/20/2019,25
7:56am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/20/2019,25
7:56am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/20/2019,25
6:15am,6:35am,$993,Delta,30h 5m,(2 stops),04/20/2019,25
6:15am,6:35am,$993,Delta,30h 5m,(2 stops),04/20/2019,25
6:15am,6:35am,$993,Delta,30h 35m,(2 stops),04/20/2019,25
6:15am,7:30am,$993,American Airlines,33h 29m,(2 stops),04/20/2019,25
6:25pm,7:30am,$997,American Airlines,33h 29m,(2 stops),04/20/2019,25
4:20pm,7:30am,$997,Delta,34h 20m,(2 stops),04/20/2019,25
6:50pm,6:05am,"$1,002",Delta,34h 20m,(2 stops),04/20/2019,25
6:40pm,6:25am,"$1,002",Delta,34h 20m,(2 stops),04/20/2019,25
4:20pm,6:30am,"$1,002",Multiple Airlines,23h 5m,(1 stop),04/20/2019,25
9:55am,10:25am,"$1,004",Multiple Airlines,25h 10m,(1 stop),04/20/2019,25
9:55am,10:55am,"$1,004",Multiple Airlines,21h 15m,(1 stop),04/20/2019,25
9:55am,11:25am,"$1,004",Multiple Airlines,21h 45m,(1 stop),04/20/2019,25
9:55am,6:30am,"$1,011",Multiple Airlines,23h 45m,(1 stop),04/20/2019,25
9:55am,9:40am,"$1,011",Multiple Airlines,24h 10m,(1 stop),04/20/2019,25
9:55am,9:40am,"$1,011",Qantas Airways,30h 35m,(1 stop),04/20/2019,25
9:55am,10:10am,"$1,011",Qantas Airways,33h 45m,(2 stops),04/20/2019,25
9:55am,10:10am,"$1,011",Qantas Airways,33h 45m,(2 stops),04/20/2019,25
9:55am,10:40am,"$1,011",Qantas Airways,34h 15m,(2 stops),04/20/2019,25
10:30am,6:35am,"$1,011",Qantas Airways,34h 15m,(2 stops),04/20/2019,25
10:00am,6:35am,"$1,011",Qantas Airways,34h 45m,(2 stops),04/20/2019,25
6:15am,6:35am,"$1,011",Qantas Airways,34h 45m,(2 stops),04/20/2019,25
3:30pm,8:50am,$922,Cathay Pacific,27h 20m,(1 stop),04/21/2019,26
1:45am,8:20pm,$922,Cathay Pacific,28h 35m,(1 stop),04/21/2019,26
3:30pm,10:50am,$922,Cathay Pacific,29h 20m,(1 stop),04/21/2019,26
1:45am,6:15am,$922,Cathay Pacific,38h 30m,(1 stop),04/21/2019,26
1:45am,8:50am,$922,Cathay Pacific,41h 5m,(1 stop),04/21/2019,26
1:45am,8:20pm,$902,Cathay Pacific,28h 35m,(1 stop),04/22/2019,27
3:11pm,7:25am,$941,American Airlines,26h 14m,(2 stops),04/22/2019,27
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/22/2019,27
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/22/2019,27
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/22/2019,27
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/22/2019,27
8:15am,7:25am,$941,American Airlines,33h 10m,(2 stops),04/22/2019,27
8:15am,7:25am,$941,American Airlines,33h 10m,(2 stops),04/22/2019,27
6:50pm,6:05am,$952,Multiple Airlines,21h 15m,(1 stop),04/22/2019,27
6:40pm,6:25am,$952,Multiple Airlines,21h 45m,(1 stop),04/22/2019,27
4:20pm,6:30am,$952,Multiple Airlines,24h 10m,(1 stop),04/22/2019,27
12:00pm,6:30am,$952,Multiple Airlines,28h 30m,(1 stop),04/22/2019,27
11:50am,6:25am,$952,Multiple Airlines,28h 35m,(1 stop),04/22/2019,27
11:45am,7:25am,$960,American Airlines,29h 40m,(2 stops),04/22/2019,27
11:45am,7:25am,$960,American Airlines,29h 40m,(2 stops),04/22/2019,27
8:15am,7:25am,$960,American Airlines,33h 10m,(2 stops),04/22/2019,27
8:15am,7:25am,$960,American Airlines,33h 10m,(2 stops),04/22/2019,27
8:15am,7:25am,$960,American Airlines,33h 10m,(2 stops),04/22/2019,27
8:15am,7:25am,$960,American Airlines,33h 10m,(2 stops),04/22/2019,27
7:00am,6:25am,"$1,002",Multiple Airlines,33h 25m,(1 stop),04/22/2019,27
7:21pm,6:55am,"$1,026",United,21h 34m,(1 stop),04/22/2019,27
6:50pm,6:55am,"$1,026",United,22h 5m,(1 stop),04/22/2019,27
5:25pm,7:00am,"$1,026",United,23h 35m,(1 stop),04/22/2019,27
4:20pm,6:55am,"$1,026",United,24h 35m,(1 stop),04/22/2019,27
2:05pm,7:00am,"$1,026",United,26h 55m,(1 stop),04/22/2019,27
12:40pm,7:00am,"$1,026",United,28h 20m,(1 stop),04/22/2019,27
9:30am,7:00am,"$1,026",United,31h 30m,(1 stop),04/22/2019,27
7:59am,7:00am,"$1,026",United,33h 1m,(1 stop),04/22/2019,27
4:20pm,8:35am,"$1,030",Virgin Australia,26h 15m,(2 stops),04/22/2019,27
4:20pm,9:10am,"$1,030",Virgin Australia,26h 50m,(2 stops),04/22/2019,27
4:20pm,9:40am,"$1,030",Virgin Australia,27h 20m,(2 stops),04/22/2019,27
4:20pm,10:40am,"$1,030",Virgin Australia,28h 20m,(2 stops),04/22/2019,27
4:20pm,11:40am,"$1,030",Virgin Australia,29h 20m,(2 stops),04/22/2019,27
4:20pm,12:40pm,"$1,030",Virgin Australia,30h 20m,(2 stops),04/22/2019,27
12:00pm,8:35am,"$1,030",Virgin Australia,30h 35m,(2 stops),04/22/2019,27
12:00pm,9:10am,"$1,030",Virgin Australia,31h 10m,(2 stops),04/22/2019,27
4:20pm,1:40pm,"$1,030",Virgin Australia,31h 20m,(2 stops),04/22/2019,27
12:00pm,9:40am,"$1,030",Virgin Australia,31h 40m,(2 stops),04/22/2019,27
4:50pm,7:00am,"$1,030",United,24h 10m,(2 stops),04/22/2019,27
4:15pm,7:00am,"$1,030",United,24h 45m,(2 stops),04/22/2019,27
3:14pm,6:55am,"$1,030",United,25h 41m,(2 stops),04/22/2019,27
2:50pm,6:55am,"$1,030",United,26h 5m,(2 stops),04/22/2019,27
12:00pm,8:40am,"$1,043",Air New Zealand,30h 40m,(2 stops),04/22/2019,27
12:00pm,10:40am,"$1,043",Air New Zealand,32h 40m,(2 stops),04/22/2019,27
11:50am,6:25am,"$1,089",Qantas Airways,28h 35m,(1 stop),04/22/2019,27
9:55am,6:30am,"$1,089",Qantas Airways,30h 35m,(1 stop),04/22/2019,27
10:30am,7:30am,"$1,095",Delta,31h 0m,(2 stops),04/22/2019,27
10:30am,7:30am,"$1,095",Delta,31h 0m,(2 stops),04/22/2019,27
9:55am,8:10am,"$1,098",Qantas Airways,32h 15m,(2 stops),04/22/2019,27
7:45am,7:30am,"$1,114",Delta,33h 45m,(2 stops),04/22/2019,27
7:45am,7:30am,"$1,114",Delta,33h 45m,(2 stops),04/22/2019,27
1:30am,7:40pm,"$1,150",China Southern Airlines,28h 10m,(1 stop),04/22/2019,27
1:55pm,6:35am,"$1,208",Delta,26h 40m,(2 stops),04/22/2019,27
11:55am,6:35am,"$1,208",Delta,28h 40m,(2 stops),04/22/2019,27
10:30am,6:35am,"$1,208",Delta,30h 5m,(2 stops),04/22/2019,27
10:30am,6:35am,"$1,208",Delta,30h 5m,(2 stops),04/22/2019,27
10:30am,7:30am,"$1,208",Delta,31h 0m,(2 stops),04/22/2019,27
10:30am,7:30am,"$1,227",Delta,31h 0m,(2 stops),04/22/2019,27
2:30pm,10:05pm,"$1,261",Emirates,41h 35m,(1 stop),04/22/2019,27
8:35pm,7:15pm,"$1,324",Singapore Airlines,32h 40m,(2 stops),04/22/2019,27
5:55pm,5:50pm,"$1,345",Etihad Airways,33h 55m,(2 stops),04/22/2019,27
10:15pm,10:45am,"$1,365",China Airlines,46h 30m,(2 stops),04/22/2019,27
11:30pm,9:00pm,"$1,372",Philippine Airlines,31h 30m,(1 stop),04/22/2019,27
8:15pm,8:20am,"$1,397",Air Canada,22h 5m,(1 stop),04/22/2019,27
6:00pm,8:20am,"$1,397",Air Canada,24h 20m,(1 stop),04/22/2019,27
4:00pm,8:20am,"$1,397",Air Canada,26h 20m,(1 stop),04/22/2019,27
5:40pm,7:30am,"$1,488",Delta,23h 50m,(2 stops),04/22/2019,27
3:30pm,6:35am,"$1,488",Delta,25h 5m,(2 stops),04/22/2019,27
12:03pm,6:35am,"$1,488",Delta,28h 32m,(2 stops),04/22/2019,27
11:55am,6:35am,"$1,488",Delta,28h 40m,(2 stops),04/22/2019,27
11:55am,6:35am,"$1,488",Delta,28h 40m,(2 stops),04/22/2019,27
10:30am,6:35am,"$1,488",Delta,30h 5m,(2 stops),04/22/2019,27
10:30am,6:35am,"$1,488",Delta,30h 5m,(2 stops),04/22/2019,27
2:45pm,8:30am,"$1,532",Multiple Airlines,51h 45m,(2 stops),04/22/2019,27
12:40pm,6:15am,"$1,552",Korean Air,27h 35m,(1 stop),04/22/2019,27
4:25pm,12:35pm,"$1,617",China Eastern Airlines,30h 10m,(1 stop),04/22/2019,27
1:45pm,7:15am,"$2,349",Asiana Airlines,27h 30m,(1 stop),04/22/2019,27
8:15am,6:10am,"$5,241",Japan Airlines,31h 55m,(2 stops),04/22/2019,27
1:40pm,8:55am,"$5,470",All Nippon Airways,29h 15m,(1 stop),04/22/2019,27
3:11pm,7:25am,$937,American Airlines,26h 14m,(2 stops),04/23/2019,28
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/23/2019,28
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/23/2019,28
7:56am,7:25am,$941,American Airlines,33h 29m,(2 stops),04/23/2019,28
7:56am,7:25am,$941,American Airlines,33h 29m,(2 stops),04/23/2019,28
6:15am,6:35am,$941,Delta,34h 20m,(2 stops),04/23/2019,28
6:50pm,6:05am,$941,Multiple Airlines,21h 15m,(1 stop),04/23/2019,28
4:20pm,6:05am,$952,Multiple Airlines,23h 45m,(1 stop),04/23/2019,28
4:20pm,6:30am,$952,Multiple Airlines,24h 10m,(1 stop),04/23/2019,28
12:00pm,6:30am,$952,Multiple Airlines,28h 30m,(1 stop),04/23/2019,28
11:45am,7:25am,$952,American Airlines,29h 40m,(2 stops),04/23/2019,28
11:45am,7:25am,$960,American Airlines,29h 40m,(2 stops),04/23/2019,28
7:56am,7:25am,$960,American Airlines,33h 29m,(2 stops),04/23/2019,28
7:56am,7:25am,$960,American Airlines,33h 29m,(2 stops),04/23/2019,28
7:56am,7:25am,$960,American Airlines,33h 29m,(2 stops),04/23/2019,28
7:56am,7:25am,$960,American Airlines,33h 29m,(2 stops),04/23/2019,28
6:30am,6:35am,$960,Delta,34h 5m,(2 stops),04/23/2019,28
6:15am,6:35am,$960,Delta,34h 20m,(2 stops),04/23/2019,28
8:00am,6:30am,$960,Multiple Airlines,32h 30m,(1 stop),04/23/2019,28
8:00am,6:05am,"$1,009",Multiple Airlines,32h 5m,(1 stop),04/23/2019,28
6:25pm,7:30am,"$1,009",Virgin Australia,23h 5m,(1 stop),04/23/2019,28
12:00pm,8:40am,"$1,016",Air New Zealand,30h 40m,(2 stops),04/23/2019,28
3:30pm,6:35am,"$1,016",Delta,25h 5m,(2 stops),04/23/2019,28
1:55pm,6:35am,"$1,020",Delta,26h 40m,(2 stops),04/23/2019,28
12:03pm,7:30am,"$1,020",Delta,29h 27m,(2 stops),04/23/2019,28
11:55am,7:30am,"$1,020",Delta,29h 35m,(2 stops),04/23/2019,28
11:55am,7:30am,"$1,020",Delta,29h 35m,(2 stops),04/23/2019,28
10:30am,6:35am,"$1,020",Delta,30h 5m,(2 stops),04/23/2019,28
10:30am,6:35am,"$1,020",Delta,30h 5m,(2 stops),04/23/2019,28
10:30am,6:35am,"$1,020",Delta,30h 5m,(2 stops),04/23/2019,28
10:30am,6:35am,"$1,020",Delta,30h 5m,(2 stops),04/23/2019,28
10:30am,7:30am,"$1,020",Delta,31h 0m,(2 stops),04/23/2019,28
6:30am,6:35am,"$1,020",Delta,34h 5m,(2 stops),04/23/2019,28
6:00am,6:35am,"$1,020",Delta,34h 35m,(2 stops),04/23/2019,28
6:25pm,7:30am,"$1,020",Multiple Airlines,23h 5m,(1 stop),04/23/2019,28
4:20pm,7:30am,"$1,025",Multiple Airlines,25h 10m,(1 stop),04/23/2019,28
12:00pm,7:30am,"$1,025",Multiple Airlines,29h 30m,(1 stop),04/23/2019,28
7:21pm,6:55am,"$1,025",United,21h 34m,(1 stop),04/23/2019,28
6:25pm,7:00am,"$1,026",United,22h 35m,(1 stop),04/23/2019,28
4:20pm,7:00am,"$1,026",United,24h 40m,(1 stop),04/23/2019,28
12:00pm,7:00am,"$1,026",United,29h 0m,(1 stop),04/23/2019,28
2:50pm,6:55am,"$1,026",United,26h 5m,(2 stops),04/23/2019,28
2:50pm,6:55am,"$1,030",United,26h 5m,(2 stops),04/23/2019,28
2:50pm,7:00am,"$1,030",United,26h 10m,(2 stops),04/23/2019,28
1:51pm,6:55am,"$1,030",United,27h 4m,(2 stops),04/23/2019,28
1:51pm,6:55am,"$1,030",United,27h 4m,(2 stops),04/23/2019,28
1:51pm,6:55am,"$1,030",United,27h 4m,(2 stops),04/23/2019,28
1:51pm,7:00am,"$1,030",United,27h 9m,(2 stops),04/23/2019,28
1:51pm,7:00am,"$1,030",United,27h 9m,(2 stops),04/23/2019,28
12:20pm,6:55am,"$1,030",United,28h 35m,(2 stops),04/23/2019,28
12:20pm,6:55am,"$1,030",United,28h 35m,(2 stops),04/23/2019,28
12:20pm,6:55am,"$1,030",United,28h 35m,(2 stops),04/23/2019,28
12:20pm,7:00am,"$1,030",United,28h 40m,(2 stops),04/23/2019,28
10:21am,7:00am,"$1,030",United,30h 39m,(2 stops),04/23/2019,28
9:46am,6:55am,"$1,030",United,31h 9m,(2 stops),04/23/2019,28
7:35am,7:00am,"$1,030",United,33h 25m,(2 stops),04/23/2019,28
12:03pm,7:30am,"$1,030",Delta,29h 27m,(2 stops),04/23/2019,28
11:55am,7:30am,"$1,039",Delta,29h 35m,(2 stops),04/23/2019,28
10:30am,6:35am,"$1,039",Delta,30h 5m,(2 stops),04/23/2019,28
6:03am,6:35am,"$1,039",Delta,34h 32m,(2 stops),04/23/2019,28
6:00am,6:35am,"$1,039",Delta,34h 35m,(2 stops),04/23/2019,28
5:25pm,8:40am,"$1,039",Air New Zealand,25h 15m,(2 stops),04/23/2019,28
5:25pm,10:40am,"$1,043",Air New Zealand,27h 15m,(2 stops),04/23/2019,28
1:45am,8:20pm,"$1,043",Cathay Pacific,28h 35m,(1 stop),04/23/2019,28
8:00am,7:30am,"$1,047",Multiple Airlines,33h 30m,(1 stop),04/23/2019,28
9:55am,6:30am,"$1,082",Qantas Airways,30h 35m,(1 stop),04/23/2019,28
4:20pm,7:30am,"$1,089",Virgin Australia,25h 10m,(1 stop),04/23/2019,28
12:00pm,7:30am,"$1,091",Virgin Australia,29h 30m,(1 stop),04/23/2019,28
1:00pm,6:30am,"$1,091",Qantas Airways,27h 30m,(2 stops),04/23/2019,28
4:20pm,8:35am,"$1,094",Virgin Australia,26h 15m,(2 stops),04/23/2019,28
4:20pm,9:40am,"$1,105",Virgin Australia,27h 20m,(2 stops),04/23/2019,28
1:30am,7:40pm,"$1,105",China Southern Airlines,28h 10m,(1 stop),04/23/2019,28
10:20pm,5:50pm,"$1,150",Etihad Airways,29h 30m,(1 stop),04/23/2019,28
7:00pm,6:55pm,"$1,213",China Airlines,33h 55m,(2 stops),04/23/2019,28
11:30pm,8:45am,"$1,365",Philippine Airlines,43h 15m,(1 stop),04/23/2019,28
8:15pm,8:20am,"$1,372",Air Canada,22h 5m,(1 stop),04/23/2019,28
8:35pm,7:15pm,"$1,397",Singapore Airlines,32h 40m,(2 stops),04/23/2019,28
12:40pm,6:15am,"$1,474",Korean Air,27h 35m,(1 stop),04/23/2019,28
2:45pm,7:40am,"$2,794",Multiple Airlines,50h 55m,(2 stops),04/23/2019,28
7:56am,6:10am,"$2,991",Japan Airlines,32h 14m,(2 stops),04/23/2019,28
3:11pm,7:25am,$948,American Airlines,26h 14m,(2 stops),04/24/2019,29
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/24/2019,29
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/24/2019,29
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/24/2019,29
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/24/2019,29
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/24/2019,29
8:15am,7:25am,$948,American Airlines,33h 10m,(2 stops),04/24/2019,29
8:15am,7:25am,$948,American Airlines,33h 10m,(1 stop),04/24/2019,29
6:50pm,6:05am,$958,Multiple Airlines,21h 15m,(1 stop),04/24/2019,29
6:40pm,6:25am,$958,Multiple Airlines,21h 45m,(1 stop),04/24/2019,29
4:20pm,6:30am,$958,Multiple Airlines,24h 10m,(1 stop),04/24/2019,29
12:00pm,6:30am,$958,Multiple Airlines,28h 30m,(1 stop),04/24/2019,29
11:45am,7:25am,$966,American Airlines,29h 40m,(1 stop),04/24/2019,29
11:45am,7:25am,$966,American Airlines,29h 40m,(2 stops),04/24/2019,29
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/24/2019,29
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/24/2019,29
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/24/2019,29
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/24/2019,29
11:50am,6:25am,$967,Qantas Airways,28h 35m,(2 stops),04/24/2019,29
7:00am,6:25am,"$1,009",Multiple Airlines,33h 25m,(1 stop),04/24/2019,29
1:55pm,6:35am,"$1,027",Delta,26h 40m,(1 stop),04/24/2019,29
6:15am,6:35am,"$1,027",Delta,34h 20m,(1 stop),04/24/2019,29
5:25pm,7:00am,"$1,033",United,23h 35m,(1 stop),04/24/2019,29
12:40pm,7:00am,"$1,033",United,28h 20m,(2 stops),04/24/2019,29
7:59am,7:00am,"$1,033",United,33h 1m,(2 stops),04/24/2019,29
4:50pm,7:00am,"$1,038",United,24h 10m,(2 stops),04/24/2019,29
2:55pm,7:00am,"$1,038",United,26h 5m,(2 stops),04/24/2019,29
2:50pm,7:00am,"$1,038",United,26h 10m,(2 stops),04/24/2019,29
1:51pm,7:00am,"$1,038",United,27h 9m,(2 stops),04/24/2019,29
1:51pm,7:00am,"$1,038",United,27h 9m,(2 stops),04/24/2019,29
1:25pm,7:00am,"$1,038",United,27h 35m,(1 stop),04/24/2019,29
12:20pm,7:00am,"$1,038",United,28h 40m,(1 stop),04/24/2019,29
6:30am,6:35am,"$1,045",Delta,34h 5m,(1 stop),04/24/2019,29
6:15am,6:35am,"$1,045",Delta,34h 20m,(1 stop),04/24/2019,29
6:40pm,6:25am,"$1,087",Multiple Airlines,21h 45m,(1 stop),04/25/2019,30
12:00pm,6:30am,"$1,087",Multiple Airlines,28h 30m,(1 stop),04/25/2019,30
11:50am,6:25am,"$1,097",Qantas Airways,28h 35m,(1 stop),04/25/2019,30
11:45am,7:25am,"$1,103",American Airlines,29h 40m,(1 stop),04/25/2019,30
8:15am,7:25am,"$1,103",American Airlines,33h 10m,(1 stop),04/25/2019,30
8:15am,7:25am,"$1,121",American Airlines,33h 10m,(1 stop),04/25/2019,30
8:15am,7:25am,"$1,121",American Airlines,33h 10m,(1 stop),04/25/2019,30
7:00am,6:25am,"$1,138",Multiple Airlines,33h 25m,(1 stop),04/25/2019,30
8:00am,6:30am,"$1,146",Multiple Airlines,32h 30m,(2 stops),04/25/2019,30
6:25pm,7:30am,"$1,212",Virgin Australia,23h 5m,(2 stops),04/25/2019,30
12:00pm,7:30am,"$1,212",Virgin Australia,29h 30m,(2 stops),04/25/2019,30
3:11pm,7:25am,"$1,214",American Airlines,26h 14m,(2 stops),04/25/2019,30
1:00pm,7:25am,"$1,214",American Airlines,28h 25m,(2 stops),04/25/2019,30
1:00pm,7:25am,"$1,214",American Airlines,28h 25m,(2 stops),04/25/2019,30
1:00pm,7:25am,"$1,214",American Airlines,28h 25m,(2 stops),04/25/2019,30
