departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
11:59am,7:10am,"$1,836 ",Delta,28h 11m,(2 stops),03/28/2019,14
11:47am,7:10am,"$1,836 ",Delta,28h 23m,(2 stops),03/28/2019,14
11:47am,7:55am,"$1,836 ",Delta,29h 8m,(2 stops),03/28/2019,14
10:34am,7:10am,"$1,836 ",Delta,29h 36m,(2 stops),03/28/2019,14
10:34am,7:10am,"$1,836 ",Delta,29h 36m,(2 stops),03/28/2019,14
3:20pm,3:50pm,"$1,888 ",Air China,33h 30m,(1 stop),03/28/2019,14
12:00pm,10:35am,"$2,017 ",Air New Zealand,31h 35m,(2 stops),03/28/2019,14
3:15pm,9:35am,$917 ,Cathay Pacific,27h 20m,(1 stop),03/29/2019,15
1:20am,8:50pm,$917 ,Cathay Pacific,28h 30m,(1 stop),03/29/2019,15
3:15pm,11:50am,$917 ,Cathay Pacific,29h 35m,(1 stop),03/29/2019,15
1:20am,7:25am,$917 ,Cathay Pacific,39h 5m,(1 stop),03/29/2019,15
1:20am,9:35am,$917 ,Cathay Pacific,41h 15m,(1 stop),03/29/2019,15
1:20am,11:50am,$917 ,Cathay Pacific,43h 30m,(1 stop),03/29/2019,15
10:55pm,7:35pm,$932 ,Etihad Airways,29h 40m,(1 stop),03/29/2019,15
10:55pm,7:30am,$932 ,Etihad Airways,41h 35m,(1 stop),03/29/2019,15
3:15pm,8:45pm,$933 ,Cathay Pacific,38h 30m,(1 stop),03/29/2019,15
3:15pm,7:15am,$933 ,Cathay Pacific,49h 0m,(1 stop),03/29/2019,15
3:10pm,8:00am,$986 ,American Airlines,25h 50m,(2 stops),03/29/2019,15
12:53pm,8:00am,$986 ,American Airlines,28h 7m,(2 stops),03/29/2019,15
12:53pm,8:00am,$986 ,American Airlines,28h 7m,(2 stops),03/29/2019,15
12:53pm,8:00am,$986 ,American Airlines,28h 7m,(2 stops),03/29/2019,15
12:53pm,8:00am,$986 ,American Airlines,28h 7m,(2 stops),03/29/2019,15
11:45am,8:00am,$986 ,American Airlines,29h 15m,(2 stops),03/29/2019,15
11:45am,8:00am,$986 ,American Airlines,29h 15m,(2 stops),03/29/2019,15
11:45am,8:00am,$986 ,American Airlines,29h 15m,(2 stops),03/29/2019,15
4:20pm,7:35am,$995 ,Multiple Airlines,24h 15m,(1 stop),03/29/2019,15
12:00pm,7:35am,$995 ,Multiple Airlines,28h 35m,(1 stop),03/29/2019,15
6:40am,6:05am,$995 ,Multiple Airlines,32h 25m,(1 stop),03/29/2019,15
9:55am,7:35am,"$1,004 ",Qantas Airways,30h 40m,(1 stop),03/29/2019,15
11:45am,8:00am,"$1,005 ",American Airlines,29h 15m,(2 stops),03/29/2019,15
6:25pm,7:55am,"$1,009 ",Multiple Airlines,22h 30m,(1 stop),03/29/2019,15
4:20pm,7:55am,"$1,009 ",Multiple Airlines,24h 35m,(1 stop),03/29/2019,15
12:00pm,7:55am,"$1,009 ",Multiple Airlines,28h 55m,(1 stop),03/29/2019,15
7:00am,9:25am,"$1,016 ",Delta,45h 50m,(2 stops),03/29/2019,15
7:00am,8:40pm,"$1,016 ",Multiple Airlines,44h 10m,(1 stop),03/29/2019,15
6:45pm,7:35am,"$1,025 ",United,22h 15m,(1 stop),03/29/2019,15
6:25pm,7:40am,"$1,058 ",United,22h 15m,(1 stop),03/29/2019,15
6:30pm,7:45am,"$1,058 ",United,23h 45m,(1 stop),03/29/2019,15
5:15pm,8:00am,"$1,058 ",United,24h 20m,(1 stop),03/29/2019,15
4:20pm,7:40am,"$1,058 ",United,26h 55m,(1 stop),03/29/2019,15
2:05pm,8:00am,"$1,058 ",United,28h 20m,(1 stop),03/29/2019,15
12:40pm,8:00am,"$1,058 ",United,28h 40m,(1 stop),03/29/2019,15
1:35am,10:00pm,$773 ,Philippine Airlines,29h 25m,(1 stop),03/30/2019,16
1:35am,9:45am,$773 ,Philippine Airlines,41h 10m,(1 stop),03/30/2019,16
1:20am,8:45pm,$919 ,Cathay Pacific,28h 25m,(1 stop),03/30/2019,16
1:20am,7:15am,$919 ,Cathay Pacific,38h 55m,(1 stop),03/30/2019,16
1:20am,9:50am,$919 ,Cathay Pacific,41h 30m,(1 stop),03/30/2019,16
1:20am,11:50am,$919 ,Cathay Pacific,43h 30m,(1 stop),03/30/2019,16
10:55pm,6:50pm,$963 ,Etihad Airways,28h 55m,(1 stop),03/30/2019,16
10:55pm,7:30am,$963 ,Etihad Airways,41h 35m,(1 stop),03/30/2019,16
10:34am,7:35am,$984 ,Delta,30h 1m,(2 stops),03/30/2019,16
6:06am,7:35am,$984 ,Delta,34h 29m,(2 stops),03/30/2019,16
3:10pm,8:15am,$988 ,American Airlines,26h 5m,(2 stops),03/30/2019,16
1:00pm,7:35am,$988 ,Delta,27h 35m,(2 stops),03/30/2019,16
12:53pm,8:15am,$988 ,American Airlines,28h 22m,(2 stops),03/30/2019,16
12:53pm,8:15am,$988 ,American Airlines,28h 22m,(2 stops),03/30/2019,16
12:45pm,8:15am,$988 ,American Airlines,28h 30m,(2 stops),03/30/2019,16
11:59am,7:35am,$988 ,Delta,28h 36m,(2 stops),03/30/2019,16
11:45am,8:15am,$988 ,American Airlines,29h 30m,(2 stops),03/30/2019,16
11:45am,8:15am,$988 ,American Airlines,29h 30m,(2 stops),03/30/2019,16
11:45am,8:15am,$988 ,American Airlines,29h 30m,(2 stops),03/30/2019,16
11:28am,8:15am,$988 ,American Airlines,29h 47m,(2 stops),03/30/2019,16
10:34am,7:35am,$988 ,Delta,30h 1m,(2 stops),03/30/2019,16
10:34am,7:35am,$988 ,Delta,30h 1m,(2 stops),03/30/2019,16
10:30am,7:35am,$988 ,Delta,30h 5m,(2 stops),03/30/2019,16
7:45am,8:15am,$988 ,American Airlines,33h 30m,(2 stops),03/30/2019,16
7:45am,8:15am,$988 ,American Airlines,33h 30m,(2 stops),03/30/2019,16
6:15am,7:35am,$988 ,Delta,34h 20m,(2 stops),03/30/2019,16
6:15am,7:35am,$988 ,Delta,34h 20m,(2 stops),03/30/2019,16
6:00am,8:15am,$988 ,American Airlines,35h 15m,(2 stops),03/30/2019,16
4:20pm,7:35am,$997 ,Multiple Airlines,24h 15m,(1 stop),03/30/2019,16
12:00pm,7:35am,$997 ,Multiple Airlines,28h 35m,(1 stop),03/30/2019,16
8:00am,6:10am,$997 ,Multiple Airlines,31h 10m,(1 stop),03/30/2019,16
6:40am,6:05am,$997 ,Multiple Airlines,32h 25m,(1 stop),03/30/2019,16
11:59am,7:35am,"$1,007 ",Delta,28h 36m,(2 stops),03/30/2019,16
11:45am,8:15am,"$1,007 ",American Airlines,29h 30m,(2 stops),03/30/2019,16
10:30am,7:35am,"$1,007 ",Delta,30h 5m,(2 stops),03/30/2019,16
10:30am,7:35am,"$1,007 ",Delta,30h 5m,(2 stops),03/30/2019,16
7:45am,8:15am,"$1,007 ",American Airlines,33h 30m,(2 stops),03/30/2019,16
6:15am,7:35am,"$1,007 ",Delta,34h 20m,(2 stops),03/30/2019,16
6:15am,7:35am,"$1,007 ",Delta,34h 20m,(2 stops),03/30/2019,16
6:15am,7:35am,"$1,007 ",Delta,34h 20m,(2 stops),03/30/2019,16
6:25pm,7:55am,"$1,012 ",Multiple Airlines,22h 30m,(1 stop),03/30/2019,16
4:20pm,7:55am,"$1,012 ",Multiple Airlines,24h 35m,(1 stop),03/30/2019,16
6:30pm,7:55am,"$1,060 ",United,22h 25m,(1 stop),03/30/2019,16
6:25pm,7:55am,"$1,060 ",United,22h 30m,(1 stop),03/30/2019,16
4:20pm,7:55am,"$1,060 ",United,24h 35m,(1 stop),03/30/2019,16
4:00pm,7:55am,"$1,060 ",United,24h 55m,(2 stops),03/30/2019,16
12:00pm,7:55am,"$1,060 ",United,28h 55m,(1 stop),03/30/2019,16
4:10pm,7:55am,"$1,064 ",United,24h 45m,(2 stops),03/30/2019,16
4:10pm,7:55am,"$1,064 ",United,24h 45m,(2 stops),03/30/2019,16
4:10pm,7:55am,"$1,064 ",United,24h 45m,(2 stops),03/30/2019,16
3:15pm,7:55am,"$1,064 ",United,25h 40m,(2 stops),03/30/2019,16
2:50pm,7:55am,"$1,064 ",United,26h 5m,(2 stops),03/30/2019,16
2:50pm,7:55am,"$1,064 ",United,26h 5m,(2 stops),03/30/2019,16
12:10pm,7:55am,"$1,064 ",United,28h 45m,(2 stops),03/30/2019,16
11:07am,7:55am,"$1,064 ",United,29h 48m,(2 stops),03/30/2019,16
6:25pm,7:55am,"$1,082 ",Virgin Australia,22h 30m,(1 stop),03/30/2019,16
8:00am,8:55am,"$1,085 ",Virgin Australia,33h 55m,(2 stops),03/30/2019,16
8:00am,9:25am,"$1,085 ",Virgin Australia,34h 25m,(2 stops),03/30/2019,16
8:00am,9:55am,"$1,085 ",Virgin Australia,34h 55m,(2 stops),03/30/2019,16
8:00am,10:25am,"$1,085 ",Virgin Australia,35h 25m,(2 stops),03/30/2019,16
8:00am,11:25am,"$1,085 ",Virgin Australia,36h 25m,(2 stops),03/30/2019,16
12:53pm,7:35am,"$1,139 ",Qantas Airways,27h 42m,(2 stops),03/30/2019,16
1:30am,9:25am,"$1,295 ",China Southern Airlines,40h 55m,(1 stop),03/30/2019,16
2:30pm,6:20pm,"$1,309 ",Emirates,36h 50m,(1 stop),03/30/2019,16
6:25pm,2:30pm,"$1,313 ",Air New Zealand,29h 5m,(3 stops),03/30/2019,16
7:45am,7:10am,"$1,329 ",Japan Airlines,32h 25m,(2 stops),03/30/2019,16
1:30am,8:40pm,"$1,342 ",China Southern Airlines,28h 10m,(1 stop),03/30/2019,16
4:45pm,6:55am,"$1,357 ",Singapore Airlines,47h 10m,(2 stops),03/30/2019,16
4:45pm,11:25am,"$1,357 ",Singapore Airlines,51h 40m,(2 stops),03/30/2019,16
8:00pm,9:20am,"$1,434 ",Air Canada,22h 20m,(1 stop),03/30/2019,16
5:00pm,9:20am,"$1,434 ",Air Canada,25h 20m,(1 stop),03/30/2019,16
4:00pm,9:20am,"$1,434 ",Air Canada,26h 20m,(1 stop),03/30/2019,16
2:00pm,9:20am,"$1,434 ",Air Canada,28h 20m,(1 stop),03/30/2019,16
1:00pm,9:25am,"$1,704 ",Multiple Airlines,29h 25m,(1 stop),03/30/2019,16
1:00pm,10:00am,"$1,704 ",Multiple Airlines,30h 0m,(1 stop),03/30/2019,16
4:25pm,8:40pm,"$2,056 ",China Eastern Airlines,37h 15m,(2 stops),03/30/2019,16
9:55am,9:10am,"$2,373 ",Qantas Airways,32h 15m,(2 stops),03/30/2019,16
9:55am,9:40am,"$2,373 ",Qantas Airways,32h 45m,(2 stops),03/30/2019,16
12:40pm,8:30am,"$2,729 ",Multiple Airlines,28h 50m,(1 stop),03/30/2019,16
1:35am,10:00pm,$773 ,Philippine Airlines,29h 25m,(1 stop),03/30/2019,16
1:35am,9:45am,$773 ,Philippine Airlines,41h 10m,(1 stop),03/30/2019,16
1:20am,8:45pm,$919 ,Cathay Pacific,28h 25m,(1 stop),03/30/2019,16
1:20am,7:15am,$919 ,Cathay Pacific,38h 55m,(1 stop),03/30/2019,16
1:20am,9:50am,$919 ,Cathay Pacific,41h 30m,(1 stop),03/30/2019,16
1:20am,11:50am,$919 ,Cathay Pacific,43h 30m,(1 stop),03/30/2019,16
10:55pm,6:50pm,$963 ,Etihad Airways,28h 55m,(1 stop),03/30/2019,16
10:55pm,7:30am,$963 ,Etihad Airways,41h 35m,(1 stop),03/30/2019,16
10:34am,7:35am,$984 ,Delta,30h 1m,(2 stops),03/30/2019,16
6:06am,7:35am,$984 ,Delta,34h 29m,(2 stops),03/30/2019,16
3:10pm,8:15am,$988 ,American Airlines,26h 5m,(2 stops),03/30/2019,16
1:00pm,7:35am,$988 ,Delta,27h 35m,(2 stops),03/30/2019,16
12:53pm,8:15am,$988 ,American Airlines,28h 22m,(2 stops),03/30/2019,16
12:53pm,8:15am,$988 ,American Airlines,28h 22m,(2 stops),03/30/2019,16
12:45pm,8:15am,$988 ,American Airlines,28h 30m,(2 stops),03/30/2019,16
11:59am,7:35am,$988 ,Delta,28h 36m,(2 stops),03/30/2019,16
11:45am,8:15am,$988 ,American Airlines,29h 30m,(2 stops),03/30/2019,16
11:45am,8:15am,$988 ,American Airlines,29h 30m,(2 stops),03/30/2019,16
11:45am,8:15am,$988 ,American Airlines,29h 30m,(2 stops),03/30/2019,16
11:28am,8:15am,$988 ,American Airlines,29h 47m,(2 stops),03/30/2019,16
10:34am,7:35am,$988 ,Delta,30h 1m,(2 stops),03/30/2019,16
10:34am,7:35am,$988 ,Delta,30h 1m,(2 stops),03/30/2019,16
10:30am,7:35am,$988 ,Delta,30h 5m,(2 stops),03/30/2019,16
7:45am,8:15am,$988 ,American Airlines,33h 30m,(2 stops),03/30/2019,16
7:45am,8:15am,$988 ,American Airlines,33h 30m,(2 stops),03/30/2019,16
6:15am,7:35am,$988 ,Delta,34h 20m,(2 stops),03/30/2019,16
6:15am,7:35am,$988 ,Delta,34h 20m,(2 stops),03/30/2019,16
6:00am,8:15am,$988 ,American Airlines,35h 15m,(2 stops),03/30/2019,16
4:20pm,7:35am,$997 ,Multiple Airlines,24h 15m,(1 stop),03/30/2019,16
12:00pm,7:35am,$997 ,Multiple Airlines,28h 35m,(1 stop),03/30/2019,16
8:00am,6:10am,$997 ,Multiple Airlines,31h 10m,(1 stop),03/30/2019,16
6:40am,6:05am,$997 ,Multiple Airlines,32h 25m,(1 stop),03/30/2019,16
11:59am,7:35am,"$1,007 ",Delta,28h 36m,(2 stops),03/30/2019,16
11:45am,8:15am,"$1,007 ",American Airlines,29h 30m,(2 stops),03/30/2019,16
10:30am,7:35am,"$1,007 ",Delta,30h 5m,(2 stops),03/30/2019,16
10:30am,7:35am,"$1,007 ",Delta,30h 5m,(2 stops),03/30/2019,16
7:45am,8:15am,"$1,007 ",American Airlines,33h 30m,(2 stops),03/30/2019,16
6:15am,7:35am,"$1,007 ",Delta,34h 20m,(2 stops),03/30/2019,16
6:15am,7:35am,"$1,007 ",Delta,34h 20m,(2 stops),03/30/2019,16
6:15am,7:35am,"$1,007 ",Delta,34h 20m,(2 stops),03/30/2019,16
6:25pm,7:55am,"$1,012 ",Multiple Airlines,22h 30m,(1 stop),03/30/2019,16
4:20pm,7:55am,"$1,012 ",Multiple Airlines,24h 35m,(1 stop),03/30/2019,16
6:30pm,7:55am,"$1,060 ",United,22h 25m,(1 stop),03/30/2019,16
6:25pm,7:55am,"$1,060 ",United,22h 30m,(1 stop),03/30/2019,16
4:20pm,7:55am,"$1,060 ",United,24h 35m,(1 stop),03/30/2019,16
4:00pm,7:55am,"$1,060 ",United,24h 55m,(2 stops),03/30/2019,16
12:00pm,7:55am,"$1,060 ",United,28h 55m,(1 stop),03/30/2019,16
4:10pm,7:55am,"$1,064 ",United,24h 45m,(2 stops),03/30/2019,16
4:10pm,7:55am,"$1,064 ",United,24h 45m,(2 stops),03/30/2019,16
4:10pm,7:55am,"$1,064 ",United,24h 45m,(2 stops),03/30/2019,16
3:15pm,7:55am,"$1,064 ",United,25h 40m,(2 stops),03/30/2019,16
2:50pm,7:55am,"$1,064 ",United,26h 5m,(2 stops),03/30/2019,16
2:50pm,7:55am,"$1,064 ",United,26h 5m,(2 stops),03/30/2019,16
12:10pm,7:55am,"$1,064 ",United,28h 45m,(2 stops),03/30/2019,16
11:07am,7:55am,"$1,064 ",United,29h 48m,(2 stops),03/30/2019,16
6:25pm,7:55am,"$1,082 ",Virgin Australia,22h 30m,(1 stop),03/30/2019,16
8:00am,8:55am,"$1,085 ",Virgin Australia,33h 55m,(2 stops),03/30/2019,16
8:00am,9:25am,"$1,085 ",Virgin Australia,34h 25m,(2 stops),03/30/2019,16
8:00am,9:55am,"$1,085 ",Virgin Australia,34h 55m,(2 stops),03/30/2019,16
8:00am,10:25am,"$1,085 ",Virgin Australia,35h 25m,(2 stops),03/30/2019,16
8:00am,11:25am,"$1,085 ",Virgin Australia,36h 25m,(2 stops),03/30/2019,16
12:53pm,7:35am,"$1,139 ",Qantas Airways,27h 42m,(2 stops),03/30/2019,16
1:30am,9:25am,"$1,295 ",China Southern Airlines,40h 55m,(1 stop),03/30/2019,16
2:30pm,6:20pm,"$1,309 ",Emirates,36h 50m,(1 stop),03/30/2019,16
6:25pm,2:30pm,"$1,313 ",Air New Zealand,29h 5m,(3 stops),03/30/2019,16
7:45am,7:10am,"$1,329 ",Japan Airlines,32h 25m,(2 stops),03/30/2019,16
1:30am,8:40pm,"$1,342 ",China Southern Airlines,28h 10m,(1 stop),03/30/2019,16
4:45pm,6:55am,"$1,357 ",Singapore Airlines,47h 10m,(2 stops),03/30/2019,16
4:45pm,11:25am,"$1,357 ",Singapore Airlines,51h 40m,(2 stops),03/30/2019,16
8:00pm,9:20am,"$1,434 ",Air Canada,22h 20m,(1 stop),03/30/2019,16
5:00pm,9:20am,"$1,434 ",Air Canada,25h 20m,(1 stop),03/30/2019,16
4:00pm,9:20am,"$1,434 ",Air Canada,26h 20m,(1 stop),03/30/2019,16
2:00pm,9:20am,"$1,434 ",Air Canada,28h 20m,(1 stop),03/30/2019,16
1:00pm,9:25am,"$1,704 ",Multiple Airlines,29h 25m,(1 stop),03/30/2019,16
1:00pm,10:00am,"$1,704 ",Multiple Airlines,30h 0m,(1 stop),03/30/2019,16
4:25pm,8:40pm,"$2,056 ",China Eastern Airlines,37h 15m,(2 stops),03/30/2019,16
9:55am,9:10am,"$2,373 ",Qantas Airways,32h 15m,(2 stops),03/30/2019,16
9:55am,9:40am,"$2,373 ",Qantas Airways,32h 45m,(2 stops),03/30/2019,16
12:40pm,8:30am,"$2,729 ",Multiple Airlines,28h 50m,(1 stop),03/30/2019,16
1:15am,10:00pm,$691 ,Philippine Airlines,29h 45m,(1 stop),03/31/2019,17
1:15am,9:45am,$691 ,Philippine Airlines,41h 30m,(1 stop),03/31/2019,17
11:30pm,9:45am,$880 ,Philippine Airlines,43h 15m,(1 stop),03/31/2019,17
1:45am,8:45pm,$919 ,Cathay Pacific,28h 0m,(1 stop),03/31/2019,17
3:30pm,11:50am,$919 ,Cathay Pacific,29h 20m,(1 stop),03/31/2019,17
1:45am,7:15am,$919 ,Cathay Pacific,38h 30m,(1 stop),03/31/2019,17
1:45am,11:50am,$919 ,Cathay Pacific,43h 5m,(1 stop),03/31/2019,17
10:20pm,6:50pm,$933 ,Etihad Airways,29h 30m,(1 stop),03/31/2019,17
10:20pm,7:30am,$933 ,Etihad Airways,42h 10m,(1 stop),03/31/2019,17
3:30pm,8:45pm,$934 ,Cathay Pacific,38h 15m,(1 stop),03/31/2019,17
10:34am,7:35am,$984 ,Delta,30h 1m,(2 stops),03/31/2019,17
6:06am,7:35am,$984 ,Delta,34h 29m,(2 stops),03/31/2019,17
3:37pm,7:35am,$988 ,Delta,24h 58m,(2 stops),03/31/2019,17
3:30pm,7:35am,$988 ,Delta,25h 5m,(2 stops),03/31/2019,17
1:36pm,7:35am,$988 ,Delta,26h 59m,(2 stops),03/31/2019,17
12:53pm,8:15am,$988 ,American Airlines,28h 22m,(2 stops),03/31/2019,17
12:53pm,8:15am,$988 ,American Airlines,28h 22m,(2 stops),03/31/2019,17
12:53pm,8:15am,$988 ,American Airlines,28h 22m,(2 stops),03/31/2019,17
12:53pm,8:15am,$988 ,American Airlines,28h 22m,(2 stops),03/31/2019,17
11:59am,7:35am,$988 ,Delta,28h 36m,(2 stops),03/31/2019,17
11:59am,7:35am,$988 ,Delta,28h 36m,(2 stops),03/31/2019,17
11:47am,7:35am,$988 ,Delta,28h 48m,(2 stops),03/31/2019,17
11:45am,8:15am,$988 ,American Airlines,29h 30m,(2 stops),03/31/2019,17
11:45am,8:15am,$988 ,American Airlines,29h 30m,(2 stops),03/31/2019,17
11:45am,8:15am,$988 ,American Airlines,29h 30m,(2 stops),03/31/2019,17
10:30am,7:35am,$988 ,Delta,30h 5m,(2 stops),03/31/2019,17
10:30am,7:35am,$988 ,Delta,30h 5m,(2 stops),03/31/2019,17
9:50am,7:35am,$988 ,Delta,30h 45m,(2 stops),03/31/2019,17
7:40am,8:15am,$988 ,American Airlines,33h 35m,(2 stops),03/31/2019,17
7:40am,8:15am,$988 ,American Airlines,33h 35m,(2 stops),03/31/2019,17
8:00am,6:05am,$997 ,Multiple Airlines,31h 5m,(1 stop),03/31/2019,17
1:36pm,7:35am,"$1,007 ",Delta,26h 59m,(2 stops),03/31/2019,17
11:59am,7:35am,"$1,007 ",Delta,28h 36m,(2 stops),03/31/2019,17
11:47am,7:35am,"$1,007 ",Delta,28h 48m,(2 stops),03/31/2019,17
11:45am,8:15am,"$1,007 ",American Airlines,29h 30m,(2 stops),03/31/2019,17
10:30am,7:35am,"$1,007 ",Delta,30h 5m,(2 stops),03/31/2019,17
10:30am,7:35am,"$1,007 ",Delta,30h 5m,(2 stops),03/31/2019,17
9:50am,7:35am,"$1,007 ",Delta,30h 45m,(2 stops),03/31/2019,17
9:50am,7:35am,"$1,007 ",Delta,30h 45m,(2 stops),03/31/2019,17
10:29am,8:15am,"$1,007 ",American Airlines,30h 46m,(2 stops),03/31/2019,17
4:25pm,8:40am,"$1,031 ",China Eastern Airlines,49h 15m,(3 stops),03/31/2019,17
6:40am,6:25am,"$1,048 ",Multiple Airlines,32h 45m,(1 stop),03/31/2019,17
8:00am,7:30am,"$1,055 ",Multiple Airlines,32h 30m,(1 stop),03/31/2019,17
7:21pm,7:55am,"$1,060 ",United,21h 34m,(1 stop),03/31/2019,17
6:50pm,7:55am,"$1,060 ",United,22h 5m,(1 stop),03/31/2019,17
5:25pm,8:00am,"$1,060 ",United,23h 35m,(1 stop),03/31/2019,17
2:05pm,8:00am,"$1,060 ",United,26h 55m,(1 stop),03/31/2019,17
12:40pm,8:00am,"$1,060 ",United,28h 20m,(1 stop),03/31/2019,17
9:00am,8:00am,"$1,060 ",United,32h 0m,(1 stop),03/31/2019,17
7:59am,8:00am,"$1,060 ",United,33h 1m,(1 stop),03/31/2019,17
4:50pm,8:00am,"$1,064 ",United,24h 10m,(2 stops),03/31/2019,17
3:14pm,7:55am,"$1,064 ",United,25h 41m,(2 stops),03/31/2019,17
2:55pm,7:55am,"$1,064 ",United,26h 0m,(2 stops),03/31/2019,17
2:50pm,7:55am,"$1,064 ",United,26h 5m,(2 stops),03/31/2019,17
2:55pm,8:00am,"$1,064 ",United,26h 5m,(2 stops),03/31/2019,17
6:25pm,8:30am,"$1,082 ",Virgin Australia,23h 5m,(1 stop),03/31/2019,17
6:25pm,8:30am,"$1,091 ",Multiple Airlines,23h 5m,(1 stop),03/31/2019,17
4:20pm,8:30am,"$1,091 ",Multiple Airlines,25h 10m,(1 stop),03/31/2019,17
11:50am,6:25am,"$1,123 ",Multiple Airlines,27h 35m,(1 stop),03/31/2019,17
11:50am,6:25am,"$1,134 ",Qantas Airways,27h 35m,(1 stop),03/31/2019,17
1:30am,8:40pm,"$1,145 ",China Southern Airlines,28h 10m,(1 stop),03/31/2019,17
1:30am,9:25am,"$1,145 ",China Southern Airlines,40h 55m,(1 stop),03/31/2019,17
1:00pm,9:25am,"$1,222 ",Multiple Airlines,29h 25m,(1 stop),03/31/2019,17
1:00pm,10:00am,"$1,222 ",Multiple Airlines,30h 0m,(1 stop),03/31/2019,17
4:45pm,11:25am,"$1,257 ",Singapore Airlines,51h 40m,(2 stops),03/31/2019,17
12:00pm,8:30am,"$1,271 ",Virgin Australia,29h 30m,(1 stop),03/31/2019,17
12:00pm,9:40am,"$1,285 ",Virgin Australia,30h 40m,(2 stops),03/31/2019,17
12:00pm,10:40am,"$1,285 ",Virgin Australia,31h 40m,(2 stops),03/31/2019,17
7:45am,7:10am,"$1,289 ",Japan Airlines,32h 25m,(2 stops),03/31/2019,17
2:30pm,6:20pm,"$1,309 ",Emirates,36h 50m,(1 stop),03/31/2019,17
2:30pm,10:30pm,"$1,309 ",Emirates,41h 0m,(1 stop),03/31/2019,17
12:53pm,7:30am,"$1,404 ",Qantas Airways,27h 37m,(2 stops),03/31/2019,17
9:00pm,9:20am,"$1,434 ",Air Canada,21h 20m,(1 stop),03/31/2019,17
6:00pm,9:20am,"$1,434 ",Air Canada,24h 20m,(1 stop),03/31/2019,17
4:00pm,9:20am,"$1,434 ",Air Canada,26h 20m,(1 stop),03/31/2019,17
2:00pm,9:20am,"$1,434 ",Air Canada,28h 20m,(1 stop),03/31/2019,17
12:00pm,9:20am,"$1,434 ",Air Canada,30h 20m,(1 stop),03/31/2019,17
12:00pm,10:40am,"$2,066 ",Air New Zealand,31h 40m,(2 stops),03/31/2019,17
12:40pm,7:15am,"$2,803 ",Korean Air,27h 35m,(1 stop),03/31/2019,17
11:30pm,10:00pm,$691 ,Philippine Airlines,31h 30m,(1 stop),04/01/2019,18
4:25pm,1:35pm,$895 ,China Eastern Airlines,30h 10m,(1 stop),04/01/2019,18
1:45am,8:45pm,$904 ,Cathay Pacific,28h 0m,(1 stop),04/01/2019,18
1:45am,9:50am,$904 ,Cathay Pacific,41h 5m,(1 stop),04/01/2019,18
1:45am,11:50am,$904 ,Cathay Pacific,43h 5m,(1 stop),04/01/2019,18
9:55am,7:35am,$939 ,Delta,30h 40m,(1 stop),04/01/2019,18
3:30pm,7:35am,$943 ,Delta,25h 5m,(2 stops),04/01/2019,18
3:10pm,8:15am,$943 ,American Airlines,26h 5m,(2 stops),04/01/2019,18
1:36pm,7:35am,$943 ,Delta,26h 59m,(2 stops),04/01/2019,18
1:36pm,8:30am,$943 ,Delta,27h 54m,(2 stops),04/01/2019,18
12:53pm,8:15am,$943 ,American Airlines,28h 22m,(2 stops),04/01/2019,18
12:53pm,8:15am,$943 ,American Airlines,28h 22m,(2 stops),04/01/2019,18
12:53pm,8:15am,$943 ,American Airlines,28h 22m,(2 stops),04/01/2019,18
12:53pm,8:15am,$943 ,American Airlines,28h 22m,(2 stops),04/01/2019,18
11:59am,7:35am,$943 ,Delta,28h 36m,(2 stops),04/01/2019,18
11:59am,7:35am,$943 ,Delta,28h 36m,(2 stops),04/01/2019,18
11:47am,7:35am,$943 ,Delta,28h 48m,(2 stops),04/01/2019,18
11:45am,8:15am,$943 ,American Airlines,29h 30m,(2 stops),04/01/2019,18
11:45am,8:15am,$943 ,American Airlines,29h 30m,(2 stops),04/01/2019,18
11:45am,8:15am,$943 ,American Airlines,29h 30m,(2 stops),04/01/2019,18
10:34am,7:35am,$943 ,Delta,30h 1m,(2 stops),04/01/2019,18
10:34am,7:35am,$943 ,Delta,30h 1m,(2 stops),04/01/2019,18
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/01/2019,18
10:30am,7:35am,$943 ,Delta,30h 5m,(2 stops),04/01/2019,18
9:50am,7:35am,$943 ,Delta,30h 45m,(2 stops),04/01/2019,18
7:41am,7:35am,$943 ,Delta,32h 54m,(2 stops),04/01/2019,18
7:45am,8:15am,$943 ,American Airlines,33h 30m,(2 stops),04/01/2019,18
4:20pm,7:30am,$955 ,Multiple Airlines,24h 10m,(1 stop),04/01/2019,18
12:00pm,7:30am,$955 ,Multiple Airlines,28h 30m,(1 stop),04/01/2019,18
8:00am,6:05am,$955 ,Multiple Airlines,31h 5m,(1 stop),04/01/2019,18
6:25pm,8:30am,$958 ,Virgin Australia,23h 5m,(1 stop),04/01/2019,18
4:20pm,8:30am,$958 ,Virgin Australia,25h 10m,(1 stop),04/01/2019,18
12:00pm,8:30am,$958 ,Virgin Australia,29h 30m,(1 stop),04/01/2019,18
11:59am,7:35am,$962 ,Delta,28h 36m,(2 stops),04/01/2019,18
10:34am,7:35am,$962 ,Delta,30h 1m,(2 stops),04/01/2019,18
9:55am,7:30am,$964 ,Qantas Airways,30h 35m,(1 stop),04/01/2019,18
