departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
8:00am,7:55am,"$1,028 ",Multiple Airlines,32h 55m,(1 stop),03/26/2019,20
6:25pm,7:50am,"$1,035 ",United,22h 25m,(1 stop),03/26/2019,20
6:30pm,8:05am,"$1,035 ",United,22h 35m,(1 stop),03/26/2019,20
5:15pm,7:00am,"$1,035 ",United,22h 45m,(1 stop),03/26/2019,20
4:20pm,7:50am,"$1,035 ",United,24h 30m,(1 stop),03/26/2019,20
4:20pm,8:05am,"$1,035 ",United,24h 45m,(1 stop),03/26/2019,20
2:05pm,7:00am,"$1,035 ",United,25h 55m,(1 stop),03/26/2019,20
12:40pm,7:00am,"$1,035 ",United,27h 20m,(1 stop),03/26/2019,20
12:00pm,7:50am,"$1,035 ",United,28h 50m,(1 stop),03/26/2019,20
9:30am,7:00am,"$1,035 ",United,30h 30m,(1 stop),03/26/2019,20
7:59am,7:00am,"$1,035 ",United,32h 1m,(1 stop),03/26/2019,20
4:10pm,7:00am,"$1,040 ",United,23h 50m,(2 stops),03/26/2019,20
4:20pm,7:55am,"$1,043 ",Virgin Australia,24h 35m,(1 stop),03/26/2019,20
4:20pm,8:35am,"$1,052 ",Air New Zealand,25h 15m,(2 stops),03/26/2019,20
4:20pm,10:35am,"$1,052 ",Air New Zealand,27h 15m,(2 stops),03/26/2019,20
4:20pm,12:35pm,"$1,052 ",Air New Zealand,29h 15m,(2 stops),03/26/2019,20
12:00pm,8:35am,"$1,052 ",Air New Zealand,29h 35m,(2 stops),03/26/2019,20
1:25pm,9:45am,"$1,091 ",Multiple Airlines,29h 20m,(1 stop),03/26/2019,20
1:25pm,10:00am,"$1,091 ",Multiple Airlines,29h 35m,(1 stop),03/26/2019,20
9:00am,9:25am,"$1,115 ",China Southern Airlines,33h 25m,(2 stops),03/26/2019,20
7:00am,9:25am,"$1,115 ",China Southern Airlines,35h 25m,(2 stops),03/26/2019,20
9:00am,8:40pm,"$1,115 ",China Southern Airlines,44h 40m,(2 stops),03/26/2019,20
7:45am,6:40am,"$1,140 ",Japan Airlines,31h 55m,(2 stops),03/26/2019,20
7:45am,6:40am,"$1,185 ",Japan Airlines,31h 55m,(2 stops),03/26/2019,20
10:55pm,7:35pm,"$1,247 ",Etihad Airways,29h 40m,(1 stop),03/26/2019,20
10:55pm,6:40am,"$1,247 ",Etihad Airways,40h 45m,(1 stop),03/26/2019,20
12:40pm,6:55am,"$1,283 ",Korean Air,27h 15m,(1 stop),03/26/2019,20
8:00pm,9:30am,"$1,410 ",Air Canada,22h 30m,(1 stop),03/26/2019,20
7:00pm,9:30am,"$1,410 ",Air Canada,23h 30m,(1 stop),03/26/2019,20
5:00pm,9:30am,"$1,410 ",Air Canada,25h 30m,(1 stop),03/26/2019,20
4:00pm,9:30am,"$1,410 ",Air Canada,26h 30m,(1 stop),03/26/2019,20
6:00pm,8:25pm,"$1,415 ",Singapore Airlines,35h 25m,(2 stops),03/26/2019,20
6:00pm,9:20pm,"$1,415 ",Singapore Airlines,36h 20m,(2 stops),03/26/2019,20
6:00pm,7:40am,"$1,415 ",Singapore Airlines,46h 40m,(2 stops),03/26/2019,20
6:00pm,7:40am,"$1,415 ",Singapore Airlines,46h 40m,(2 stops),03/26/2019,20
7:00pm,12:15pm,"$1,612 ",China Airlines,50h 15m,(2 stops),03/26/2019,20
7:00pm,10:05am,"$2,027 ",Philippine Airlines,48h 5m,(2 stops),03/26/2019,20
2:35pm,9:55am,"$5,277 ",All Nippon Airways,28h 20m,(1 stop),03/26/2019,20
9:55am,9:10am,"$1,905 ",Qantas Airways,32h 15m,(2 stops),03/26/2019,20
1:35am,10:05am,$753 ,Philippine Airlines,41h 30m,(1 stop),03/27/2019,21
3:15pm,9:35am,$909 ,Cathay Pacific,27h 20m,(1 stop),03/27/2019,21
1:20am,8:50pm,$909 ,Cathay Pacific,28h 30m,(1 stop),03/27/2019,21
3:15pm,12:00pm,$909 ,Cathay Pacific,29h 45m,(1 stop),03/27/2019,21
1:20am,7:25am,$909 ,Cathay Pacific,39h 5m,(1 stop),03/27/2019,21
1:20am,9:35am,$909 ,Cathay Pacific,41h 15m,(1 stop),03/27/2019,21
1:20am,12:00pm,$909 ,Cathay Pacific,43h 40m,(1 stop),03/27/2019,21
3:15pm,8:50pm,$924 ,Cathay Pacific,38h 35m,(1 stop),03/27/2019,21
10:34am,7:10am,$945 ,Delta,29h 36m,(2 stops),03/27/2019,21
6:06am,7:10am,$945 ,Delta,34h 4m,(2 stops),03/27/2019,21
3:30pm,7:10am,$950 ,Delta,24h 40m,(2 stops),03/27/2019,21
3:10pm,8:00am,$950 ,Delta,25h 25m,(2 stops),03/27/2019,21
1:36pm,7:10am,$950 ,American Airlines,25h 50m,(2 stops),03/27/2019,21
1:36pm,7:55am,$950 ,Delta,26h 34m,(2 stops),03/27/2019,21
12:53pm,8:00am,$950 ,Delta,27h 19m,(2 stops),03/27/2019,21
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/27/2019,21
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/27/2019,21
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/27/2019,21
11:59am,7:10am,$950 ,American Airlines,28h 7m,(2 stops),03/27/2019,21
11:59am,7:10am,$950 ,Delta,28h 11m,(2 stops),03/27/2019,21
11:47am,7:10am,$950 ,Delta,28h 11m,(2 stops),03/27/2019,21
11:59am,7:55am,$950 ,Delta,28h 23m,(2 stops),03/27/2019,21
11:59am,7:55am,$950 ,Delta,28h 56m,(2 stops),03/27/2019,21
11:47am,7:55am,$950 ,Delta,28h 56m,(2 stops),03/27/2019,21
11:45am,8:00am,$950 ,Delta,29h 8m,(2 stops),03/27/2019,21
10:34am,7:10am,$950 ,American Airlines,29h 15m,(2 stops),03/27/2019,21
10:34am,7:10am,$950 ,Delta,29h 36m,(2 stops),03/27/2019,21
10:30am,7:10am,$950 ,Delta,29h 36m,(2 stops),03/27/2019,21
10:30am,7:10am,$950 ,Delta,29h 40m,(2 stops),03/27/2019,21
4:20pm,6:10am,$950 ,Delta,30h 20m,(2 stops),03/27/2019,21
4:20pm,7:35am,$961 ,Multiple Airlines,22h 50m,(1 stop),03/27/2019,21
12:00pm,6:10am,$961 ,Multiple Airlines,24h 15m,(1 stop),03/27/2019,21
11:50am,6:05am,$961 ,Multiple Airlines,27h 10m,(1 stop),03/27/2019,21
12:00pm,7:35am,$961 ,Multiple Airlines,27h 15m,(1 stop),03/27/2019,21
8:00am,6:10am,$961 ,Multiple Airlines,28h 35m,(1 stop),03/27/2019,21
6:25pm,7:55am,$973 ,Multiple Airlines,22h 30m,(1 stop),03/27/2019,21
4:20pm,7:55am,$973 ,Multiple Airlines,24h 35m,(1 stop),03/27/2019,21
12:00pm,7:55am,$973 ,Multiple Airlines,28h 55m,(1 stop),03/27/2019,21
12:53pm,7:35am,$974 ,Qantas Airways,27h 42m,(2 stops),03/27/2019,21
12:53pm,7:35am,$974 ,Qantas Airways,27h 42m,(2 stops),03/27/2019,21
8:00am,7:55am,"$1,020 ",Virgin Australia,32h 55m,(1 stop),03/27/2019,21
8:00am,7:55am,"$1,028 ",Multiple Airlines,32h 55m,(1 stop),03/27/2019,21
6:25pm,7:50am,"$1,035 ",United,22h 25m,(1 stop),03/27/2019,21
6:30pm,8:05am,"$1,035 ",United,22h 35m,(1 stop),03/27/2019,21
5:15pm,7:00am,"$1,035 ",United,22h 45m,(1 stop),03/27/2019,21
4:20pm,7:50am,"$1,035 ",United,24h 30m,(1 stop),03/27/2019,21
4:20pm,8:05am,"$1,035 ",United,24h 45m,(1 stop),03/27/2019,21
2:05pm,7:00am,"$1,035 ",United,25h 55m,(1 stop),03/27/2019,21
12:40pm,7:00am,"$1,035 ",United,27h 20m,(1 stop),03/27/2019,21
12:00pm,7:50am,"$1,035 ",United,28h 50m,(1 stop),03/27/2019,21
9:30am,7:00am,"$1,035 ",United,30h 30m,(1 stop),03/27/2019,21
7:59am,7:00am,"$1,035 ",United,32h 1m,(1 stop),03/27/2019,21
4:10pm,7:00am,"$1,040 ",United,23h 50m,(2 stops),03/27/2019,21
4:20pm,7:55am,"$1,043 ",Virgin Australia,24h 35m,(1 stop),03/27/2019,21
4:20pm,8:35am,"$1,052 ",Air New Zealand,25h 15m,(2 stops),03/27/2019,21
4:20pm,10:35am,"$1,052 ",Air New Zealand,27h 15m,(2 stops),03/27/2019,21
4:20pm,12:35pm,"$1,052 ",Air New Zealand,29h 15m,(2 stops),03/27/2019,21
12:00pm,8:35am,"$1,052 ",Air New Zealand,29h 35m,(2 stops),03/27/2019,21
1:25pm,9:45am,"$1,091 ",Multiple Airlines,29h 20m,(1 stop),03/27/2019,21
1:25pm,10:00am,"$1,091 ",Multiple Airlines,29h 35m,(1 stop),03/27/2019,21
9:00am,9:25am,"$1,115 ",China Southern Airlines,33h 25m,(2 stops),03/27/2019,21
7:00am,9:25am,"$1,115 ",China Southern Airlines,35h 25m,(2 stops),03/27/2019,21
9:00am,8:40pm,"$1,115 ",China Southern Airlines,44h 40m,(2 stops),03/27/2019,21
7:45am,6:40am,"$1,140 ",Japan Airlines,31h 55m,(2 stops),03/27/2019,21
7:45am,6:40am,"$1,185 ",Japan Airlines,31h 55m,(2 stops),03/27/2019,21
10:55pm,7:35pm,"$1,247 ",Etihad Airways,29h 40m,(1 stop),03/27/2019,21
10:55pm,6:40am,"$1,247 ",Etihad Airways,40h 45m,(1 stop),03/27/2019,21
12:40pm,6:55am,"$1,283 ",Korean Air,27h 15m,(1 stop),03/27/2019,21
8:00pm,9:30am,"$1,410 ",Air Canada,22h 30m,(1 stop),03/27/2019,21
7:00pm,9:30am,"$1,410 ",Air Canada,23h 30m,(1 stop),03/27/2019,21
5:00pm,9:30am,"$1,410 ",Air Canada,25h 30m,(1 stop),03/27/2019,21
4:00pm,9:30am,"$1,410 ",Air Canada,26h 30m,(1 stop),03/27/2019,21
6:00pm,8:25pm,"$1,415 ",Singapore Airlines,35h 25m,(2 stops),03/27/2019,21
6:00pm,9:20pm,"$1,415 ",Singapore Airlines,36h 20m,(2 stops),03/27/2019,21
6:00pm,7:40am,"$1,415 ",Singapore Airlines,46h 40m,(2 stops),03/27/2019,21
6:00pm,7:40am,"$1,415 ",Singapore Airlines,46h 40m,(2 stops),03/27/2019,21
7:00pm,12:15pm,"$1,612 ",China Airlines,50h 15m,(2 stops),03/27/2019,21
7:00pm,10:05am,"$2,027 ",Philippine Airlines,48h 5m,(2 stops),03/27/2019,21
2:35pm,9:55am,"$5,277 ",All Nippon Airways,28h 20m,(1 stop),03/27/2019,21
9:55am,9:10am,"$1,905 ",Qantas Airways,32h 15m,(2 stops),03/27/2019,21
1:20am,8:50pm,$909 ,Cathay Pacific,28h 30m,(1 stop),03/28/2019,22
1:20am,7:25am,$909 ,Cathay Pacific,39h 5m,(1 stop),03/28/2019,22
1:20am,9:35am,$909 ,Cathay Pacific,41h 15m,(1 stop),03/28/2019,22
1:20am,12:00pm,$909 ,Cathay Pacific,43h 40m,(1 stop),03/28/2019,22
3:10pm,8:00am,$950 ,American Airlines,25h 50m,(2 stops),03/28/2019,22
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/28/2019,22
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/28/2019,22
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/28/2019,22
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/28/2019,22
12:45pm,8:00am,$950 ,American Airlines,28h 15m,(2 stops),03/28/2019,22
11:45am,8:00am,$950 ,American Airlines,29h 15m,(2 stops),03/28/2019,22
4:20pm,6:10am,$961 ,Multiple Airlines,22h 50m,(1 stop),03/28/2019,22
4:20pm,7:35am,$961 ,Multiple Airlines,24h 15m,(1 stop),03/28/2019,22
12:00pm,6:10am,$961 ,Multiple Airlines,27h 10m,(1 stop),03/28/2019,22
11:50am,6:05am,$961 ,Multiple Airlines,27h 15m,(1 stop),03/28/2019,22
12:00pm,7:35am,$961 ,Multiple Airlines,28h 35m,(1 stop),03/28/2019,22
8:00am,6:10am,$961 ,Multiple Airlines,31h 10m,(1 stop),03/28/2019,22
6:40am,6:05am,$961 ,Multiple Airlines,32h 25m,(1 stop),03/28/2019,22
1:35am,10:05am,$967 ,Philippine Airlines,41h 30m,(1 stop),03/28/2019,22
11:50am,6:05am,$969 ,Qantas Airways,27h 15m,(1 stop),03/28/2019,22
9:55am,7:35am,$969 ,Qantas Airways,30h 40m,(1 stop),03/28/2019,22
12:53pm,7:35am,$974 ,Qantas Airways,27h 42m,(2 stops),03/28/2019,22
1:36pm,7:55am,"$1,029 ",Delta,27h 19m,(2 stops),03/28/2019,22
11:59am,7:55am,"$1,029 ",Delta,28h 56m,(2 stops),03/28/2019,22
10:34am,7:55am,"$1,029 ",Delta,30h 21m,(2 stops),03/28/2019,22
10:30am,7:55am,"$1,029 ",Delta,30h 25m,(2 stops),03/28/2019,22
10:30am,7:55am,"$1,029 ",Delta,30h 25m,(2 stops),03/28/2019,22
6:25pm,7:50am,"$1,035 ",United,22h 25m,(1 stop),03/28/2019,22
6:30pm,8:05am,"$1,035 ",United,22h 35m,(1 stop),03/28/2019,22
5:15pm,7:00am,"$1,035 ",United,22h 45m,(1 stop),03/28/2019,22
4:20pm,7:50am,"$1,035 ",United,24h 30m,(1 stop),03/28/2019,22
4:20pm,8:05am,"$1,035 ",United,24h 45m,(1 stop),03/28/2019,22
12:40pm,7:00am,"$1,035 ",United,27h 20m,(1 stop),03/28/2019,22
12:00pm,7:50am,"$1,035 ",United,28h 50m,(1 stop),03/28/2019,22
7:59am,7:00am,"$1,035 ",United,32h 1m,(1 stop),03/28/2019,22
4:50pm,7:00am,"$1,040 ",United,23h 10m,(2 stops),03/28/2019,22
4:10pm,7:50am,"$1,040 ",United,24h 40m,(2 stops),03/28/2019,22
4:10pm,8:05am,"$1,040 ",United,24h 55m,(2 stops),03/28/2019,22
2:55pm,7:00am,"$1,040 ",United,25h 5m,(2 stops),03/28/2019,22
6:25pm,7:55am,"$1,043 ",Virgin Australia,22h 30m,(1 stop),03/28/2019,22
4:20pm,7:55am,"$1,043 ",Virgin Australia,24h 35m,(1 stop),03/28/2019,22
12:00pm,7:55am,"$1,043 ",Virgin Australia,28h 55m,(1 stop),03/28/2019,22
10:34am,7:55am,"$1,047 ",Delta,30h 21m,(2 stops),03/28/2019,22
10:30am,7:55am,"$1,047 ",Delta,30h 25m,(2 stops),03/28/2019,22
10:30am,7:55am,"$1,047 ",Delta,30h 25m,(2 stops),03/28/2019,22
4:20pm,8:35am,"$1,052 ",Air New Zealand,25h 15m,(2 stops),03/28/2019,22
4:20pm,10:35am,"$1,052 ",Air New Zealand,27h 15m,(2 stops),03/28/2019,22
12:00pm,8:35am,"$1,052 ",Air New Zealand,29h 35m,(2 stops),03/28/2019,22
12:00pm,10:35am,"$1,052 ",Air New Zealand,31h 35m,(2 stops),03/28/2019,22
6:25pm,7:55am,"$1,052 ",Multiple Airlines,22h 30m,(1 stop),03/28/2019,22
4:20pm,7:55am,"$1,052 ",Multiple Airlines,24h 35m,(1 stop),03/28/2019,22
12:00pm,7:55am,"$1,052 ",Multiple Airlines,28h 55m,(1 stop),03/28/2019,22
4:20pm,9:10am,"$1,057 ",Virgin Australia,25h 50m,(2 stops),03/28/2019,22
12:00pm,9:10am,"$1,057 ",Virgin Australia,30h 10m,(2 stops),03/28/2019,22
4:20pm,2:35pm,"$1,085 ",Air New Zealand,31h 15m,(2 stops),03/28/2019,22
11:59am,7:55am,"$1,105 ",Delta,28h 56m,(2 stops),03/28/2019,22
11:47am,7:55am,"$1,105 ",Delta,29h 8m,(2 stops),03/28/2019,22
11:59am,7:55am,"$1,123 ",Delta,28h 56m,(2 stops),03/28/2019,22
6:06am,9:25am,"$1,128 ",China Southern Airlines,36h 19m,(2 stops),03/28/2019,22
6:06am,8:40pm,"$1,128 ",China Southern Airlines,47h 34m,(2 stops),03/28/2019,22
7:45am,6:40am,"$1,185 ",Japan Airlines,31h 55m,(2 stops),03/28/2019,22
6:45pm,7:10am,"$1,189 ",Delta,45h 25m,(2 stops),03/28/2019,22
10:34am,7:10am,"$1,215 ",Delta,29h 36m,(2 stops),03/28/2019,22
6:06am,7:10am,"$1,215 ",Delta,34h 4m,(2 stops),03/28/2019,22
3:30pm,7:55am,"$1,220 ",Delta,25h 25m,(2 stops),03/28/2019,22
1:36pm,7:10am,"$1,220 ",Delta,26h 34m,(2 stops),03/28/2019,22
10:55pm,7:35pm,"$1,252 ",Etihad Airways,29h 40m,(1 stop),03/28/2019,22
10:55pm,6:40am,"$1,252 ",Etihad Airways,40h 45m,(1 stop),03/28/2019,22
4:20pm,10:35am,"$1,271 ",Air New Zealand,27h 15m,(2 stops),03/28/2019,22
6:06am,6:55am,"$1,310 ",Korean Air,33h 49m,(2 stops),03/28/2019,22
7:45am,6:40am,"$1,322 ",Japan Airlines,31h 55m,(2 stops),03/28/2019,22
8:00pm,9:30am,"$1,410 ",Air Canada,22h 30m,(1 stop),03/28/2019,22
7:00pm,9:30am,"$1,410 ",Air Canada,23h 30m,(1 stop),03/28/2019,22
5:00pm,9:30am,"$1,410 ",Air Canada,25h 30m,(1 stop),03/28/2019,22
4:00pm,9:30am,"$1,410 ",Air Canada,26h 30m,(1 stop),03/28/2019,22
1:25pm,10:00am,"$1,507 ",Multiple Airlines,29h 35m,(1 stop),03/28/2019,22
3:20pm,3:50pm,"$1,629 ",Air China,33h 30m,(1 stop),03/28/2019,22
7:00pm,12:15pm,"$1,639 ",China Airlines,50h 15m,(2 stops),03/28/2019,22
2:35pm,9:55am,"$5,277 ",All Nippon Airways,28h 20m,(1 stop),03/28/2019,22
9:55am,9:10am,"$1,905 ",Qantas Airways,32h 15m,(2 stops),03/28/2019,22
3:15pm,9:35am,$924 ,Cathay Pacific,27h 20m,(1 stop),03/29/2019,23
1:20am,8:50pm,$924 ,Cathay Pacific,28h 30m,(1 stop),03/29/2019,23
3:15pm,11:50am,$924 ,Cathay Pacific,29h 35m,(1 stop),03/29/2019,23
1:20am,7:25am,$924 ,Cathay Pacific,39h 5m,(1 stop),03/29/2019,23
1:20am,9:35am,$924 ,Cathay Pacific,41h 15m,(1 stop),03/29/2019,23
1:20am,11:50am,$924 ,Cathay Pacific,43h 30m,(1 stop),03/29/2019,23
3:15pm,8:45pm,$939 ,Cathay Pacific,38h 30m,(1 stop),03/29/2019,23
3:15pm,7:15am,$939 ,Cathay Pacific,49h 0m,(1 stop),03/29/2019,23
3:10pm,8:00am,$995 ,American Airlines,25h 50m,(2 stops),03/29/2019,23
12:53pm,8:00am,$995 ,American Airlines,28h 7m,(2 stops),03/29/2019,23
12:53pm,8:00am,$995 ,American Airlines,28h 7m,(2 stops),03/29/2019,23
12:53pm,8:00am,$995 ,American Airlines,28h 7m,(2 stops),03/29/2019,23
12:53pm,8:00am,$995 ,American Airlines,28h 7m,(2 stops),03/29/2019,23
11:45am,8:00am,$995 ,American Airlines,29h 15m,(2 stops),03/29/2019,23
11:45am,8:00am,$995 ,American Airlines,29h 15m,(2 stops),03/29/2019,23
11:45am,8:00am,$995 ,American Airlines,29h 15m,(2 stops),03/29/2019,23
4:20pm,7:35am,"$1,004 ",Multiple Airlines,24h 15m,(1 stop),03/29/2019,23
11:50am,6:05am,"$1,004 ",Multiple Airlines,27h 15m,(1 stop),03/29/2019,23
12:00pm,7:35am,"$1,004 ",Multiple Airlines,28h 35m,(1 stop),03/29/2019,23
6:40am,6:05am,"$1,004 ",Multiple Airlines,32h 25m,(1 stop),03/29/2019,23
9:55am,7:35am,"$1,013 ",Qantas Airways,30h 40m,(1 stop),03/29/2019,23
11:45am,8:00am,"$1,013 ",American Airlines,29h 15m,(2 stops),03/29/2019,23
10:59am,8:00am,"$1,013 ",American Airlines,30h 1m,(2 stops),03/29/2019,23
12:53pm,7:35am,"$1,018 ",Qantas Airways,27h 42m,(2 stops),03/29/2019,23
6:25pm,7:55am,"$1,018 ",Multiple Airlines,22h 30m,(1 stop),03/29/2019,23
4:20pm,7:55am,"$1,018 ",Multiple Airlines,24h 35m,(1 stop),03/29/2019,23
12:00pm,7:55am,"$1,018 ",Multiple Airlines,28h 55m,(1 stop),03/29/2019,23
6:45pm,7:35am,"$1,034 ",Delta,45h 50m,(2 stops),03/29/2019,23
6:25pm,7:40am,"$1,066 ",United,22h 15m,(1 stop),03/29/2019,23
5:15pm,8:00am,"$1,066 ",United,23h 45m,(1 stop),03/29/2019,23
4:20pm,7:40am,"$1,066 ",United,24h 20m,(1 stop),03/29/2019,23
2:05pm,8:00am,"$1,066 ",United,26h 55m,(1 stop),03/29/2019,23
12:40pm,8:00am,"$1,066 ",United,28h 20m,(1 stop),03/29/2019,23
12:00pm,7:40am,"$1,066 ",United,28h 40m,(1 stop),03/29/2019,23
9:30am,8:00am,"$1,066 ",United,31h 30m,(1 stop),03/29/2019,23
7:59am,8:00am,"$1,066 ",United,33h 1m,(1 stop),03/29/2019,23
6:06am,7:10am,"$1,069 ",Delta,34h 4m,(2 stops),03/29/2019,23
4:50pm,8:00am,"$1,071 ",United,24h 10m,(2 stops),03/29/2019,23
4:10pm,7:40am,"$1,071 ",United,24h 30m,(2 stops),03/29/2019,23
4:10pm,8:00am,"$1,071 ",United,24h 50m,(2 stops),03/29/2019,23
3:15pm,7:40am,"$1,071 ",United,25h 25m,(2 stops),03/29/2019,23
10:34am,7:10am,"$1,074 ",Delta,29h 36m,(2 stops),03/29/2019,23
10:34am,7:10am,"$1,074 ",Delta,29h 36m,(2 stops),03/29/2019,23
8:00am,7:55am,"$1,075 ",Multiple Airlines,32h 55m,(1 stop),03/29/2019,23
10:34am,7:10am,"$1,092 ",Delta,29h 36m,(2 stops),03/29/2019,23
12:00pm,10:40am,"$1,101 ",Air New Zealand,31h 40m,(2 stops),03/29/2019,23
1:25pm,1:35pm,"$1,115 ",Multiple Airlines,33h 10m,(1 stop),03/29/2019,23
9:00am,9:25am,"$1,115 ",China Southern Airlines,33h 25m,(2 stops),03/29/2019,23
7:00am,9:25am,"$1,115 ",China Southern Airlines,35h 25m,(2 stops),03/29/2019,23
9:00am,8:40pm,"$1,115 ",China Southern Airlines,44h 40m,(2 stops),03/29/2019,23
4:25pm,1:35pm,"$1,130 ",China Eastern Airlines,30h 10m,(1 stop),03/29/2019,23
11:50am,6:05am,"$1,141 ",Qantas Airways,27h 15m,(1 stop),03/29/2019,23
10:34am,7:10am,"$1,145 ",Delta,29h 36m,(2 stops),03/29/2019,23
1:36pm,7:10am,"$1,150 ",Delta,26h 34m,(2 stops),03/29/2019,23
11:59am,7:10am,"$1,150 ",Delta,28h 11m,(2 stops),03/29/2019,23
11:59am,7:10am,"$1,150 ",Delta,28h 11m,(2 stops),03/29/2019,23
10:30am,7:10am,"$1,150 ",Delta,29h 40m,(2 stops),03/29/2019,23
7:41am,7:10am,"$1,150 ",Delta,32h 29m,(2 stops),03/29/2019,23
7:41am,7:10am,"$1,150 ",Delta,32h 29m,(2 stops),03/29/2019,23
7:41am,7:10am,"$1,150 ",Delta,32h 29m,(2 stops),03/29/2019,23
11:59am,7:10am,"$1,168 ",Delta,28h 11m,(2 stops),03/29/2019,23
1:25pm,10:00am,"$1,187 ",Multiple Airlines,29h 35m,(1 stop),03/29/2019,23
12:00pm,10:40am,"$1,244 ",Air New Zealand,31h 40m,(2 stops),03/29/2019,23
10:55pm,7:30am,"$1,252 ",Etihad Airways,41h 35m,(1 stop),03/29/2019,23
6:00pm,6:55am,"$1,264 ",Singapore Airlines,45h 55m,(2 stops),03/29/2019,23
6:00pm,11:25am,"$1,264 ",Singapore Airlines,50h 25m,(2 stops),03/29/2019,23
6:00pm,8:15pm,"$1,315 ",Singapore Airlines,35h 15m,(2 stops),03/29/2019,23
2:30pm,7:30pm,"$1,315 ",Emirates,38h 0m,(1 stop),03/29/2019,23
4:20pm,10:40am,"$1,320 ",Air New Zealand,27h 20m,(2 stops),03/29/2019,23
12:00pm,10:40am,"$1,320 ",Air New Zealand,31h 40m,(2 stops),03/29/2019,23
12:00pm,10:40am,"$1,320 ",Air New Zealand,31h 40m,(2 stops),03/29/2019,23
7:45am,6:40am,"$1,337 ",Japan Airlines,31h 55m,(2 stops),03/29/2019,23
8:00pm,9:30am,"$1,442 ",Air Canada,22h 30m,(1 stop),03/29/2019,23
7:00pm,9:30am,"$1,442 ",Air Canada,23h 30m,(1 stop),03/29/2019,23
5:00pm,9:30am,"$1,442 ",Air Canada,25h 30m,(1 stop),03/29/2019,23
4:00pm,9:30am,"$1,442 ",Air Canada,26h 30m,(1 stop),03/29/2019,23
7:00pm,7:55pm,"$1,639 ",China Airlines,33h 55m,(2 stops),03/29/2019,23
7:00pm,10:00pm,"$2,050 ",Philippine Airlines,36h 0m,(2 stops),03/29/2019,23
12:40pm,8:30am,"$2,746 ",Multiple Airlines,28h 50m,(1 stop),03/29/2019,23
9:55am,9:10am,"$1,905 ",Qantas Airways,32h 15m,(2 stops),03/29/2019,23
1:35am,10:00pm,$828 ,Philippine Airlines,29h 25m,(1 stop),03/30/2019,24
1:35am,9:45am,$828 ,Philippine Airlines,41h 10m,(1 stop),03/30/2019,24
1:20am,8:45pm,$924 ,Cathay Pacific,28h 25m,(1 stop),03/30/2019,24
1:20am,7:15am,$924 ,Cathay Pacific,38h 55m,(1 stop),03/30/2019,24
1:20am,9:50am,$924 ,Cathay Pacific,41h 30m,(1 stop),03/30/2019,24
1:20am,11:50am,$924 ,Cathay Pacific,43h 30m,(1 stop),03/30/2019,24
10:34am,7:35am,$990 ,Delta,30h 1m,(2 stops),03/30/2019,24
9:55am,7:35am,$990 ,Delta,30h 40m,(1 stop),03/30/2019,24
6:06am,7:35am,$990 ,Delta,34h 29m,(2 stops),03/30/2019,24
3:10pm,8:15am,$995 ,American Airlines,26h 5m,(2 stops),03/30/2019,24
1:00pm,7:35am,$995 ,Delta,27h 35m,(2 stops),03/30/2019,24
12:53pm,8:15am,$995 ,American Airlines,28h 22m,(2 stops),03/30/2019,24
12:53pm,8:15am,$995 ,American Airlines,28h 22m,(2 stops),03/30/2019,24
12:45pm,8:15am,$995 ,American Airlines,28h 30m,(2 stops),03/30/2019,24
11:59am,7:35am,$995 ,Delta,28h 36m,(2 stops),03/30/2019,24
11:45am,8:15am,$995 ,American Airlines,29h 30m,(2 stops),03/30/2019,24
11:45am,8:15am,$995 ,American Airlines,29h 30m,(2 stops),03/30/2019,24
11:45am,8:15am,$995 ,American Airlines,29h 30m,(2 stops),03/30/2019,24
11:28am,8:15am,$995 ,American Airlines,29h 47m,(2 stops),03/30/2019,24
10:34am,7:35am,$995 ,Delta,30h 1m,(2 stops),03/30/2019,24
10:34am,7:35am,$995 ,Delta,30h 1m,(2 stops),03/30/2019,24
10:30am,7:35am,$995 ,Delta,30h 5m,(2 stops),03/30/2019,24
9:50am,7:35am,$995 ,Delta,30h 45m,(2 stops),03/30/2019,24
6:15am,7:35am,$995 ,Delta,34h 20m,(2 stops),03/30/2019,24
6:15am,7:35am,$995 ,Delta,34h 20m,(2 stops),03/30/2019,24
4:20pm,6:10am,"$1,004 ",Multiple Airlines,22h 50m,(1 stop),03/30/2019,24
4:20pm,7:35am,"$1,004 ",Multiple Airlines,24h 15m,(1 stop),03/30/2019,24
12:00pm,6:10am,"$1,004 ",Multiple Airlines,27h 10m,(1 stop),03/30/2019,24
12:00pm,7:35am,"$1,004 ",Multiple Airlines,28h 35m,(1 stop),03/30/2019,24
8:00am,6:10am,"$1,004 ",Multiple Airlines,31h 10m,(1 stop),03/30/2019,24
6:40am,6:05am,"$1,004 ",Multiple Airlines,32h 25m,(1 stop),03/30/2019,24
