departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
4:20pm,11:40am,"$1,055",Virgin Australia,29h 20m,(2 stops),04/11/2019,22
4:20pm,12:40pm,"$1,055",Virgin Australia,30h 20m,(2 stops),04/11/2019,22
4:20pm,1:40pm,"$1,055",Virgin Australia,31h 20m,(2 stops),04/11/2019,22
4:20pm,2:40pm,"$1,055",Virgin Australia,32h 20m,(2 stops),04/11/2019,22
12:20pm,6:55am,"$1,056",United,28h 35m,(2 stops),04/11/2019,22
9:55am,6:30am,"$1,062",Qantas Airways,30h 35m,(1 stop),04/11/2019,22
4:20pm,2:30pm,"$1,082",Air New Zealand,32h 10m,(2 stops),04/11/2019,22
6:55am,6:55am,"$1,091",United,34h 0m,(1 stop),04/11/2019,22
3:11pm,7:25am,"$1,103",American Airlines,26h 14m,(2 stops),04/11/2019,22
1:55pm,6:35am,"$1,103",Delta,26h 40m,(2 stops),04/11/2019,22
1:00pm,7:25am,"$1,103",American Airlines,28h 25m,(2 stops),04/11/2019,22
1:00pm,7:25am,"$1,103",American Airlines,28h 25m,(2 stops),04/11/2019,22
12:03pm,6:35am,"$1,103",Delta,28h 32m,(2 stops),04/11/2019,22
11:50am,6:35am,"$1,103",Delta,28h 45m,(2 stops),04/11/2019,22
11:45am,7:25am,"$1,103",American Airlines,29h 40m,(2 stops),04/11/2019,22
11:45am,7:25am,"$1,103",American Airlines,29h 40m,(2 stops),04/11/2019,22
10:30am,6:35am,"$1,103",Delta,30h 5m,(2 stops),04/11/2019,22
10:30am,6:35am,"$1,103",Delta,30h 5m,(2 stops),04/11/2019,22
10:30am,6:35am,"$1,103",Delta,30h 5m,(2 stops),04/11/2019,22
10:30am,6:35am,"$1,103",Delta,30h 5m,(2 stops),04/11/2019,22
10:00am,6:35am,"$1,103",Delta,30h 35m,(2 stops),04/11/2019,22
8:15am,7:25am,"$1,103",American Airlines,33h 10m,(2 stops),04/11/2019,22
8:15am,7:25am,"$1,103",American Airlines,33h 10m,(2 stops),04/11/2019,22
12:03pm,6:35am,"$1,121",Delta,28h 32m,(2 stops),04/11/2019,22
10:30am,6:35am,"$1,121",Delta,30h 5m,(2 stops),04/11/2019,22
10:00am,6:35am,"$1,121",Delta,30h 35m,(2 stops),04/11/2019,22
1:00pm,9:00am,"$1,133",Multiple Airlines,30h 0m,(1 stop),04/11/2019,22
4:20pm,8:40am,"$1,147",Air New Zealand,26h 20m,(2 stops),04/11/2019,22
6:25pm,7:00am,"$1,165",United,22h 35m,(1 stop),04/11/2019,22
4:20pm,7:00am,"$1,165",United,24h 40m,(1 stop),04/11/2019,22
12:00pm,7:00am,"$1,165",United,29h 0m,(1 stop),04/11/2019,22
7:00pm,10:45am,"$1,194",China Airlines,49h 45m,(2 stops),04/11/2019,22
3:38pm,6:35am,"$1,217",Delta,24h 57m,(2 stops),04/11/2019,22
11:50am,6:35am,"$1,217",Delta,28h 45m,(2 stops),04/11/2019,22
11:50am,6:35am,"$1,217",Delta,28h 45m,(2 stops),04/11/2019,22
11:50am,6:35am,"$1,235",Delta,28h 45m,(2 stops),04/11/2019,22
1:00pm,6:30am,"$1,237",Qantas Airways,27h 30m,(2 stops),04/11/2019,22
10:15pm,10:45am,"$1,257",China Airlines,46h 30m,(2 stops),04/11/2019,22
12:40pm,6:15am,"$1,280",Korean Air,27h 35m,(1 stop),04/11/2019,22
8:15pm,8:20am,"$1,406",Air Canada,22h 5m,(1 stop),04/11/2019,22
6:00pm,8:20am,"$1,406",Air Canada,24h 20m,(1 stop),04/11/2019,22
5:00pm,8:20am,"$1,406",Air Canada,25h 20m,(1 stop),04/11/2019,22
4:00pm,8:20am,"$1,406",Air Canada,26h 20m,(1 stop),04/11/2019,22
8:35pm,7:15pm,"$1,483",Singapore Airlines,32h 40m,(2 stops),04/11/2019,22
8:15am,6:10am,"$1,685",Japan Airlines,31h 55m,(2 stops),04/11/2019,22
1:30am,7:40pm,$887,China Southern Airlines,28h 10m,(1 stop),04/12/2019,23
1:30am,8:25am,$887,China Southern Airlines,40h 55m,(1 stop),04/12/2019,23
3:30pm,8:50am,$922,Cathay Pacific,27h 20m,(1 stop),04/12/2019,23
1:45am,8:20pm,$922,Cathay Pacific,28h 35m,(1 stop),04/12/2019,23
3:30pm,10:50am,$922,Cathay Pacific,29h 20m,(1 stop),04/12/2019,23
1:45am,6:15am,$922,Cathay Pacific,38h 30m,(1 stop),04/12/2019,23
1:45am,8:50am,$922,Cathay Pacific,41h 5m,(1 stop),04/12/2019,23
1:45am,10:50am,$922,Cathay Pacific,43h 5m,(1 stop),04/12/2019,23
10:20pm,5:50pm,$936,Etihad Airways,29h 30m,(1 stop),04/12/2019,23
10:20pm,6:30am,$936,Etihad Airways,42h 10m,(1 stop),04/12/2019,23
3:30pm,8:20pm,$937,Cathay Pacific,38h 50m,(1 stop),04/12/2019,23
3:30pm,6:15am,$937,Cathay Pacific,48h 45m,(1 stop),04/12/2019,23
3:11pm,7:25am,$993,American Airlines,26h 14m,(2 stops),04/12/2019,23
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/12/2019,23
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/12/2019,23
8:15am,7:25am,$993,American Airlines,33h 10m,(2 stops),04/12/2019,23
8:15am,7:25am,$993,American Airlines,33h 10m,(2 stops),04/12/2019,23
4:20pm,7:30am,"$1,007",Virgin Australia,25h 10m,(1 stop),04/12/2019,23
12:00pm,7:30am,"$1,007",Virgin Australia,29h 30m,(1 stop),04/12/2019,23
11:45am,7:25am,"$1,011",American Airlines,29h 40m,(2 stops),04/12/2019,23
11:45am,7:25am,"$1,011",American Airlines,29h 40m,(2 stops),04/12/2019,23
8:15am,7:25am,"$1,011",American Airlines,33h 10m,(2 stops),04/12/2019,23
8:15am,7:25am,"$1,011",American Airlines,33h 10m,(2 stops),04/12/2019,23
8:15am,7:25am,"$1,011",American Airlines,33h 10m,(2 stops),04/12/2019,23
8:15am,7:25am,"$1,011",American Airlines,33h 10m,(2 stops),04/12/2019,23
5:25pm,7:00am,"$1,063",United,23h 35m,(1 stop),04/12/2019,23
12:40pm,7:00am,"$1,063",United,28h 20m,(1 stop),04/12/2019,23
7:59am,7:00am,"$1,063",United,33h 1m,(1 stop),04/12/2019,23
4:50pm,7:00am,"$1,068",United,24h 10m,(2 stops),04/12/2019,23
2:55pm,7:00am,"$1,068",United,26h 5m,(2 stops),04/12/2019,23
2:50pm,7:00am,"$1,068",United,26h 10m,(2 stops),04/12/2019,23
2:35pm,7:00am,"$1,068",United,26h 25m,(2 stops),04/12/2019,23
1:51pm,7:00am,"$1,068",United,27h 9m,(2 stops),04/12/2019,23
1:51pm,7:00am,"$1,068",United,27h 9m,(2 stops),04/12/2019,23
11:30pm,8:45am,"$1,070",Philippine Airlines,43h 15m,(1 stop),04/12/2019,23
1:00pm,7:25am,"$1,071",American Airlines,28h 25m,(2 stops),04/12/2019,23
6:25pm,7:30am,"$1,085",Virgin Australia,23h 5m,(1 stop),04/12/2019,23
6:25pm,7:30am,"$1,095",Multiple Airlines,23h 5m,(1 stop),04/12/2019,23
4:20pm,7:30am,"$1,095",Multiple Airlines,25h 10m,(1 stop),04/12/2019,23
12:00pm,7:30am,"$1,095",Multiple Airlines,29h 30m,(1 stop),04/12/2019,23
5:25pm,10:40am,"$1,098",Air New Zealand,27h 15m,(2 stops),04/12/2019,23
4:20pm,10:40am,"$1,098",Air New Zealand,28h 20m,(2 stops),04/12/2019,23
4:20pm,10:40am,"$1,098",Air New Zealand,28h 20m,(2 stops),04/12/2019,23
12:00pm,10:40am,"$1,098",Air New Zealand,32h 40m,(2 stops),04/12/2019,23
12:00pm,10:40am,"$1,098",Air New Zealand,32h 40m,(2 stops),04/12/2019,23
5:25pm,2:30pm,"$1,131",Air New Zealand,31h 5m,(2 stops),04/12/2019,23
2:05pm,7:00am,"$1,192",United,26h 55m,(1 stop),04/12/2019,23
9:30am,7:00am,"$1,192",United,31h 30m,(1 stop),04/12/2019,23
10:15pm,6:55pm,"$1,194",China Airlines,30h 40m,(2 stops),04/12/2019,23
12:03pm,6:35am,"$1,261",Delta,28h 32m,(2 stops),04/12/2019,23
11:50am,6:35am,"$1,261",Delta,28h 45m,(2 stops),04/12/2019,23
11:50am,6:35am,"$1,261",Delta,28h 45m,(2 stops),04/12/2019,23
10:30am,6:35am,"$1,261",Delta,30h 5m,(2 stops),04/12/2019,23
10:30am,6:35am,"$1,261",Delta,30h 5m,(2 stops),04/12/2019,23
10:30am,6:35am,"$1,261",Delta,30h 5m,(2 stops),04/12/2019,23
10:30am,6:35am,"$1,261",Delta,30h 5m,(2 stops),04/12/2019,23
12:03pm,6:35am,"$1,279",Delta,28h 32m,(2 stops),04/12/2019,23
10:30am,6:35am,"$1,279",Delta,30h 5m,(2 stops),04/12/2019,23
12:40pm,6:15am,"$1,280",Korean Air,27h 35m,(1 stop),04/12/2019,23
11:50am,6:25am,"$1,281",Qantas Airways,28h 35m,(1 stop),04/12/2019,23
9:55am,6:30am,"$1,281",Qantas Airways,30h 35m,(1 stop),04/12/2019,23
2:30pm,5:20pm,"$1,313",Emirates,36h 50m,(1 stop),04/12/2019,23
2:30pm,10:05pm,"$1,313",Emirates,41h 35m,(1 stop),04/12/2019,23
8:15pm,8:20am,"$1,439",Air Canada,22h 5m,(1 stop),04/12/2019,23
6:00pm,8:20am,"$1,439",Air Canada,24h 20m,(1 stop),04/12/2019,23
4:00pm,8:20am,"$1,439",Air Canada,26h 20m,(1 stop),04/12/2019,23
8:35pm,7:15pm,"$1,483",Singapore Airlines,32h 40m,(2 stops),04/12/2019,23
3:38pm,6:35am,"$1,543",Delta,24h 57m,(2 stops),04/12/2019,23
3:30pm,6:35am,"$1,543",Delta,25h 5m,(2 stops),04/12/2019,23
1:55pm,6:35am,"$1,543",Delta,26h 40m,(2 stops),04/12/2019,23
11:50am,6:35am,"$1,543",Delta,28h 45m,(2 stops),04/12/2019,23
12:03pm,7:30am,"$1,543",Delta,29h 27m,(2 stops),04/12/2019,23
11:50am,7:30am,"$1,543",Delta,29h 40m,(2 stops),04/12/2019,23
10:00am,6:35am,"$1,543",Delta,30h 35m,(2 stops),04/12/2019,23
2:45pm,2:50pm,"$1,550",Air China,34h 5m,(1 stop),04/12/2019,23
8:15am,6:10am,"$1,608",Japan Airlines,31h 55m,(2 stops),04/12/2019,23
4:25pm,12:35pm,"$2,033",China Eastern Airlines,30h 10m,(1 stop),04/12/2019,23
2:30pm,10:00am,"$2,495",Malaysia Airlines,53h 30m,(2 stops),04/12/2019,23
2:30pm,10:00am,"$2,495",Malaysia Airlines,53h 30m,(2 stops),04/12/2019,23
7:21pm,6:55am,"$3,304",United,21h 34m,(1 stop),04/12/2019,23
1:30am,7:40pm,$797,China Southern Airlines,28h 10m,(1 stop),04/13/2019,24
1:30am,8:25am,$797,China Southern Airlines,40h 55m,(1 stop),04/13/2019,24
11:30pm,9:00pm,$907,Philippine Airlines,31h 30m,(1 stop),04/13/2019,24
1:45am,8:20pm,$922,Cathay Pacific,28h 35m,(1 stop),04/13/2019,24
1:45am,6:15am,$922,Cathay Pacific,38h 30m,(1 stop),04/13/2019,24
4:25pm,7:40am,$750,China Eastern Airlines,49h 15m,(3 stops),04/14/2019,25
4:25pm,7:40am,$750,China Eastern Airlines,49h 15m,(3 stops),04/14/2019,25
11:30pm,8:45am,$750,Philippine Airlines,43h 15m,(1 stop),04/14/2019,25
4:25pm,8:30am,$854,China Eastern Airlines,74h 5m,(3 stops),04/14/2019,25
1:30am,7:40pm,$887,China Southern Airlines,28h 10m,(1 stop),04/14/2019,25
1:30am,8:25am,$887,China Southern Airlines,40h 55m,(1 stop),04/14/2019,25
3:30pm,8:50am,$922,Cathay Pacific,27h 20m,(1 stop),04/14/2019,25
1:45am,8:20pm,$922,Cathay Pacific,28h 35m,(1 stop),04/14/2019,25
3:30pm,10:50am,$922,Cathay Pacific,29h 20m,(1 stop),04/14/2019,25
1:45am,6:15am,$922,Cathay Pacific,38h 30m,(1 stop),04/14/2019,25
1:45am,8:50am,$922,Cathay Pacific,41h 5m,(1 stop),04/14/2019,25
1:45am,10:50am,$922,Cathay Pacific,43h 5m,(1 stop),04/14/2019,25
10:20pm,5:50pm,$936,Etihad Airways,29h 30m,(1 stop),04/14/2019,25
10:20pm,6:30am,$936,Etihad Airways,42h 10m,(1 stop),04/14/2019,25
3:30pm,8:20pm,$937,Cathay Pacific,38h 50m,(1 stop),04/14/2019,25
3:30pm,6:15am,$937,Cathay Pacific,48h 45m,(1 stop),04/14/2019,25
9:55am,6:35am,$988,Delta,30h 40m,(1 stop),04/14/2019,25
3:38pm,6:35am,$993,Delta,24h 57m,(2 stops),04/14/2019,25
3:30pm,6:35am,$993,Delta,25h 5m,(2 stops),04/14/2019,25
3:11pm,7:25am,$993,American Airlines,26h 14m,(2 stops),04/14/2019,25
1:55pm,6:35am,$993,Delta,26h 40m,(2 stops),04/14/2019,25
12:03pm,6:35am,$993,Delta,28h 32m,(2 stops),04/14/2019,25
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/14/2019,25
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/14/2019,25
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/14/2019,25
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/14/2019,25
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/14/2019,25
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/14/2019,25
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/14/2019,25
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/14/2019,25
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/14/2019,25
10:00am,6:35am,$993,Delta,30h 35m,(2 stops),04/14/2019,25
8:15am,7:25am,$993,American Airlines,33h 10m,(2 stops),04/14/2019,25
8:15am,7:25am,$993,American Airlines,33h 10m,(2 stops),04/14/2019,25
6:25pm,7:30am,"$1,007",Virgin Australia,23h 5m,(1 stop),04/14/2019,25
12:00pm,7:30am,"$1,007",Virgin Australia,29h 30m,(1 stop),04/14/2019,25
12:03pm,6:35am,"$1,011",Delta,28h 32m,(2 stops),04/14/2019,25
11:55am,6:35am,"$1,011",Delta,28h 40m,(2 stops),04/14/2019,25
11:45am,7:25am,"$1,011",American Airlines,29h 40m,(2 stops),04/14/2019,25
11:45am,7:25am,"$1,011",American Airlines,29h 40m,(2 stops),04/14/2019,25
10:30am,6:35am,"$1,011",Delta,30h 5m,(2 stops),04/14/2019,25
10:30am,6:35am,"$1,011",Delta,30h 5m,(2 stops),04/14/2019,25
10:00am,6:35am,"$1,011",Delta,30h 35m,(2 stops),04/14/2019,25
10:00am,6:35am,"$1,011",Delta,30h 35m,(2 stops),04/14/2019,25
12:00pm,8:35am,"$1,021",Virgin Australia,30h 35m,(2 stops),04/14/2019,25
12:00pm,9:10am,"$1,021",Virgin Australia,31h 10m,(2 stops),04/14/2019,25
12:00pm,9:40am,"$1,021",Virgin Australia,31h 40m,(2 stops),04/14/2019,25
12:00pm,10:40am,"$1,021",Virgin Australia,32h 40m,(2 stops),04/14/2019,25
12:00pm,11:40am,"$1,021",Virgin Australia,33h 40m,(2 stops),04/14/2019,25
1:00pm,9:00am,"$1,021",Multiple Airlines,30h 0m,(1 stop),04/14/2019,25
7:21pm,6:55am,"$1,063",United,21h 34m,(1 stop),04/14/2019,25
6:50pm,6:55am,"$1,063",United,22h 5m,(1 stop),04/14/2019,25
5:25pm,7:00am,"$1,063",United,23h 35m,(1 stop),04/14/2019,25
4:20pm,6:55am,"$1,063",United,24h 35m,(1 stop),04/14/2019,25
2:05pm,7:00am,"$1,063",United,26h 55m,(1 stop),04/14/2019,25
12:40pm,7:00am,"$1,063",United,28h 20m,(1 stop),04/14/2019,25
9:00am,7:00am,"$1,063",United,32h 0m,(1 stop),04/14/2019,25
7:59am,7:00am,"$1,063",United,33h 1m,(1 stop),04/14/2019,25
4:50pm,7:00am,"$1,068",United,24h 10m,(2 stops),04/14/2019,25
4:15pm,6:55am,"$1,068",United,24h 40m,(2 stops),04/14/2019,25
6:25pm,7:30am,"$1,095",Multiple Airlines,23h 5m,(1 stop),04/14/2019,25
5:25pm,8:40am,"$1,098",Air New Zealand,25h 15m,(2 stops),04/14/2019,25
4:20pm,8:40am,"$1,098",Air New Zealand,26h 20m,(2 stops),04/14/2019,25
5:25pm,10:40am,"$1,098",Air New Zealand,27h 15m,(2 stops),04/14/2019,25
4:20pm,10:40am,"$1,098",Air New Zealand,28h 20m,(2 stops),04/14/2019,25
12:00pm,8:40am,"$1,098",Air New Zealand,30h 40m,(2 stops),04/14/2019,25
12:00pm,10:40am,"$1,098",Air New Zealand,32h 40m,(2 stops),04/14/2019,25
11:50am,6:25am,"$1,111",Qantas Airways,28h 35m,(1 stop),04/14/2019,25
9:55am,6:30am,"$1,111",Qantas Airways,30h 35m,(1 stop),04/14/2019,25
8:15am,6:10am,"$1,151",Japan Airlines,31h 55m,(2 stops),04/14/2019,25
10:15pm,6:55pm,"$1,167",China Airlines,30h 40m,(2 stops),04/14/2019,25
12:40pm,6:15am,"$1,280",Korean Air,27h 35m,(1 stop),04/14/2019,25
2:30pm,10:05pm,"$1,313",Emirates,41h 35m,(1 stop),04/14/2019,25
2:30pm,6:05am,"$1,313",Emirates,49h 35m,(1 stop),04/14/2019,25
8:35pm,7:15pm,"$1,333",Singapore Airlines,32h 40m,(2 stops),04/14/2019,25
2:45pm,2:50pm,"$1,340",Air China,34h 5m,(1 stop),04/14/2019,25
10:30pm,8:20am,"$1,432",Air Canada,43h 50m,(1 stop),04/14/2019,25
8:15pm,8:20am,"$1,439",Air Canada,22h 5m,(1 stop),04/14/2019,25
6:00pm,8:20am,"$1,439",Air Canada,24h 20m,(1 stop),04/14/2019,25
1:40pm,8:55am,"$5,732",All Nippon Airways,29h 15m,(1 stop),04/14/2019,25
