departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
10:30am,7:30am,"$1,046",Delta,31h 0m,(2 stops),04/15/2019,24
10:30am,7:30am,"$1,046",Delta,31h 0m,(2 stops),04/15/2019,24
7:45am,7:30am,"$1,046",Delta,33h 45m,(2 stops),04/15/2019,24
7:45am,7:30am,"$1,046",Delta,33h 45m,(2 stops),04/15/2019,24
5:25pm,8:40am,"$1,050",Air New Zealand,25h 15m,(2 stops),04/15/2019,24
4:20pm,8:40am,"$1,050",Air New Zealand,26h 20m,(2 stops),04/15/2019,24
5:25pm,10:40am,"$1,050",Air New Zealand,27h 15m,(2 stops),04/15/2019,24
3:30pm,6:35am,"$1,104",Delta,25h 5m,(2 stops),04/15/2019,24
1:55pm,6:35am,"$1,104",Delta,26h 40m,(2 stops),04/15/2019,24
12:03pm,6:35am,"$1,104",Delta,28h 32m,(2 stops),04/15/2019,24
11:55am,6:35am,"$1,104",Delta,28h 40m,(2 stops),04/15/2019,24
11:55am,7:30am,"$1,104",Delta,29h 35m,(2 stops),04/15/2019,24
10:30am,7:30am,"$1,104",Delta,31h 0m,(2 stops),04/15/2019,24
7:00pm,10:45am,"$1,105",China Airlines,49h 45m,(2 stops),04/15/2019,24
11:55am,6:35am,"$1,122",Delta,28h 40m,(2 stops),04/15/2019,24
10:30am,6:35am,"$1,122",Delta,30h 5m,(2 stops),04/15/2019,24
10:30am,6:35am,"$1,122",Delta,30h 5m,(2 stops),04/15/2019,24
10:30am,7:30am,"$1,122",Delta,31h 0m,(2 stops),04/15/2019,24
6:30am,6:35am,"$1,122",Delta,34h 5m,(2 stops),04/15/2019,24
6:30am,6:35am,"$1,122",Delta,34h 5m,(2 stops),04/15/2019,24
8:15am,6:10am,"$1,138",Japan Airlines,31h 55m,(2 stops),04/15/2019,24
11:30pm,9:00pm,"$1,212",Philippine Airlines,31h 30m,(1 stop),04/15/2019,24
5:55pm,5:50pm,"$1,248",Etihad Airways,33h 55m,(2 stops),04/15/2019,24
2:45pm,8:30am,"$1,250",Multiple Airlines,51h 45m,(2 stops),04/15/2019,24
2:30pm,10:05pm,"$1,269",Emirates,41h 35m,(1 stop),04/15/2019,24
12:40pm,6:15am,"$1,281",Korean Air,27h 35m,(1 stop),04/15/2019,24
8:35pm,7:15pm,"$1,334",Singapore Airlines,32h 40m,(2 stops),04/15/2019,24
8:15pm,8:20am,"$1,408",Air Canada,22h 5m,(1 stop),04/15/2019,24
6:00pm,8:20am,"$1,408",Air Canada,24h 20m,(1 stop),04/15/2019,24
4:00pm,8:20am,"$1,408",Air Canada,26h 20m,(1 stop),04/15/2019,24
1:45pm,7:15am,"$2,192",Asiana Airlines,27h 30m,(1 stop),04/15/2019,24
1:40pm,8:55am,"$5,512",All Nippon Airways,29h 15m,(1 stop),04/15/2019,24
4:25pm,7:40am,$831,China Eastern Airlines,73h 15m,(2 stops),04/16/2019,25
1:30am,7:40pm,$888,China Southern Airlines,28h 10m,(1 stop),04/16/2019,25
1:30am,8:25am,$888,China Southern Airlines,40h 55m,(1 stop),04/16/2019,25
1:45am,8:20pm,$908,Cathay Pacific,28h 35m,(1 stop),04/16/2019,25
1:45am,6:15am,$908,Cathay Pacific,38h 30m,(1 stop),04/16/2019,25
1:45am,8:50am,$908,Cathay Pacific,41h 5m,(1 stop),04/16/2019,25
1:45am,10:50am,$908,Cathay Pacific,43h 5m,(1 stop),04/16/2019,25
10:20pm,5:50pm,$937,Etihad Airways,29h 30m,(1 stop),04/16/2019,25
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),04/16/2019,25
6:25pm,7:30am,$944,Virgin Australia,23h 5m,(1 stop),04/16/2019,25
12:00pm,7:30am,$944,Virgin Australia,29h 30m,(1 stop),04/16/2019,25
3:30pm,7:30am,$949,Delta,26h 0m,(2 stops),04/16/2019,25
3:11pm,7:25am,$949,American Airlines,26h 14m,(2 stops),04/16/2019,25
1:55pm,6:35am,$949,Delta,26h 40m,(2 stops),04/16/2019,25
1:55pm,7:30am,$949,Delta,27h 35m,(2 stops),04/16/2019,25
12:03pm,6:35am,$949,Delta,28h 32m,(2 stops),04/16/2019,25
12:03pm,7:30am,$949,Delta,29h 27m,(2 stops),04/16/2019,25
11:45am,7:25am,$949,American Airlines,29h 40m,(2 stops),04/16/2019,25
11:45am,7:25am,$949,American Airlines,29h 40m,(2 stops),04/16/2019,25
10:30am,7:30am,$949,Delta,31h 0m,(2 stops),04/16/2019,25
7:56am,7:25am,$949,American Airlines,33h 29m,(2 stops),04/16/2019,25
7:56am,7:25am,$949,American Airlines,33h 29m,(2 stops),04/16/2019,25
12:00pm,7:30am,$953,Multiple Airlines,29h 30m,(1 stop),04/16/2019,25
12:00pm,8:35am,$958,Virgin Australia,30h 35m,(2 stops),04/16/2019,25
12:00pm,9:10am,$958,Virgin Australia,31h 10m,(2 stops),04/16/2019,25
12:00pm,9:40am,$958,Virgin Australia,31h 40m,(2 stops),04/16/2019,25
12:00pm,10:40am,$958,Virgin Australia,32h 40m,(2 stops),04/16/2019,25
12:00pm,11:40am,$958,Virgin Australia,33h 40m,(2 stops),04/16/2019,25
6:50pm,6:05am,$958,Multiple Airlines,21h 15m,(1 stop),04/16/2019,25
12:00pm,6:30am,$958,Multiple Airlines,28h 30m,(1 stop),04/16/2019,25
1:55pm,7:30am,$967,Delta,27h 35m,(2 stops),04/16/2019,25
12:03pm,7:30am,$967,Delta,29h 27m,(2 stops),04/16/2019,25
11:45am,7:25am,$967,American Airlines,29h 40m,(2 stops),04/16/2019,25
11:45am,7:25am,$967,American Airlines,29h 40m,(2 stops),04/16/2019,25
7:56am,7:25am,$967,American Airlines,33h 29m,(2 stops),04/16/2019,25
1:00pm,8:25am,$999,Multiple Airlines,29h 25m,(1 stop),04/16/2019,25
8:00am,6:30am,"$1,015",Multiple Airlines,32h 30m,(1 stop),04/16/2019,25
8:00am,6:05am,"$1,016",Multiple Airlines,32h 5m,(1 stop),04/16/2019,25
4:20pm,7:30am,"$1,023",Virgin Australia,25h 10m,(1 stop),04/16/2019,25
4:00pm,8:40am,"$1,023",Air New Zealand,26h 40m,(2 stops),04/16/2019,25
4:00pm,10:40am,"$1,023",Air New Zealand,28h 40m,(2 stops),04/16/2019,25
3:30pm,6:35am,"$1,028",Delta,25h 5m,(2 stops),04/16/2019,25
11:55am,6:35am,"$1,028",Delta,28h 40m,(2 stops),04/16/2019,25
11:55am,6:35am,"$1,028",Delta,28h 40m,(2 stops),04/16/2019,25
10:30am,6:35am,"$1,028",Delta,30h 5m,(2 stops),04/16/2019,25
10:30am,6:35am,"$1,028",Delta,30h 5m,(2 stops),04/16/2019,25
10:30am,6:35am,"$1,028",Delta,30h 5m,(2 stops),04/16/2019,25
10:30am,6:35am,"$1,028",Delta,30h 5m,(2 stops),04/16/2019,25
6:25pm,7:30am,"$1,033",Multiple Airlines,23h 5m,(1 stop),04/16/2019,25
7:21pm,6:55am,"$1,034",United,21h 34m,(1 stop),04/16/2019,25
6:25pm,7:00am,"$1,034",United,22h 35m,(1 stop),04/16/2019,25
4:20pm,7:00am,"$1,034",United,24h 40m,(1 stop),04/16/2019,25
12:00pm,7:00am,"$1,034",United,29h 0m,(1 stop),04/16/2019,25
3:14pm,6:55am,"$1,039",United,25h 41m,(2 stops),04/16/2019,25
2:55pm,6:55am,"$1,039",United,26h 0m,(2 stops),04/16/2019,25
2:50pm,6:55am,"$1,039",United,26h 5m,(2 stops),04/16/2019,25
2:50pm,6:55am,"$1,039",United,26h 5m,(2 stops),04/16/2019,25
2:50pm,7:00am,"$1,039",United,26h 10m,(2 stops),04/16/2019,25
5:25pm,8:40am,"$1,050",Air New Zealand,25h 15m,(2 stops),04/16/2019,25
5:25pm,10:40am,"$1,050",Air New Zealand,27h 15m,(2 stops),04/16/2019,25
12:00pm,8:40am,"$1,050",Air New Zealand,30h 40m,(2 stops),04/16/2019,25
9:55am,6:30am,"$1,097",Qantas Airways,30h 35m,(1 stop),04/16/2019,25
1:00pm,6:30am,"$1,101",Qantas Airways,27h 30m,(2 stops),04/16/2019,25
9:55am,9:10am,"$1,106",Qantas Airways,33h 15m,(2 stops),04/16/2019,25
7:56am,6:10am,"$1,138",Japan Airlines,32h 14m,(2 stops),04/16/2019,25
12:40pm,6:15am,"$1,281",Korean Air,27h 35m,(1 stop),04/16/2019,25
7:00pm,6:55pm,"$1,376",China Airlines,33h 55m,(2 stops),04/16/2019,25
8:15pm,8:20am,"$1,408",Air Canada,22h 5m,(1 stop),04/16/2019,25
6:00pm,8:20am,"$1,408",Air Canada,24h 20m,(1 stop),04/16/2019,25
4:00pm,8:20am,"$1,408",Air Canada,26h 20m,(1 stop),04/16/2019,25
8:35pm,7:15pm,"$1,485",Singapore Airlines,32h 40m,(2 stops),04/16/2019,25
11:30pm,8:45am,"$2,927",Philippine Airlines,43h 15m,(1 stop),04/16/2019,25
1:30am,7:40pm,$889,China Southern Airlines,28h 10m,(1 stop),04/17/2019,26
1:30am,8:25am,$889,China Southern Airlines,40h 55m,(1 stop),04/17/2019,26
3:30pm,8:50am,$908,Cathay Pacific,27h 20m,(1 stop),04/17/2019,26
1:45am,8:20pm,$908,Cathay Pacific,28h 35m,(1 stop),04/17/2019,26
3:30pm,10:50am,$908,Cathay Pacific,29h 20m,(1 stop),04/17/2019,26
1:45am,6:15am,$908,Cathay Pacific,38h 30m,(1 stop),04/17/2019,26
1:45am,8:50am,$908,Cathay Pacific,41h 5m,(1 stop),04/17/2019,26
1:45am,10:50am,$908,Cathay Pacific,43h 5m,(1 stop),04/17/2019,26
3:30pm,8:20pm,$923,Cathay Pacific,38h 50m,(1 stop),04/17/2019,26
3:30pm,6:15am,$923,Cathay Pacific,48h 45m,(1 stop),04/17/2019,26
3:11pm,7:25am,$949,American Airlines,26h 14m,(2 stops),04/17/2019,26
11:45am,7:25am,$949,American Airlines,29h 40m,(2 stops),04/17/2019,26
11:45am,7:25am,$949,American Airlines,33h 10m,(2 stops),04/17/2019,26
8:15am,7:25am,$949,American Airlines,33h 10m,(2 stops),04/17/2019,26
8:15am,7:25am,$949,Multiple Airlines,21h 15m,(1 stop),04/17/2019,26
6:50pm,6:05am,$959,Multiple Airlines,21h 45m,(1 stop),04/17/2019,26
6:40pm,6:25am,$959,Multiple Airlines,23h 45m,(1 stop),04/17/2019,26
4:20pm,6:05am,$959,Multiple Airlines,28h 35m,(1 stop),04/17/2019,26
11:50am,6:25am,$959,Philippine Airlines,43h 15m,(1 stop),04/17/2019,26
11:30pm,8:45am,$965,American Airlines,29h 40m,(2 stops),04/17/2019,26
11:45am,7:25am,$967,American Airlines,29h 40m,(2 stops),04/17/2019,26
8:15am,7:25am,$967,American Airlines,33h 10m,(2 stops),04/17/2019,26
8:15am,7:25am,$967,American Airlines,33h 10m,(2 stops),04/17/2019,26
8:15am,7:25am,$967,American Airlines,33h 10m,(2 stops),04/17/2019,26
8:15am,7:25am,$967,American Airlines,33h 10m,(2 stops),04/17/2019,26
11:50am,6:25am,$968,Qantas Airways,28h 35m,(1 stop),04/17/2019,26
8:00am,7:30am,"$1,009",Multiple Airlines,33h 25m,(1 stop),04/17/2019,26
7:00am,6:25am,"$1,010",Multiple Airlines,32h 30m,(1 stop),04/17/2019,26
8:00am,6:30am,"$1,016",Multiple Airlines,32h 5m,(1 stop),04/17/2019,26
8:00am,6:05am,"$1,017",Virgin Australia,23h 5m,(1 stop),04/17/2019,26
6:25pm,7:30am,"$1,024",Virgin Australia,25h 10m,(1 stop),04/17/2019,26
4:20pm,7:30am,"$1,024",Virgin Australia,29h 30m,(1 stop),04/17/2019,26
12:00pm,7:30am,"$1,024",Multiple Airlines,23h 5m,(1 stop),04/17/2019,26
10:15pm,10:45am,"$1,029",Multiple Airlines,25h 10m,(1 stop),04/17/2019,26
6:25pm,7:30am,"$1,034",Multiple Airlines,29h 30m,(1 stop),04/17/2019,26
11:30pm,8:45am,$801,Philippine Airlines,43h 15m,(1 stop),04/18/2019,27
1:45am,8:20pm,$908,Cathay Pacific,28h 35m,(1 stop),04/18/2019,27
1:45am,6:15am,$908,Cathay Pacific,38h 30m,(1 stop),04/18/2019,27
1:45am,8:50am,$908,Cathay Pacific,41h 5m,(1 stop),04/18/2019,27
1:45am,10:50am,$908,Cathay Pacific,43h 5m,(1 stop),04/18/2019,27
6:25pm,7:30am,"$1,023",Virgin Australia,23h 5m,(1 stop),04/18/2019,27
4:20pm,7:30am,"$1,023",Virgin Australia,25h 10m,(1 stop),04/18/2019,27
12:00pm,7:30am,"$1,023",Virgin Australia,29h 30m,(1 stop),04/18/2019,27
6:25pm,7:30am,"$1,033",Multiple Airlines,23h 5m,(1 stop),04/18/2019,27
4:20pm,7:30am,"$1,033",Multiple Airlines,25h 10m,(1 stop),04/18/2019,27
12:00pm,7:30am,"$1,033",Multiple Airlines,29h 30m,(1 stop),04/18/2019,27
7:21pm,6:55am,"$1,034",United,21h 34m,(1 stop),04/18/2019,27
6:25pm,7:00am,"$1,034",United,22h 35m,(1 stop),04/18/2019,27
4:20pm,7:00am,"$1,034",United,24h 40m,(1 stop),04/18/2019,27
12:00pm,7:00am,"$1,034",United,29h 0m,(1 stop),04/18/2019,27
4:20pm,9:10am,"$1,037",Virgin Australia,26h 50m,(2 stops),04/18/2019,27
4:20pm,9:40am,"$1,037",Virgin Australia,27h 20m,(2 stops),04/18/2019,27
4:20pm,10:40am,"$1,037",Virgin Australia,28h 20m,(2 stops),04/18/2019,27
4:20pm,11:40am,"$1,037",Virgin Australia,29h 20m,(2 stops),04/18/2019,27
12:00pm,9:10am,"$1,037",Virgin Australia,31h 10m,(2 stops),04/18/2019,27
4:20pm,1:40pm,"$1,037",Virgin Australia,31h 20m,(2 stops),04/18/2019,27
12:00pm,9:40am,"$1,037",Virgin Australia,31h 40m,(2 stops),04/18/2019,27
12:00pm,10:40am,"$1,037",Virgin Australia,32h 40m,(2 stops),04/18/2019,27
4:20pm,3:40pm,"$1,037",Virgin Australia,33h 20m,(2 stops),04/18/2019,27
12:00pm,11:40am,"$1,037",Virgin Australia,33h 40m,(2 stops),04/18/2019,27
2:55pm,6:55am,"$1,039",United,26h 0m,(2 stops),04/18/2019,27
2:50pm,6:55am,"$1,039",United,26h 5m,(2 stops),04/18/2019,27
2:50pm,6:55am,"$1,039",United,26h 5m,(2 stops),04/18/2019,27
1:51pm,6:55am,"$1,039",United,27h 4m,(2 stops),04/18/2019,27
1:51pm,6:55am,"$1,039",United,27h 4m,(2 stops),04/18/2019,27
1:51pm,6:55am,"$1,039",United,27h 4m,(2 stops),04/18/2019,27
1:51pm,7:00am,"$1,039",United,27h 9m,(2 stops),04/18/2019,27
1:51pm,7:00am,"$1,039",United,27h 9m,(2 stops),04/18/2019,27
12:20pm,6:55am,"$1,039",United,28h 35m,(2 stops),04/18/2019,27
12:20pm,7:00am,"$1,039",United,28h 40m,(2 stops),04/18/2019,27
12:00pm,8:40am,"$1,050",Air New Zealand,30h 40m,(2 stops),04/18/2019,27
12:00pm,10:40am,"$1,050",Air New Zealand,32h 40m,(2 stops),04/18/2019,27
12:00pm,10:40am,"$1,050",Air New Zealand,32h 40m,(2 stops),04/18/2019,27
6:40pm,6:25am,"$1,087",Multiple Airlines,21h 45m,(1 stop),04/18/2019,27
11:50am,6:25am,"$1,087",Multiple Airlines,28h 35m,(1 stop),04/18/2019,27
11:50am,6:25am,"$1,097",Qantas Airways,28h 35m,(1 stop),04/18/2019,27
11:45am,7:25am,"$1,104",American Airlines,29h 40m,(2 stops),04/18/2019,27
11:45am,7:25am,"$1,104",American Airlines,29h 40m,(2 stops),04/18/2019,27
8:15am,7:25am,"$1,104",American Airlines,33h 10m,(2 stops),04/18/2019,27
1:30am,7:40pm,"$1,121",China Southern Airlines,28h 10m,(1 stop),04/18/2019,27
1:30am,8:25am,"$1,121",China Southern Airlines,40h 55m,(1 stop),04/18/2019,27
8:15am,7:25am,"$1,122",American Airlines,33h 10m,(2 stops),04/18/2019,27
8:15am,7:25am,"$1,122",American Airlines,33h 10m,(2 stops),04/18/2019,27
8:15am,6:10am,"$1,138",Japan Airlines,31h 55m,(2 stops),04/18/2019,27
7:00am,6:25am,"$1,138",Multiple Airlines,33h 25m,(1 stop),04/18/2019,27
10:15pm,10:45am,"$1,195",China Airlines,46h 30m,(2 stops),04/18/2019,27
3:11pm,7:25am,"$1,215",American Airlines,26h 14m,(2 stops),04/18/2019,27
4:20pm,6:30am,"$1,240",Multiple Airlines,24h 10m,(1 stop),04/18/2019,27
4:20pm,8:40am,"$1,270",Air New Zealand,26h 20m,(2 stops),04/18/2019,27
4:20pm,10:40am,"$1,270",Air New Zealand,28h 20m,(2 stops),04/18/2019,27
10:20pm,5:50pm,"$1,357",Etihad Airways,29h 30m,(1 stop),04/18/2019,27
8:15pm,8:20am,"$1,408",Air Canada,22h 5m,(1 stop),04/18/2019,27
6:00pm,8:20am,"$1,408",Air Canada,24h 20m,(1 stop),04/18/2019,27
4:00pm,8:20am,"$1,408",Air Canada,26h 20m,(1 stop),04/18/2019,27
12:00pm,8:20am,"$1,408",Air Canada,30h 20m,(1 stop),04/18/2019,27
8:35pm,7:15pm,"$1,485",Singapore Airlines,32h 40m,(2 stops),04/18/2019,27
12:03pm,6:35am,"$1,500",Delta,28h 32m,(2 stops),04/18/2019,27
11:55am,6:35am,"$1,500",Delta,28h 40m,(2 stops),04/18/2019,27
10:30am,6:35am,"$1,500",Delta,30h 5m,(2 stops),04/18/2019,27
10:30am,6:35am,"$1,500",Delta,30h 5m,(2 stops),04/18/2019,27
10:30am,6:35am,"$1,500",Delta,30h 5m,(2 stops),04/18/2019,27
10:30am,6:35am,"$1,500",Delta,30h 5m,(2 stops),04/18/2019,27
3:30pm,6:35am,"$1,507",Delta,25h 5m,(2 stops),04/18/2019,27
1:55pm,6:35am,"$1,507",Delta,26h 40m,(2 stops),04/18/2019,27
11:55am,6:35am,"$1,507",Delta,28h 40m,(2 stops),04/18/2019,27
11:55am,6:35am,"$1,507",Delta,28h 40m,(2 stops),04/18/2019,27
10:00am,6:35am,"$1,507",Delta,30h 35m,(2 stops),04/18/2019,27
11:55am,6:35am,"$1,518",Delta,28h 40m,(2 stops),04/18/2019,27
10:30am,6:35am,"$1,518",Delta,30h 5m,(2 stops),04/18/2019,27
10:30am,6:35am,"$1,518",Delta,30h 5m,(2 stops),04/18/2019,27
12:03pm,6:35am,"$1,525",Delta,28h 32m,(2 stops),04/18/2019,27
1:00pm,8:25am,"$1,587",Multiple Airlines,29h 25m,(1 stop),04/18/2019,27
1:00pm,6:30am,"$1,653",Qantas Airways,27h 30m,(2 stops),04/18/2019,27
1:00pm,9:00am,"$1,670",Multiple Airlines,30h 0m,(1 stop),04/18/2019,27
12:40pm,6:15am,"$2,816",Korean Air,27h 35m,(1 stop),04/18/2019,27
3:30pm,8:50am,$923,Cathay Pacific,27h 20m,(1 stop),04/19/2019,28
3:30pm,10:50am,$923,Cathay Pacific,29h 20m,(1 stop),04/19/2019,28
1:45am,6:15am,$923,Cathay Pacific,38h 30m,(1 stop),04/19/2019,28
1:45am,8:50am,$923,Cathay Pacific,41h 5m,(1 stop),04/19/2019,28
1:45am,10:50am,$923,Cathay Pacific,43h 5m,(1 stop),04/19/2019,28
10:15pm,6:55pm,$930,China Airlines,30h 40m,(2 stops),04/19/2019,28
10:15pm,10:45am,$930,China Airlines,46h 30m,(2 stops),04/19/2019,28
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),04/19/2019,28
3:30pm,8:20pm,$938,Cathay Pacific,38h 50m,(1 stop),04/19/2019,28
3:30pm,6:15am,$938,Cathay Pacific,48h 45m,(1 stop),04/19/2019,28
6:25pm,7:30am,$989,Virgin Australia,23h 5m,(1 stop),04/19/2019,28
11:30pm,8:45am,$989,Philippine Airlines,43h 15m,(1 stop),04/19/2019,28
3:11pm,7:25am,$994,American Airlines,26h 14m,(2 stops),04/19/2019,28
11:45am,7:25am,$994,American Airlines,29h 40m,(2 stops),04/19/2019,28
11:45am,7:25am,$994,American Airlines,29h 40m,(2 stops),04/19/2019,28
8:15am,7:25am,$994,American Airlines,33h 10m,(2 stops),04/19/2019,28
8:15am,7:25am,$994,American Airlines,33h 10m,(2 stops),04/19/2019,28
6:25pm,7:30am,$998,Multiple Airlines,23h 5m,(1 stop),04/19/2019,28
6:40pm,6:25am,"$1,003",Multiple Airlines,21h 45m,(1 stop),04/19/2019,28
11:45am,7:25am,"$1,012",American Airlines,29h 40m,(2 stops),04/19/2019,28
11:45am,7:25am,"$1,012",American Airlines,29h 40m,(2 stops),04/19/2019,28
8:15am,7:25am,"$1,012",American Airlines,33h 10m,(2 stops),04/19/2019,28
8:15am,7:25am,"$1,012",American Airlines,33h 10m,(2 stops),04/19/2019,28
8:15am,7:25am,"$1,012",American Airlines,33h 10m,(2 stops),04/19/2019,28
8:15am,7:25am,"$1,012",American Airlines,33h 10m,(2 stops),04/19/2019,28
7:00am,6:25am,"$1,053",Multiple Airlines,33h 25m,(1 stop),04/19/2019,28
7:00pm,6:55pm,"$1,056",China Airlines,33h 55m,(2 stops),04/19/2019,28
7:21pm,6:55am,"$1,064",United,21h 34m,(1 stop),04/19/2019,28
5:25pm,7:00am,"$1,064",United,23h 35m,(1 stop),04/19/2019,28
2:05pm,7:00am,"$1,064",United,26h 55m,(1 stop),04/19/2019,28
12:40pm,7:00am,"$1,064",United,28h 20m,(1 stop),04/19/2019,28
9:30am,7:00am,"$1,064",United,31h 30m,(1 stop),04/19/2019,28
7:59am,7:00am,"$1,064",United,33h 1m,(1 stop),04/19/2019,28
4:20pm,7:30am,"$1,067",Virgin Australia,25h 10m,(1 stop),04/19/2019,28
12:00pm,7:30am,"$1,067",Virgin Australia,29h 30m,(1 stop),04/19/2019,28
4:50pm,7:00am,"$1,069",United,24h 10m,(2 stops),04/19/2019,28
2:55pm,7:00am,"$1,069",United,26h 5m,(2 stops),04/19/2019,28
2:50pm,7:00am,"$1,069",United,26h 10m,(2 stops),04/19/2019,28
2:35pm,7:00am,"$1,069",United,26h 25m,(2 stops),04/19/2019,28
11:30pm,9:00pm,"$1,071",Philippine Airlines,31h 30m,(1 stop),04/19/2019,28
12:00pm,10:40am,"$1,099",Air New Zealand,32h 40m,(2 stops),04/19/2019,28
12:00pm,10:40am,"$1,099",Air New Zealand,32h 40m,(2 stops),04/19/2019,28
11:16am,10:40am,"$1,099",Air New Zealand,33h 24m,(2 stops),04/19/2019,28
6:50pm,6:05am,"$1,129",Multiple Airlines,21h 15m,(1 stop),04/19/2019,28
11:50am,6:25am,"$1,140",Qantas Airways,28h 35m,(1 stop),04/19/2019,28
4:20pm,10:40am,"$1,270",Air New Zealand,28h 20m,(2 stops),04/19/2019,28
1:55pm,7:30am,"$1,280",Delta,27h 35m,(2 stops),04/19/2019,28
4:20pm,2:30pm,"$1,304",Air New Zealand,32h 10m,(2 stops),04/19/2019,28
2:30pm,10:05pm,"$1,314",Emirates,41h 35m,(1 stop),04/19/2019,28
8:35pm,7:15pm,"$1,334",Singapore Airlines,32h 40m,(2 stops),04/19/2019,28
1:30am,7:40pm,"$1,348",China Southern Airlines,28h 10m,(1 stop),04/19/2019,28
1:30am,8:25am,"$1,354",China Southern Airlines,40h 55m,(1 stop),04/19/2019,28
9:55am,6:30am,"$1,406",Qantas Airways,30h 35m,(1 stop),04/19/2019,28
8:15pm,8:20am,"$1,440",Air Canada,22h 5m,(1 stop),04/19/2019,28
6:00pm,8:20am,"$1,440",Air Canada,24h 20m,(1 stop),04/19/2019,28
4:00pm,8:20am,"$1,440",Air Canada,26h 20m,(1 stop),04/19/2019,28
12:00pm,8:20am,"$1,440",Air Canada,30h 20m,(1 stop),04/19/2019,28
7:45am,6:10am,"$1,522",Japan Airlines,32h 25m,(2 stops),04/19/2019,28
5:40pm,7:30am,"$1,545",Delta,23h 50m,(2 stops),04/19/2019,28
3:38pm,7:30am,"$1,545",Delta,25h 52m,(2 stops),04/19/2019,28
3:38pm,7:30am,"$1,545",Delta,25h 52m,(2 stops),04/19/2019,28
1:55pm,7:30am,"$1,545",Delta,27h 35m,(2 stops),04/19/2019,28
12:03pm,7:30am,"$1,545",Delta,29h 27m,(2 stops),04/19/2019,28
3:38pm,6:35am,"$1,552",Delta,24h 57m,(2 stops),04/19/2019,28
3:30pm,6:35am,"$1,552",Delta,25h 5m,(2 stops),04/19/2019,28
1:55pm,6:35am,"$1,552",Delta,26h 40m,(2 stops),04/19/2019,28
12:03pm,6:35am,"$1,552",Delta,28h 32m,(2 stops),04/19/2019,28
11:55am,6:35am,"$1,552",Delta,28h 40m,(2 stops),04/19/2019,28
11:55am,7:30am,"$1,552",Delta,29h 35m,(2 stops),04/19/2019,28
10:30am,6:35am,"$1,552",Delta,30h 5m,(2 stops),04/19/2019,28
10:30am,6:35am,"$1,552",Delta,30h 5m,(2 stops),04/19/2019,28
10:30am,6:35am,"$1,552",Delta,30h 5m,(2 stops),04/19/2019,28
10:30am,6:35am,"$1,552",Delta,30h 5m,(2 stops),04/19/2019,28
10:00am,6:35am,"$1,552",Delta,30h 35m,(2 stops),04/19/2019,28
12:40pm,6:15am,"$1,565",Korean Air,27h 35m,(1 stop),04/19/2019,28
1:00pm,12:35pm,"$1,950",Multiple Airlines,33h 35m,(1 stop),04/19/2019,28
1:00pm,8:25am,"$1,979",Multiple Airlines,29h 25m,(1 stop),04/19/2019,28
4:25pm,12:35pm,"$2,035",China Eastern Airlines,30h 10m,(1 stop),04/19/2019,28
2:30pm,10:00am,"$2,181",Malaysia Airlines,53h 30m,(2 stops),04/19/2019,28
11:30pm,9:00pm,$826,Philippine Airlines,31h 30m,(1 stop),04/20/2019,29
11:30pm,8:45am,$826,Philippine Airlines,43h 15m,(1 stop),04/20/2019,29
1:45am,8:20pm,$923,Cathay Pacific,28h 35m,(1 stop),04/20/2019,29
10:20pm,5:50pm,$968,Etihad Airways,29h 30m,(1 stop),04/20/2019,29
10:20pm,6:30am,$968,Etihad Airways,42h 10m,(1 stop),04/20/2019,29
6:25pm,7:30am,$989,Virgin Australia,23h 5m,(1 stop),04/20/2019,29
4:20pm,7:30am,$989,Virgin Australia,25h 10m,(1 stop),04/20/2019,29
3:11pm,7:25am,$994,American Airlines,30h 40m,(1 stop),04/20/2019,29
1:00pm,6:35am,$994,Delta,26h 5m,(2 stops),04/20/2019,29
1:00pm,7:25am,$994,American Airlines,26h 35m,(2 stops),04/20/2019,29
1:00pm,7:25am,$994,American Airlines,27h 5m,(2 stops),04/20/2019,29
11:55am,6:35am,$994,Delta,28h 5m,(2 stops),04/20/2019,29
11:45am,7:25am,$994,American Airlines,29h 5m,(2 stops),04/20/2019,29
11:45am,7:25am,$994,American Airlines,30h 5m,(2 stops),04/20/2019,29
10:30am,6:35am,$994,Delta,31h 5m,(2 stops),04/20/2019,29
10:30am,6:35am,$994,Delta,26h 14m,(2 stops),04/20/2019,29
10:00am,6:35am,$994,Delta,27h 35m,(2 stops),04/20/2019,29
7:56am,7:25am,$994,American Airlines,29h 40m,(2 stops),04/20/2019,29
7:56am,7:25am,$994,American Airlines,29h 40m,(2 stops),04/20/2019,29
6:30am,6:35am,$994,Delta,30h 5m,(2 stops),04/20/2019,29
6:30am,6:35am,$994,Delta,30h 5m,(2 stops),04/20/2019,29
6:15am,6:35am,$994,Delta,30h 35m,(2 stops),04/20/2019,29
6:15am,6:35am,$994,Delta,33h 29m,(2 stops),04/20/2019,29
6:25pm,7:30am,$998,Multiple Airlines,33h 29m,(2 stops),04/20/2019,29
4:20pm,7:30am,$998,Multiple Airlines,34h 20m,(2 stops),04/20/2019,29
12:00pm,7:30am,$998,Multiple Airlines,34h 20m,(2 stops),04/20/2019,29
