departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
4:35pm,7:30am,"$1,091",Virgin Australia,24h 55m,(1 stop),05/01/2019,31
2:30pm,10:05pm,"$1,104",Emirates,41h 35m,(1 stop),05/01/2019,31
4:35pm,8:35am,"$1,105",Virgin Australia,26h 0m,(2 stops),05/01/2019,31
4:35pm,9:10am,"$1,105",Virgin Australia,26h 35m,(2 stops),05/01/2019,31
8:15pm,8:20am,"$1,318",Air Canada,22h 5m,(1 stop),05/01/2019,31
6:00pm,8:20am,"$1,318",Air Canada,24h 20m,(1 stop),05/01/2019,31
5:00pm,8:20am,"$1,318",Air Canada,25h 20m,(1 stop),05/01/2019,31
4:00pm,8:20am,"$1,318",Air Canada,26h 20m,(1 stop),05/01/2019,31
8:40pm,7:15pm,"$1,324",Singapore Airlines,32h 35m,(2 stops),05/01/2019,31
5:55pm,5:50pm,"$1,345",Etihad Airways,33h 55m,(2 stops),05/01/2019,31
4:55pm,8:40am,"$1,357",Air New Zealand,25h 45m,(2 stops),05/01/2019,31
1:30am,7:40pm,"$1,552",China Southern Airlines,28h 10m,(1 stop),05/01/2019,31
1:00pm,8:25am,"$1,786",Multiple Airlines,29h 25m,(1 stop),05/01/2019,31
12:40pm,6:15am,"$3,252",Korean Air,27h 35m,(1 stop),05/01/2019,31
4:25pm,12:35pm,"$6,189",China Eastern Airlines,30h 10m,(1 stop),05/01/2019,31
10:15pm,10:45am,$896,China Airlines,46h 30m,(2 stops),05/01/2019,31
7:00pm,10:45am,$896,China Airlines,49h 45m,(2 stops),05/01/2019,31
3:30pm,8:20pm,$917,Cathay Pacific,38h 50m,(1 stop),05/01/2019,31
3:11pm,7:25am,$941,American Airlines,26h 14m,(2 stops),05/01/2019,31
2:15pm,6:35am,$941,Delta,26h 20m,(2 stops),05/01/2019,31
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/01/2019,31
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/01/2019,31
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),05/01/2019,31
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),05/01/2019,31
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),05/01/2019,31
4:55pm,6:05am,$951,Multiple Airlines,23h 10m,(1 stop),05/01/2019,31
4:35pm,6:30am,$951,Multiple Airlines,23h 55m,(1 stop),05/01/2019,31
12:55pm,6:05am,$951,Multiple Airlines,27h 10m,(1 stop),05/01/2019,31
6:00pm,11:55am,$952,Qantas Airways,27h 55m,(2 stops),05/01/2019,31
6:00pm,12:25pm,$952,Qantas Airways,28h 25m,(2 stops),05/01/2019,31
6:00pm,1:25pm,$952,Qantas Airways,29h 25m,(2 stops),05/01/2019,31
6:00pm,2:25pm,$952,Qantas Airways,30h 25m,(2 stops),05/01/2019,31
6:00pm,2:40pm,$952,Qantas Airways,30h 40m,(2 stops),05/01/2019,31
6:00pm,6:30am,$960,Qantas Airways,22h 30m,(1 stop),05/01/2019,31
10:25am,6:30am,$960,Qantas Airways,30h 5m,(1 stop),05/01/2019,31
11:45am,7:25am,$960,American Airlines,29h 40m,(2 stops),05/01/2019,31
10:30am,6:35am,$960,Delta,30h 5m,(2 stops),05/01/2019,31
7:45am,6:35am,$960,Delta,32h 50m,(2 stops),05/01/2019,31
6:00pm,10:25am,$961,Qantas Airways,26h 25m,(2 stops),05/01/2019,31
6:00pm,10:55am,$961,Qantas Airways,26h 55m,(2 stops),05/01/2019,31
6:00pm,11:25am,$961,Qantas Airways,27h 25m,(2 stops),05/01/2019,31
8:00am,7:30am,"$1,001",Multiple Airlines,33h 30m,(1 stop),05/01/2019,31
7:21pm,6:55am,"$1,008",United,21h 34m,(1 stop),05/01/2019,31
5:25pm,7:00am,"$1,008",United,23h 35m,(1 stop),05/01/2019,31
4:55pm,7:00am,"$1,012",United,24h 5m,(2 stops),05/01/2019,31
4:50pm,7:00am,"$1,012",United,24h 10m,(2 stops),05/01/2019,31
2:55pm,6:55am,"$1,012",United,26h 0m,(2 stops),05/01/2019,31
2:55pm,7:00am,"$1,012",United,26h 5m,(2 stops),05/01/2019,31
12:50pm,7:00am,"$1,012",United,28h 10m,(2 stops),05/01/2019,31
12:22pm,6:55am,"$1,012",United,28h 33m,(2 stops),05/01/2019,31
6:30pm,7:30am,"$1,016",Virgin Australia,23h 0m,(1 stop),05/01/2019,31
6:05pm,7:30am,"$1,020",Delta,23h 25m,(2 stops),05/01/2019,31
3:35pm,7:30am,"$1,020",Delta,25h 55m,(2 stops),05/01/2019,31
1:34pm,6:35am,"$1,020",Delta,27h 1m,(2 stops),05/01/2019,31
2:15pm,7:30am,"$1,020",Delta,27h 15m,(2 stops),05/01/2019,31
2:15pm,7:30am,"$1,020",Delta,27h 15m,(2 stops),05/01/2019,31
1:34pm,7:30am,"$1,020",Delta,27h 56m,(2 stops),05/01/2019,31
11:59am,6:35am,"$1,020",Delta,28h 36m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,020",Delta,29h 31m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,020",Delta,29h 31m,(2 stops),05/01/2019,31
10:30am,6:35am,"$1,020",Delta,30h 5m,(2 stops),05/01/2019,31
9:59am,6:35am,"$1,020",Delta,30h 36m,(2 stops),05/01/2019,31
9:59am,6:35am,"$1,020",Delta,30h 36m,(2 stops),05/01/2019,31
10:30am,7:30am,"$1,020",Delta,31h 0m,(2 stops),05/01/2019,31
10:30am,7:30am,"$1,020",Delta,31h 0m,(2 stops),05/01/2019,31
6:30pm,7:30am,"$1,025",Multiple Airlines,23h 0m,(1 stop),05/01/2019,31
4:35pm,7:30am,"$1,025",Multiple Airlines,24h 55m,(1 stop),05/01/2019,31
10:00am,7:30am,"$1,025",Multiple Airlines,31h 30m,(1 stop),05/01/2019,31
12:50pm,7:00am,"$1,031",United,28h 10m,(2 stops),05/01/2019,31
12:22pm,6:55am,"$1,031",United,28h 33m,(2 stops),05/01/2019,31
11:30pm,8:45am,"$1,038",Philippine Airlines,43h 15m,(1 stop),05/01/2019,31
1:34pm,6:35am,"$1,039",Delta,27h 1m,(2 stops),05/01/2019,31
1:34pm,7:30am,"$1,039",Delta,27h 56m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,039",Delta,29h 31m,(2 stops),05/01/2019,31
11:59am,7:30am,"$1,039",Delta,29h 31m,(2 stops),05/01/2019,31
10:30am,7:30am,"$1,039",Delta,31h 0m,(2 stops),05/01/2019,31
3:30pm,8:50am,"$1,048",Cathay Pacific,27h 20m,(1 stop),05/01/2019,31
11:50am,6:25am,"$1,088",Qantas Airways,28h 35m,(1 stop),05/01/2019,31
4:35pm,7:30am,"$1,091",Virgin Australia,24h 55m,(1 stop),05/01/2019,31
2:30pm,10:05pm,"$1,104",Emirates,41h 35m,(1 stop),05/01/2019,31
4:35pm,8:35am,"$1,105",Virgin Australia,26h 0m,(2 stops),05/01/2019,31
4:35pm,9:10am,"$1,105",Virgin Australia,26h 35m,(2 stops),05/01/2019,31
8:15pm,8:20am,"$1,318",Air Canada,22h 5m,(1 stop),05/01/2019,31
6:00pm,8:20am,"$1,318",Air Canada,24h 20m,(1 stop),05/01/2019,31
5:00pm,8:20am,"$1,318",Air Canada,25h 20m,(1 stop),05/01/2019,31
4:00pm,8:20am,"$1,318",Air Canada,26h 20m,(1 stop),05/01/2019,31
8:40pm,7:15pm,"$1,324",Singapore Airlines,32h 35m,(2 stops),05/01/2019,31
5:55pm,5:50pm,"$1,345",Etihad Airways,33h 55m,(2 stops),05/01/2019,31
4:55pm,8:40am,"$1,357",Air New Zealand,25h 45m,(2 stops),05/01/2019,31
1:30am,7:40pm,"$1,552",China Southern Airlines,28h 10m,(1 stop),05/01/2019,31
1:00pm,8:25am,"$1,786",Multiple Airlines,29h 25m,(1 stop),05/01/2019,31
12:40pm,6:15am,"$3,252",Korean Air,27h 35m,(1 stop),05/01/2019,31
4:25pm,12:35pm,"$6,189",China Eastern Airlines,30h 10m,(1 stop),05/01/2019,31
