departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
11:50am,6:05am,"$1,172",Qantas Airways,27h 15m,(1 stop),03/22/2019,13
4:20pm,10:35am,"$1,187",Air New Zealand,27h 15m,(2 stops),03/22/2019,13
2:00pm,8:35am,"$1,232",Air New Zealand,27h 35m,(2 stops),03/22/2019,13
12:00pm,8:35am,"$1,232",Air New Zealand,29h 35m,(2 stops),03/22/2019,13
2:00pm,10:35am,"$1,232",Air New Zealand,29h 35m,(2 stops),03/22/2019,13
10:55pm,6:40am,"$1,240",Etihad Airways,40h 45m,(1 stop),03/22/2019,13
12:40pm,6:55am,"$1,270",Korean Air,27h 15m,(1 stop),03/22/2019,13
2:30pm,7:30pm,"$1,304",Emirates,38h 0m,(1 stop),03/22/2019,13
8:00pm,9:30am,"$1,428",Air Canada,22h 30m,(1 stop),03/22/2019,13
7:00pm,9:30am,"$1,428",Air Canada,23h 30m,(1 stop),03/22/2019,13
5:00pm,9:30am,"$1,428",Air Canada,25h 30m,(1 stop),03/22/2019,13
4:00pm,9:30am,"$1,428",Air Canada,26h 30m,(1 stop),03/22/2019,13
2:00pm,9:30am,"$1,428",Air Canada,28h 30m,(1 stop),03/22/2019,13
12:00pm,9:30am,"$1,428",Air Canada,30h 30m,(1 stop),03/22/2019,13
9:00am,9:25am,"$1,484",China Southern Airlines,33h 25m,(2 stops),03/22/2019,13
7:00am,9:25am,"$1,484",China Southern Airlines,35h 25m,(2 stops),03/22/2019,13
7:00pm,12:15pm,"$1,623",China Airlines,50h 15m,(2 stops),03/22/2019,13
7:45am,6:40am,"$1,846",Japan Airlines,31h 55m,(2 stops),03/22/2019,13
7:00pm,10:00pm,"$2,029",Philippine Airlines,36h 0m,(2 stops),03/22/2019,13
1:35am,10:00pm,$713,Philippine Airlines,29h 25m,(1 stop),03/23/2019,14
4:25pm,1:35pm,$891,China Eastern Airlines,30h 10m,(1 stop),03/23/2019,14
1:20am,8:50pm,$915,Cathay Pacific,28h 30m,(1 stop),03/23/2019,14
1:20am,7:25am,$915,Cathay Pacific,39h 5m,(1 stop),03/23/2019,14
1:20am,9:35am,$915,Cathay Pacific,41h 15m,(1 stop),03/23/2019,14
1:20am,12:00pm,$915,Cathay Pacific,43h 40m,(1 stop),03/23/2019,14
10:34am,7:10am,$981,Delta,29h 36m,(2 stops),03/23/2019,14
9:55am,7:10am,$981,Delta,30h 15m,(1 stop),03/23/2019,14
6:06am,7:10am,$981,Delta,34h 4m,(2 stops),03/23/2019,14
3:10pm,8:45am,$985,American Airlines,26h 35m,(2 stops),03/23/2019,14
1:00pm,7:10am,$985,Delta,27h 10m,(2 stops),03/23/2019,14
11:59am,7:10am,$985,Delta,28h 11m,(2 stops),03/23/2019,14
12:53pm,8:45am,$985,American Airlines,28h 52m,(2 stops),03/23/2019,14
12:53pm,8:45am,$985,American Airlines,28h 52m,(2 stops),03/23/2019,14
11:59am,7:55am,$985,Delta,28h 56m,(2 stops),03/23/2019,14
12:45pm,8:45am,$985,American Airlines,29h 0m,(2 stops),03/23/2019,14
12:45pm,8:45am,$985,American Airlines,29h 0m,(2 stops),03/23/2019,14
10:34am,7:10am,$985,Delta,29h 36m,(2 stops),03/23/2019,14
10:30am,7:10am,$985,Delta,29h 40m,(2 stops),03/23/2019,14
11:45am,8:45am,$985,American Airlines,30h 0m,(2 stops),03/23/2019,14
9:50am,7:10am,$985,Delta,30h 20m,(2 stops),03/23/2019,14
10:34am,7:55am,$985,Delta,30h 21m,(2 stops),03/23/2019,14
10:30am,7:55am,$985,Delta,30h 25m,(2 stops),03/23/2019,14
6:15am,7:10am,$985,Delta,33h 55m,(2 stops),03/23/2019,14
6:15am,7:10am,$985,Delta,33h 55m,(2 stops),03/23/2019,14
6:15am,7:10am,$985,Delta,33h 55m,(2 stops),03/23/2019,14
4:20pm,6:10am,$994,Multiple Airlines,22h 50m,(1 stop),03/23/2019,14
4:20pm,7:35am,$994,Multiple Airlines,24h 15m,(1 stop),03/23/2019,14
12:00pm,6:10am,$994,Multiple Airlines,27h 10m,(1 stop),03/23/2019,14
12:00pm,7:35am,$994,Multiple Airlines,28h 35m,(1 stop),03/23/2019,14
8:00am,6:10am,$994,Multiple Airlines,31h 10m,(1 stop),03/23/2019,14
6:40am,6:05am,$994,Multiple Airlines,32h 25m,(1 stop),03/23/2019,14
9:55am,7:35am,"$1,003",Qantas Airways,30h 40m,(1 stop),03/23/2019,14
9:55am,10:40am,"$1,003",Qantas Airways,33h 45m,(2 stops),03/23/2019,14
6:25pm,7:55am,"$1,008",Multiple Airlines,22h 30m,(1 stop),03/23/2019,14
4:20pm,7:55am,"$1,008",Multiple Airlines,24h 35m,(1 stop),03/23/2019,14
12:00pm,7:55am,"$1,008",Multiple Airlines,28h 55m,(1 stop),03/23/2019,14
9:55am,9:10am,"$1,013",Qantas Airways,32h 15m,(2 stops),03/23/2019,14
9:55am,9:40am,"$1,013",Qantas Airways,32h 45m,(2 stops),03/23/2019,14
9:55am,10:10am,"$1,013",Qantas Airways,33h 15m,(2 stops),03/23/2019,14
9:55am,10:40am,"$1,013",Qantas Airways,33h 45m,(2 stops),03/23/2019,14
6:25pm,7:50am,"$1,056",United,22h 25m,(1 stop),03/23/2019,14
5:15pm,7:00am,"$1,056",United,22h 45m,(1 stop),03/23/2019,14
6:30pm,9:05am,"$1,056",United,23h 35m,(1 stop),03/23/2019,14
4:20pm,7:50am,"$1,056",United,24h 30m,(1 stop),03/23/2019,14
4:20pm,9:05am,"$1,056",United,25h 45m,(1 stop),03/23/2019,14
2:05pm,7:00am,"$1,056",United,25h 55m,(1 stop),03/23/2019,14
12:00pm,7:50am,"$1,056",United,28h 50m,(1 stop),03/23/2019,14
9:30am,7:00am,"$1,056",United,30h 30m,(1 stop),03/23/2019,14
7:59am,7:00am,"$1,056",United,32h 1m,(1 stop),03/23/2019,14
4:50pm,7:00am,"$1,060",United,23h 10m,(2 stops),03/23/2019,14
5:40pm,9:05am,"$1,060",United,24h 25m,(2 stops),03/23/2019,14
2:55pm,7:00am,"$1,060",United,25h 5m,(2 stops),03/23/2019,14
4:00pm,8:35am,"$1,063",Air New Zealand,25h 35m,(2 stops),03/23/2019,14
4:00pm,10:35am,"$1,063",Air New Zealand,27h 35m,(2 stops),03/23/2019,14
10:00am,8:35am,"$1,063",Air New Zealand,31h 35m,(2 stops),03/23/2019,14
6:25pm,7:55am,"$1,077",Virgin Australia,22h 30m,(1 stop),03/23/2019,14
8:00am,8:55am,"$1,081",Virgin Australia,33h 55m,(2 stops),03/23/2019,14
8:00am,9:25am,"$1,081",Virgin Australia,34h 25m,(2 stops),03/23/2019,14
7:45am,6:40am,"$1,143",Japan Airlines,31h 55m,(2 stops),03/23/2019,14
10:55pm,7:35pm,"$1,269",Etihad Airways,29h 40m,(1 stop),03/23/2019,14
12:40pm,6:55am,"$1,270",Korean Air,27h 15m,(1 stop),03/23/2019,14
2:30pm,7:30pm,"$1,304",Emirates,38h 0m,(1 stop),03/23/2019,14
2:30pm,10:30pm,"$1,304",Emirates,41h 0m,(1 stop),03/23/2019,14
6:00pm,7:40am,"$1,351",Singapore Airlines,46h 40m,(2 stops),03/23/2019,14
1:25pm,9:45am,"$1,382",Multiple Airlines,29h 20m,(1 stop),03/23/2019,14
1:25pm,10:00am,"$1,382",Multiple Airlines,29h 35m,(1 stop),03/23/2019,14
1:25pm,1:35pm,"$1,382",Multiple Airlines,33h 10m,(1 stop),03/23/2019,14
8:00pm,9:30am,"$1,428",Air Canada,22h 30m,(1 stop),03/23/2019,14
7:00pm,9:30am,"$1,428",Air Canada,23h 30m,(1 stop),03/23/2019,14
5:00pm,9:30am,"$1,428",Air Canada,25h 30m,(1 stop),03/23/2019,14
9:30pm,8:25pm,"$1,448",Singapore Airlines,31h 55m,(2 stops),03/23/2019,14
9:30pm,9:20pm,"$1,448",Singapore Airlines,32h 50m,(2 stops),03/23/2019,14
9:30pm,7:40am,"$1,448",Singapore Airlines,43h 10m,(2 stops),03/23/2019,14
11:35pm,7:40am,"$1,460",Turkish Airlines,41h 5m,(2 stops),03/23/2019,14
11:35pm,11:50am,"$1,460",Turkish Airlines,45h 15m,(2 stops),03/23/2019,14
1:30am,8:40pm,"$1,551",China Southern Airlines,28h 10m,(1 stop),03/23/2019,14
1:30am,9:25am,"$1,551",China Southern Airlines,40h 55m,(1 stop),03/23/2019,14
6:00pm,12:15pm,"$1,623",China Airlines,51h 15m,(2 stops),03/23/2019,14
1:35am,10:00pm,$688,Philippine Airlines,29h 25m,(1 stop),03/24/2019,15
4:25pm,1:35pm,$891,China Eastern Airlines,30h 10m,(1 stop),03/24/2019,15
3:15pm,9:35am,$915,Cathay Pacific,27h 20m,(1 stop),03/24/2019,15
1:20am,8:50pm,$915,Cathay Pacific,28h 30m,(1 stop),03/24/2019,15
3:15pm,12:00pm,$915,Cathay Pacific,29h 45m,(1 stop),03/24/2019,15
1:20am,7:25am,$915,Cathay Pacific,39h 5m,(1 stop),03/24/2019,15
1:20am,9:35am,$915,Cathay Pacific,41h 15m,(1 stop),03/24/2019,15
1:20am,12:00pm,$915,Cathay Pacific,43h 40m,(1 stop),03/24/2019,15
3:15pm,8:50pm,$931,Cathay Pacific,38h 35m,(1 stop),03/24/2019,15
6:45pm,7:10am,$979,Delta,45h 25m,(2 stops),03/24/2019,15
10:34am,7:10am,$981,Delta,29h 36m,(2 stops),03/24/2019,15
9:55am,7:10am,$981,Delta,30h 15m,(1 stop),03/24/2019,15
6:06am,7:10am,$981,Delta,34h 4m,(2 stops),03/24/2019,15
3:37pm,7:10am,$985,Delta,24h 33m,(2 stops),03/24/2019,15
3:30pm,7:10am,$985,Delta,24h 40m,(2 stops),03/24/2019,15
3:10pm,8:00am,$985,American Airlines,25h 50m,(2 stops),03/24/2019,15
1:36pm,7:10am,$985,Delta,26h 34m,(2 stops),03/24/2019,15
12:53pm,8:00am,$985,American Airlines,28h 7m,(2 stops),03/24/2019,15
12:53pm,8:00am,$985,American Airlines,28h 7m,(2 stops),03/24/2019,15
12:53pm,8:00am,$985,American Airlines,28h 7m,(2 stops),03/24/2019,15
12:53pm,8:00am,$985,American Airlines,28h 7m,(2 stops),03/24/2019,15
11:59am,7:10am,$985,Delta,28h 11m,(2 stops),03/24/2019,15
11:59am,7:10am,$985,Delta,28h 11m,(2 stops),03/24/2019,15
11:47am,7:10am,$985,Delta,28h 23m,(2 stops),03/24/2019,15
11:45am,8:00am,$985,American Airlines,29h 15m,(2 stops),03/24/2019,15
10:34am,7:10am,$985,Delta,29h 36m,(2 stops),03/24/2019,15
10:34am,7:10am,$985,Delta,29h 36m,(2 stops),03/24/2019,15
10:30am,7:10am,$985,Delta,29h 40m,(2 stops),03/24/2019,15
4:20pm,6:10am,$994,Multiple Airlines,22h 50m,(1 stop),03/24/2019,15
4:20pm,7:35am,$994,Multiple Airlines,24h 15m,(1 stop),03/24/2019,15
12:00pm,6:10am,$994,Multiple Airlines,27h 10m,(1 stop),03/24/2019,15
11:50am,6:05am,$994,Multiple Airlines,27h 15m,(1 stop),03/24/2019,15
12:00pm,7:35am,$994,Multiple Airlines,28h 35m,(1 stop),03/24/2019,15
8:00am,6:10am,$994,Multiple Airlines,31h 10m,(1 stop),03/24/2019,15
6:40am,6:05am,$994,Multiple Airlines,32h 25m,(1 stop),03/24/2019,15
6:55pm,6:05am,"$1,001",Multiple Airlines,44h 10m,(1 stop),03/24/2019,15
9:55am,7:35am,"$1,003",Qantas Airways,30h 40m,(1 stop),03/24/2019,15
6:25pm,7:55am,"$1,008",Multiple Airlines,22h 30m,(1 stop),03/24/2019,15
4:20pm,7:55am,"$1,008",Multiple Airlines,24h 35m,(1 stop),03/24/2019,15
11:35pm,7:40am,"$1,048",Turkish Airlines,41h 5m,(2 stops),03/24/2019,15
6:25pm,7:50am,"$1,056",United,22h 25m,(1 stop),03/24/2019,15
6:30pm,8:05am,"$1,056",United,22h 35m,(1 stop),03/24/2019,15
5:15pm,7:00am,"$1,056",United,22h 45m,(1 stop),03/24/2019,15
4:20pm,7:50am,"$1,056",United,24h 30m,(1 stop),03/24/2019,15
4:20pm,8:05am,"$1,056",United,24h 45m,(1 stop),03/24/2019,15
2:05pm,7:00am,"$1,056",United,25h 55m,(1 stop),03/24/2019,15
12:00pm,7:50am,"$1,056",United,28h 50m,(1 stop),03/24/2019,15
9:30am,7:00am,"$1,056",United,30h 30m,(1 stop),03/24/2019,15
7:59am,7:00am,"$1,056",United,32h 1m,(1 stop),03/24/2019,15
4:10pm,7:00am,"$1,060",United,23h 50m,(2 stops),03/24/2019,15
4:10pm,7:50am,"$1,060",United,24h 40m,(2 stops),03/24/2019,15
6:25pm,7:55am,"$1,077",Virgin Australia,22h 30m,(1 stop),03/24/2019,15
4:20pm,8:35am,"$1,090",Air New Zealand,25h 15m,(2 stops),03/24/2019,15
4:20pm,10:35am,"$1,090",Air New Zealand,27h 15m,(2 stops),03/24/2019,15
12:00pm,8:35am,"$1,090",Air New Zealand,29h 35m,(2 stops),03/24/2019,15
12:00pm,10:35am,"$1,090",Air New Zealand,31h 35m,(2 stops),03/24/2019,15
1:25pm,9:45am,"$1,104",Multiple Airlines,29h 20m,(1 stop),03/24/2019,15
1:30am,8:40pm,"$1,111",China Southern Airlines,28h 10m,(1 stop),03/24/2019,15
11:50am,6:05am,"$1,130",Qantas Airways,27h 15m,(1 stop),03/24/2019,15
8:00am,7:55am,"$1,135",Virgin Australia,32h 55m,(1 stop),03/24/2019,15
12:00pm,7:55am,"$1,153",Virgin Australia,28h 55m,(1 stop),03/24/2019,15
12:00pm,9:10am,"$1,167",Virgin Australia,30h 10m,(2 stops),03/24/2019,15
12:00pm,9:40am,"$1,167",Virgin Australia,30h 40m,(2 stops),03/24/2019,15
11:35pm,11:50am,"$1,204",Turkish Airlines,45h 15m,(2 stops),03/24/2019,15
4:00pm,8:35am,"$1,232",Air New Zealand,25h 35m,(2 stops),03/24/2019,15
10:55pm,7:35pm,"$1,234",Etihad Airways,29h 40m,(1 stop),03/24/2019,15
12:40pm,6:55am,"$1,270",Korean Air,27h 15m,(1 stop),03/24/2019,15
12:53pm,7:35am,"$1,289",Qantas Airways,27h 42m,(2 stops),03/24/2019,15
2:30pm,7:30pm,"$1,304",Emirates,38h 0m,(1 stop),03/24/2019,15
6:00pm,7:40am,"$1,351",Singapore Airlines,46h 40m,(2 stops),03/24/2019,15
10:30pm,9:30am,"$1,421",Air Canada,44h 0m,(1 stop),03/24/2019,15
8:00pm,9:30am,"$1,428",Air Canada,22h 30m,(1 stop),03/24/2019,15
7:00pm,9:30am,"$1,428",Air Canada,23h 30m,(1 stop),03/24/2019,15
9:30pm,8:25pm,"$1,448",Singapore Airlines,31h 55m,(2 stops),03/24/2019,15
9:30pm,9:20pm,"$1,448",Singapore Airlines,32h 50m,(2 stops),03/24/2019,15
9:30pm,7:40am,"$1,448",Singapore Airlines,43h 10m,(2 stops),03/24/2019,15
7:45am,6:40am,"$1,508",Japan Airlines,31h 55m,(2 stops),03/24/2019,15
7:00pm,12:15pm,"$1,596",China Airlines,50h 15m,(2 stops),03/24/2019,15
2:35pm,9:55am,"$5,446",All Nippon Airways,28h 20m,(1 stop),03/24/2019,15
3:20pm,9:30am,$790,Multiple Airlines,51h 10m,(2 stops),03/25/2019,16
1:20am,8:50pm,$901,Cathay Pacific,28h 30m,(1 stop),03/25/2019,16
1:20am,7:25am,$901,Cathay Pacific,39h 5m,(1 stop),03/25/2019,16
1:20am,9:35am,$901,Cathay Pacific,41h 15m,(1 stop),03/25/2019,16
1:20am,12:00pm,$901,Cathay Pacific,43h 40m,(1 stop),03/25/2019,16
10:34am,7:10am,$936,Delta,29h 36m,(2 stops),03/25/2019,16
9:55am,7:10am,$936,Delta,30h 15m,(1 stop),03/25/2019,16
6:06am,7:10am,$936,Delta,34h 4m,(2 stops),03/25/2019,16
3:30pm,7:10am,$940,Delta,24h 40m,(2 stops),03/25/2019,16
3:10pm,8:00am,$940,American Airlines,25h 50m,(2 stops),03/25/2019,16
1:36pm,7:10am,$940,Delta,26h 34m,(2 stops),03/25/2019,16
12:53pm,8:00am,$940,American Airlines,28h 7m,(2 stops),03/25/2019,16
12:53pm,8:00am,$940,American Airlines,28h 7m,(2 stops),03/25/2019,16
12:53pm,8:00am,$940,American Airlines,28h 7m,(2 stops),03/25/2019,16
12:53pm,8:00am,$940,American Airlines,28h 7m,(2 stops),03/25/2019,16
11:59am,7:10am,$940,Delta,28h 11m,(2 stops),03/25/2019,16
11:59am,7:10am,$940,Delta,28h 11m,(2 stops),03/25/2019,16
11:47am,7:10am,$940,Delta,28h 23m,(2 stops),03/25/2019,16
11:59am,7:55am,$940,Delta,28h 56m,(2 stops),03/25/2019,16
11:59am,7:55am,$940,Delta,28h 56m,(2 stops),03/25/2019,16
11:45am,8:00am,$940,American Airlines,29h 15m,(2 stops),03/25/2019,16
11:45am,8:00am,$940,American Airlines,29h 15m,(2 stops),03/25/2019,16
11:45am,8:00am,$940,American Airlines,29h 15m,(2 stops),03/25/2019,16
10:34am,7:10am,$940,Delta,29h 36m,(2 stops),03/25/2019,16
10:34am,7:10am,$940,Delta,29h 36m,(2 stops),03/25/2019,16
10:30am,7:10am,$940,Delta,29h 40m,(2 stops),03/25/2019,16
10:30am,7:10am,$940,Delta,29h 40m,(2 stops),03/25/2019,16
9:50am,7:10am,$940,Delta,30h 20m,(2 stops),03/25/2019,16
10:34am,7:55am,$940,Delta,30h 21m,(2 stops),03/25/2019,16
7:41am,7:10am,$940,Delta,32h 29m,(2 stops),03/25/2019,16
7:41am,7:10am,$940,Delta,32h 29m,(2 stops),03/25/2019,16
4:20pm,6:10am,$951,Multiple Airlines,22h 50m,(1 stop),03/25/2019,16
4:20pm,7:35am,$951,Multiple Airlines,24h 15m,(1 stop),03/25/2019,16
12:00pm,7:35am,$951,Multiple Airlines,28h 35m,(1 stop),03/25/2019,16
8:00am,6:10am,$951,Multiple Airlines,31h 10m,(1 stop),03/25/2019,16
6:40am,6:05am,$951,Multiple Airlines,32h 25m,(1 stop),03/25/2019,16
6:25pm,7:55am,$954,Virgin Australia,22h 30m,(1 stop),03/25/2019,16
1:35am,10:05am,$957,Philippine Airlines,41h 30m,(1 stop),03/25/2019,16
9:55am,7:35am,$959,Qantas Airways,30h 40m,(1 stop),03/25/2019,16
6:25pm,7:55am,$963,Multiple Airlines,22h 30m,(1 stop),03/25/2019,16
4:20pm,7:55am,$963,Multiple Airlines,24h 35m,(1 stop),03/25/2019,16
12:00pm,7:55am,$963,Multiple Airlines,28h 55m,(1 stop),03/25/2019,16
12:53pm,7:35am,$964,Qantas Airways,27h 42m,(2 stops),03/25/2019,16
12:53pm,7:35am,$964,Qantas Airways,27h 42m,(2 stops),03/25/2019,16
9:55am,9:10am,$969,Qantas Airways,32h 15m,(2 stops),03/25/2019,16
9:55am,9:40am,$969,Qantas Airways,32h 45m,(2 stops),03/25/2019,16
6:25pm,7:50am,"$1,025",United,22h 25m,(1 stop),03/25/2019,16
6:30pm,8:05am,"$1,025",United,22h 35m,(1 stop),03/25/2019,16
5:15pm,7:00am,"$1,025",United,22h 45m,(1 stop),03/25/2019,16
4:20pm,7:50am,"$1,025",United,24h 30m,(1 stop),03/25/2019,16
4:20pm,8:05am,"$1,025",United,24h 45m,(1 stop),03/25/2019,16
2:05pm,7:00am,"$1,025",United,25h 55m,(1 stop),03/25/2019,16
12:40pm,7:00am,"$1,025",United,27h 20m,(1 stop),03/25/2019,16
12:00pm,7:50am,"$1,025",United,28h 50m,(1 stop),03/25/2019,16
9:30am,7:00am,"$1,025",United,30h 30m,(1 stop),03/25/2019,16
7:59am,7:00am,"$1,025",United,32h 1m,(1 stop),03/25/2019,16
4:10pm,7:00am,"$1,029",United,23h 50m,(2 stops),03/25/2019,16
4:10pm,7:50am,"$1,029",United,24h 40m,(2 stops),03/25/2019,16
4:10pm,8:05am,"$1,029",United,24h 55m,(2 stops),03/25/2019,16
4:20pm,7:55am,"$1,033",Virgin Australia,24h 35m,(1 stop),03/25/2019,16
4:20pm,8:35am,"$1,042",Air New Zealand,25h 15m,(2 stops),03/25/2019,16
4:20pm,10:35am,"$1,042",Air New Zealand,27h 15m,(2 stops),03/25/2019,16
4:20pm,10:35am,"$1,042",Air New Zealand,27h 15m,(2 stops),03/25/2019,16
4:20pm,9:10am,"$1,047",Virgin Australia,25h 50m,(2 stops),03/25/2019,16
4:20pm,9:40am,"$1,047",Virgin Australia,26h 20m,(2 stops),03/25/2019,16
4:20pm,10:40am,"$1,047",Virgin Australia,27h 20m,(2 stops),03/25/2019,16
7:45am,6:40am,"$1,128",Japan Airlines,31h 55m,(2 stops),03/25/2019,16
1:30am,9:25am,"$1,149",China Southern Airlines,40h 55m,(1 stop),03/25/2019,16
6:45pm,7:35pm,"$1,237",Etihad Airways,33h 50m,(2 stops),03/25/2019,16
2:30pm,7:30pm,"$1,260",Emirates,38h 0m,(1 stop),03/25/2019,16
2:30pm,10:30pm,"$1,260",Emirates,41h 0m,(1 stop),03/25/2019,16
6:06am,6:55am,"$1,298",Korean Air,33h 49m,(2 stops),03/25/2019,16
6:45pm,6:55am,"$1,298",Korean Air,45h 10m,(2 stops),03/25/2019,16
8:00pm,9:30am,"$1,396",Air Canada,22h 30m,(1 stop),03/25/2019,16
7:00pm,9:30am,"$1,396",Air Canada,23h 30m,(1 stop),03/25/2019,16
5:00pm,9:30am,"$1,396",Air Canada,25h 30m,(1 stop),03/25/2019,16
4:00pm,9:30am,"$1,396",Air Canada,26h 30m,(1 stop),03/25/2019,16
7:00pm,12:15pm,"$1,596",China Airlines,50h 15m,(2 stops),03/25/2019,16
2:35pm,9:55am,"$6,836",All Nippon Airways,28h 20m,(1 stop),03/25/2019,16
4:25pm,1:35pm,$891,China Eastern Airlines,30h 10m,(1 stop),03/26/2019,17
1:20am,8:50pm,$901,Cathay Pacific,28h 30m,(1 stop),03/26/2019,17
1:20am,7:25am,$901,Cathay Pacific,39h 5m,(1 stop),03/26/2019,17
1:20am,9:35am,$901,Cathay Pacific,41h 15m,(1 stop),03/26/2019,17
1:20am,12:00pm,$901,Cathay Pacific,43h 40m,(1 stop),03/26/2019,17
10:34am,7:10am,$936,Delta,29h 36m,(2 stops),03/26/2019,17
6:06am,7:10am,$936,Delta,34h 4m,(2 stops),03/26/2019,17
3:30pm,7:10am,$940,Delta,24h 40m,(2 stops),03/26/2019,17
3:30pm,7:55am,$940,Delta,25h 25m,(2 stops),03/26/2019,17
1:36pm,7:10am,$940,Delta,26h 34m,(2 stops),03/26/2019,17
3:10pm,8:45am,$940,American Airlines,26h 35m,(2 stops),03/26/2019,17
1:36pm,7:55am,$940,Delta,27h 19m,(2 stops),03/26/2019,17
11:59am,7:10am,$940,Delta,28h 11m,(2 stops),03/26/2019,17
11:59am,7:10am,$940,Delta,28h 11m,(2 stops),03/26/2019,17
11:47am,7:10am,$940,Delta,28h 23m,(2 stops),03/26/2019,17
12:53pm,8:45am,$940,American Airlines,28h 52m,(2 stops),03/26/2019,17
12:53pm,8:45am,$940,American Airlines,28h 52m,(2 stops),03/26/2019,17
12:53pm,8:45am,$940,American Airlines,28h 52m,(2 stops),03/26/2019,17
11:59am,7:55am,$940,Delta,28h 56m,(2 stops),03/26/2019,17
11:59am,7:55am,$940,Delta,28h 56m,(2 stops),03/26/2019,17
11:47am,7:55am,$940,Delta,29h 8m,(2 stops),03/26/2019,17
10:30am,7:10am,$940,Delta,29h 40m,(2 stops),03/26/2019,17
10:34am,7:55am,$940,Delta,30h 21m,(2 stops),03/26/2019,17
10:34am,7:55am,$940,Delta,30h 21m,(2 stops),03/26/2019,17
10:30am,7:55am,$940,Delta,30h 25m,(2 stops),03/26/2019,17
10:30am,7:55am,$940,Delta,30h 25m,(2 stops),03/26/2019,17
7:41am,7:10am,$940,Delta,32h 29m,(2 stops),03/26/2019,17
7:41am,7:10am,$940,Delta,32h 29m,(2 stops),03/26/2019,17
7:41am,7:10am,$940,Delta,32h 29m,(2 stops),03/26/2019,17
7:41am,7:55am,$940,Delta,33h 14m,(2 stops),03/26/2019,17
7:41am,7:55am,$940,Delta,33h 14m,(2 stops),03/26/2019,17
7:41am,7:55am,$940,Delta,33h 14m,(2 stops),03/26/2019,17
12:00pm,7:35am,$951,Multiple Airlines,28h 35m,(1 stop),03/26/2019,17
6:25pm,7:55am,$954,Virgin Australia,22h 30m,(1 stop),03/26/2019,17
4:20pm,7:35am,$959,Multiple Airlines,24h 15m,(1 stop),03/26/2019,17
9:55am,7:35am,$959,Qantas Airways,30h 40m,(1 stop),03/26/2019,17
6:25pm,7:55am,$963,Multiple Airlines,22h 30m,(1 stop),03/26/2019,17
4:20pm,7:55am,$963,Multiple Airlines,24h 35m,(1 stop),03/26/2019,17
12:00pm,7:55am,$963,Multiple Airlines,28h 55m,(1 stop),03/26/2019,17
12:53pm,7:35am,$964,Qantas Airways,27h 42m,(2 stops),03/26/2019,17
12:53pm,7:35am,$964,Qantas Airways,27h 42m,(2 stops),03/26/2019,17
8:00am,7:55am,"$1,010",Virgin Australia,32h 55m,(1 stop),03/26/2019,17
8:00am,7:55am,"$1,019",Multiple Airlines,32h 55m,(1 stop),03/26/2019,17
6:25pm,7:50am,"$1,025",United,22h 25m,(1 stop),03/26/2019,17
6:30pm,8:05am,"$1,025",United,22h 35m,(1 stop),03/26/2019,17
5:15pm,7:00am,"$1,025",United,22h 45m,(1 stop),03/26/2019,17
4:20pm,7:50am,"$1,025",United,24h 30m,(1 stop),03/26/2019,17
4:20pm,8:05am,"$1,025",United,24h 45m,(1 stop),03/26/2019,17
2:05pm,7:00am,"$1,025",United,25h 55m,(1 stop),03/26/2019,17
12:40pm,7:00am,"$1,025",United,27h 20m,(1 stop),03/26/2019,17
12:00pm,7:50am,"$1,025",United,28h 50m,(1 stop),03/26/2019,17
9:30am,7:00am,"$1,025",United,30h 30m,(1 stop),03/26/2019,17
7:59am,7:00am,"$1,025",United,32h 1m,(1 stop),03/26/2019,17
4:10pm,7:50am,"$1,029",United,24h 40m,(2 stops),03/26/2019,17
4:10pm,8:05am,"$1,029",United,24h 55m,(2 stops),03/26/2019,17
4:20pm,7:55am,"$1,033",Virgin Australia,24h 35m,(1 stop),03/26/2019,17
4:20pm,8:35am,"$1,042",Air New Zealand,25h 15m,(2 stops),03/26/2019,17
4:20pm,10:35am,"$1,042",Air New Zealand,27h 15m,(2 stops),03/26/2019,17
4:20pm,12:35pm,"$1,042",Air New Zealand,29h 15m,(2 stops),03/26/2019,17
12:00pm,8:35am,"$1,042",Air New Zealand,29h 35m,(2 stops),03/26/2019,17
9:00am,9:25am,"$1,104",China Southern Airlines,33h 25m,(2 stops),03/26/2019,17
9:00am,8:40pm,"$1,104",China Southern Airlines,44h 40m,(2 stops),03/26/2019,17
7:45am,6:40am,"$1,128",Japan Airlines,31h 55m,(2 stops),03/26/2019,17
7:45am,6:40am,"$1,174",Japan Airlines,31h 55m,(2 stops),03/26/2019,17
3:20pm,3:50pm,"$1,218",Air China,33h 30m,(1 stop),03/26/2019,17
10:55pm,7:35pm,"$1,234",Etihad Airways,29h 40m,(1 stop),03/26/2019,17
10:55pm,6:40am,"$1,234",Etihad Airways,40h 45m,(1 stop),03/26/2019,17
12:40pm,6:55am,"$1,270",Korean Air,27h 15m,(1 stop),03/26/2019,17
8:00pm,9:30am,"$1,396",Air Canada,22h 30m,(1 stop),03/26/2019,17
7:00pm,9:30am,"$1,396",Air Canada,23h 30m,(1 stop),03/26/2019,17
5:00pm,9:30am,"$1,396",Air Canada,25h 30m,(1 stop),03/26/2019,17
4:00pm,9:30am,"$1,396",Air Canada,26h 30m,(1 stop),03/26/2019,17
